work_ID,trait_value,agreement,coeff_var,n,references
332791,shrub,0.75,,2,"10262,10246"
332792,shrub,0.5,,3,"10336,10246"
332797,shrub,0.75,,2,"10262,10246"
332798,shrub,0.75,,2,"10262,10246"
332799,tree,0.833,,3,"10262,10350,10246"
332800,tree,0.833,,3,"10262,10350,10246"
332801,tree,0.833,,3,"10262,10350,10246"
332802,tree,0.833,,3,"10262,10350,10246"
332803,tree,0.833,,3,"10262,10350,10246"
332804,tree,0.75,,2,"10262,10246"
332805,tree,0.833,,3,"10262,10350,10246"
332806,tree,0.833,,3,"10262,10350,10246"
332807,tree,0.833,,3,"10262,10350,10246"
332808,tree,0.75,,2,"10262,10246"
332809,tree,0.75,,2,"10262,10246"
332810,shrub,0.5,,3,"10262,10246"
332811,shrub,0.75,,2,"10262,10246"
332812,shrub,0.5,,1,10246
332813,tree,0.667,,3,"10262,10246,10350"
332814,shrub,0.75,,2,"10262,10246"
332816,tree,0.75,,2,"10262,10246"
332817,tree,0.667,,3,"10262,10246,10350"
332818,shrub,0.75,,2,"10262,10246"
332819,shrub,0.75,,2,"10262,10246"
332820,tree,0.75,,2,"10262,10246"
332824,shrub,0.75,,2,"10262,10246"
332825,tree,0.833,,3,"10262,10350,10246"
332826,shrub,0.75,,2,"10262,10246"
332827,tree,0.75,,2,"10262,10246"
332828,tree,0.75,,2,"10262,10246"
332829,tree,0.833,,3,"10262,10350,10246"
332830,tree,0.833,,3,"10262,10350,10246"
332831,tree,0.833,,3,"10262,10350,10246"
332832,tree,0.875,,4,"10250,10262,10350,10246"
332833,shrub,0.417,,2,"10246,10262"
332834,shrub,0.417,,2,"10246,10262"
332835,tree,0.75,,2,"10262,10246"
332836,tree,0.75,,2,"10262,10246"
332837,shrub,0.5,,1,"10222,+10060,10246,10262"
332838,tree,0.75,,2,"10262,10246"
332839,shrub,0.75,,2,"10262,10246"
332840,tree,0.833,,3,"10262,10350,10246"
332841,shrub,0.5,,1,"+10060,10246"
332843,shrub,0.75,,2,"10262,10246"
332844,tree,0.75,,2,"10262,10246"
332845,tree,0.75,,2,"10262,10246"
332846,tree,0.833,,3,"10262,10350,10246"
332847,shrub,0.5,,2,"10246,10262"
332848,tree,0.75,,2,"10262,10246"
332849,tree,0.75,,2,"10262,10246"
332850,tree,0.75,,2,"10262,10246"
332851,tree,0.75,,2,"10262,10246"
332852,tree,0.75,,2,"10262,10246"
332854,tree,0.75,,2,"10262,10246"
332855,shrub,0.75,,2,"10262,10246"
332856,tree,0.833,,3,"10262,10350,10246"
332857,tree,0.75,,2,"10262,10246"
332858,tree,0.75,,2,"10262,10246"
332859,tree,0.75,,2,"10262,10246"
332860,tree,0.75,,2,"10262,10246"
332861,tree,0.75,,2,"10262,10246"
332862,tree,0.75,,2,"10262,10246"
332863,shrub,0.5,,3,"10262,10246"
332864,tree,0.75,,2,"10262,10246"
332865,shrub,0.75,,2,"10262,10246"
332867,forb,0.5,,1,"10312,+10129"
332877,tree,1,,1,10352
332878,shrub,0.5,,1,10352
332880,shrub,1,,1,10352
332910,shrub,1,,1,10352
332912,tree,1,,1,10352
332913,tree,1,,1,10352
332915,shrub,1,,1,10352
332920,herb,0.5,,1,10352
332923,shrub,1,,1,10352
332926,herb,1,,1,10352
332927,herb,1,,1,10352
332929,shrub,1,,1,10352
332934,herb,1,,1,10352
332935,herb,1,,1,10352
332936,tree,1,,1,10352
332937,shrub,1,,1,10352
332941,shrub,1,,1,10352
332944,shrub,1,,1,10352
332945,herb,1,,1,10352
332952,herb,0.5,,1,10352
332953,herb,1,,1,10352
332954,herb,1,,1,10352
332956,herb,1,,1,10352
332957,herb,1,,1,10352
332958,herb,1,,1,10352
332960,shrub,0.5,,1,10352
332966,shrub,1,,1,10352
332972,shrub,0.5,,1,10352
332973,shrub,1,,1,10352
332977,tree,1,,1,10352
332978,tree,1,,1,10352
332979,shrub,1,,1,10352
332980,herb,1,,1,10352
332981,herb,1,,1,10352
332982,herb,1,,1,10352
332983,shrub,1,,1,10352
332984,shrub,1,,1,10352
332987,herb,1,,1,10352
332989,shrub,1,,1,10352
332990,herb,1,,1,10352
332991,herb,1,,1,10352
332993,herb,1,,1,10352
332994,shrub,1,,1,10352
332996,shrub,1,,1,10352
332998,shrub,1,,1,10352
332999,shrub,0.5,,1,10352
333000,tree,1,,1,10352
333001,herb,1,,1,10352
333002,shrub,1,,1,10352
333003,herb,1,,1,10352
333009,herb,1,,1,10352
333012,shrub,1,,1,10352
333013,tree,1,,1,10250
333021,herb,1,,1,10250
333022,herb,1,,1,10250
333024,shrub,1,,1,10250
333025,shrub,1,,1,10250
333026,shrub,1,,1,10250
333027,herb,0.5,,1,10250
333034,tree,1,,2,"10219,10250"
333041,herb,1,,1,10250
333042,herb,0.5,,2,10250
333044,shrub,1,,1,10250
333045,shrub,0.5,,1,10250
333046,shrub,0.5,,1,10250
333047,herb,1,,1,10250
333049,forb,1,,1,+10129
333054,shrub,0.5,,1,10250
333055,herb,0.5,,1,10250
333056,palm,0.5,,1,10250
333057,shrub,0.5,,1,10250
333069,shrub,1,,1,10250
333070,shrub,0.5,,2,10250
333071,herb,0.5,,1,10250
333072,herb,0.333,,1,10250
333073,herb,0.333,,1,10250
333074,herb,0.5,,1,10250
333075,herb,0.333,,1,10250
333076,shrub,0.5,,1,10250
333077,tree,1,,2,"10219,10250"
333078,shrub,0.5,,1,10250
333079,tree,0.75,,2,"10219,10250"
333080,shrub,0.75,,2,"10219,10250"
333081,shrub,0.667,,3,"10219,10136,10250"
333082,shrub,0.5,,1,10250
333083,shrub,1,,1,10250
333084,tree,0.625,,4,"-10233,10262,10350,10250"
333085,shrub,1,,1,10219
333086,shrub,0.5,,1,10250
333096,shrub,1,,1,10250
333118,shrub,1,,1,10250
333119,herb,1,,1,10250
333121,herb,0.5,,1,10250
333122,shrub,0.5,,2,"10219,10250"
333123,shrub,1,,1,10250
333172,shrub,1,,1,10250
333173,shrub,0.5,,1,10250
333174,shrub,0.5,,1,10250
333179,herb,1,,1,10250
333182,shrub,1,,1,10250
333183,shrub,1,,1,10250
333184,shrub,1,,1,10250
333187,shrub,0.5,,1,10250
333188,shrub,1,,1,10250
333189,herb,0.5,,1,10250
333192,shrub,0.5,,1,10250
333193,tree,1,,1,10250
333194,shrub,0.5,,1,10250
333195,tree,1,,1,10250
333196,tree,1,,1,10250
333197,tree,0.75,,2,"10219,10250"
333198,herb,1,,4,"10219,-10233,10250,10262,10223"
333199,herb,0.875,,4,"10219,-10233,10250,10223,10262"
333201,shrub,0.5,,1,10250
333202,herb,1,,1,10250
333203,shrub,0.5,,1,10250
333204,herb,1,,1,10250
333205,shrub,0.5,,1,10250
333206,shrub,0.5,,1,10250
333208,tree,1,,2,"10219,10250"
333209,herb,1,,1,10250
333210,herb,1,,1,10250
333218,shrub,0.5,,1,10250
333219,herb,1,,1,10219
333222,tree,1,,1,10250
333228,herb,1,,2,"10250,10262"
333229,herb,1,,1,10250
333230,herb,1,,1,10250
333231,herb,1,,1,10250
333237,herb,1,,1,10250
333238,tree,1,,1,10250
333239,shrub,1,,1,10250
333240,herb,1,,1,10250
333251,herb,1,,1,10250
333262,shrub,1,,1,10250
333264,herb,1,,1,10250
333265,herb,1,,1,10250
333266,herb,1,,1,10250
333267,herb,1,,1,10250
333268,herb,1,,1,10250
333269,herb,1,,1,10250
333270,herb,1,,1,10250
333271,herb,1,,1,10250
333279,herb,1,,1,10250
333280,herb,1,,1,10250
333281,herb,1,,1,10250
333282,herb,1,,1,10250
333283,herb,1,,1,10250
333287,herb,0.5,,1,10250
333288,shrub,0.5,,1,10250
333290,tree,1,,1,10250
333295,shrub,0.5,,1,10250
333319,herb,1,,1,10250
333335,shrub,0.5,,1,10250
333336,shrub,0.5,,1,10250
333338,shrub,0.5,,1,10250
333343,tree,1,,1,10250
333344,shrub,1,,1,10250
333347,herb,1,,1,10250
333352,shrub,1,,1,10250
333360,shrub,0.5,,1,10250
333372,herb,1,,1,10250
333376,herb,1,,2,"10219,10250"
333377,herb,1,,3,"10219,10220,10250"
333379,herb,1,,2,"10219,10250"
333381,herb,0.333,,1,10250
333441,tree,1,,1,10250
333442,tree,1,,1,10250
333445,tree,1,,1,10250
333447,herb,1,,1,10250
333449,herb,1,,1,10250
333450,shrub,1,,1,10250
333451,tree,1,,1,10250
333467,tree,1,,1,10250
333468,shrub,0.5,,1,10250
333476,tree,1,,1,10250
333477,herb,1,,1,10250
333478,herb,1,,1,10250
333479,herb,1,,1,10250
333480,herb,1,,1,10250
333481,herb,1,,1,10250
333483,tree,1,,1,10250
333486,tree,0.667,,3,"10219,10250"
333487,shrub,0.833,,3,"10219,10250"
333488,tree,1,,1,10250
333499,herb,1,,3,"10219,10220,10250"
333500,shrub,0.625,,4,"10027,10219,10246"
333501,shrub,0.5,,1,10250
333502,shrub,0.75,,2,"10219,10250"
333503,shrub,1,,1,10250
333504,tree,0.75,,3,"10219,10246,10250"
333505,shrub,1,,3,"10027,10220,10250"
333507,tree,0.417,,3,"-10233,10246,10250"
333508,tree,1,,1,10250
333510,shrub,0.5,,1,10250
333513,shrub,1,,1,10250
333514,shrub,0.75,,2,"10350,10250"
333515,shrub,0.714,,7,"10219,10220,10262,10350,10246,10250"
333516,tree,1,,1,10250
333525,shrub,1,,1,10250
333526,shrub,1,,1,10250
333527,shrub,1,,1,10250
333528,shrub,0.75,,2,"10250,10219"
333529,shrub,0.5,,3,"10220,10250"
333531,tree,1,,1,10250
333532,shrub,1,,1,10250
333533,herb,1,,1,10250
333539,herb,1,,1,10250
333541,tree,1,,1,10250
333542,tree,1,,1,10250
333546,herb,1,,1,10250
333547,shrub,1,,1,10250
333549,shrub,1,,1,10250
333558,shrub,1,,1,10250
333559,herb,1,,1,10250
333560,tree,1,,1,10250
333576,shrub,1,,1,10250
333577,herb,1,,1,10250
333578,herb,1,,1,10250
333601,shrub,1,,1,10250
333606,herb,1,,1,10250
333615,shrub,1,,1,10250
333616,shrub,1,,1,10250
333617,shrub,1,,1,10250
333618,shrub,1,,1,10250
333619,shrub,1,,1,10250
333620,shrub,1,,1,10250
333621,shrub,1,,1,10250
333622,shrub,1,,1,10250
333623,shrub,1,,1,10250
333624,shrub,1,,1,10250
333648,herb,1,,1,10250
333649,herb,1,,1,10250
333654,shrub,0.333,,1,10250
333655,herb,0.5,,1,10250
333673,forb,1,,1,+10129
333674,shrub,1,,1,10250
333675,shrub,0.625,,4,"10219,-10233,10250,10350"
333687,tree,1,,1,10250
333689,shrub,0.5,,1,10250
333690,herb,0.333,,1,10250
333695,herb,1,,1,10250
333696,shrub,1,,1,10250
333700,shrub,1,,1,10250
333701,shrub,1,,1,10250
333716,shrub,0.5,,1,10250
333734,shrub,0.5,,1,10250
333736,shrub,0.5,,1,10250
333737,shrub,1,,1,10250
333738,tree,1,,1,10250
333739,tree,1,,1,10250
333763,herb,1,,1,10250
333764,shrub,0.5,,1,10250
333765,tree,1,,1,10250
333766,shrub,0.5,,1,10250
333769,shrub,0.5,,1,10250
333771,shrub,0.5,,1,10250
333772,shrub,1,,1,10250
333795,shrub,1,,1,10250
333798,herb,0.667,,2,"10219,10250"
333800,herb,1,,1,10250
333805,herb,0.333,,1,10250
333828,herb,1,,1,10250
333831,herb,1,,1,10250
333857,herb,1,,3,"10250,10262,10193"
333859,herb,1,,1,10250
333864,herb,1,,1,10250
333866,tree,1,,1,10250
333867,herb,1,,1,10250
333868,shrub,1,,1,10250
333870,shrub,1,,1,10250
333875,tree,1,,1,10250
333876,tree,1,,1,10250
333877,tree,1,,1,10250
333883,tree,1,,2,"10250,10350"
333888,herb,1,,7,"10218,10219,10220,10250,10262,10223,10193"
333895,herb,0.333,,1,10250
333896,shrub,0.5,,1,10250
333897,herb,1,,1,10250
333900,tree,1,,2,"10250,10350"
333901,shrub,0.5,,1,10250
333908,tree,0.6,,5,"10250,10262,10246,10350"
333909,shrub,1,,2,"10250,10350"
333910,shrub,0.625,,4,"10250,10223,10350"
333911,tree,0.667,,3,"10262,10250,10350"
333912,tree,0.75,,2,"10350,10250"
333922,shrub,1,,1,-10233
333923,shrub,0.5,,1,10250
333924,shrub,0.5,,2,10250
333925,tree,0.75,,2,"10350,10250"
333926,herb,1,,2,"10250,10262"
333930,tree,1,,2,"10250,10350"
333931,tree,1,,2,"10250,10350"
333934,herb,0.333,,1,10250
333936,tree,1,,2,"10250,10350"
333937,shrub,1,,1,10250
333938,tree,1,,3,"10250,10262,10350"
333940,tree,1,,2,"10250,10350"
333941,tree,1,,2,"10250,10350"
333942,tree,1,,1,10250
333943,herb,1,,1,10250
333944,herb,1,,1,10250
333947,shrub,1,,1,10250
333953,tree,1,,1,10250
333954,herb,1,,1,10250
333955,tree,1,,2,"10250,10350"
333962,tree,1,,2,"10250,10350"
333972,tree,1,,1,10250
333975,shrub,1,,1,10250
333976,herb,1,,1,10250
333977,herb,0.333,,1,10250
333978,herb,1,,1,10250
333983,tree,1,,2,"10250,10350"
333984,tree,1,,2,"10250,10350"
333987,tree,1,,1,10350
333992,shrub,1,,2,"10250,10262"
333993,shrub,1,,1,10250
333994,tree,0.75,,2,"10350,10250"
333995,tree,1,,1,10250
334006,tree,1,,2,"10250,10350"
334008,tree,1,,3,"10250,10262,10350"
334009,herb,1,,1,10250
334010,herb,1,,1,10250
334017,shrub,0.5,,1,10250
334018,tree,1,,2,"10250,10350"
334019,tree,1,,2,"10250,10350"
334023,tree,1,,2,"10250,10350"
334025,shrub,1,,3,"10250,10262,10350"
334027,shrub,1,,2,"10250,10262"
334028,herb,1,,1,10250
334029,shrub,1,,2,"10250,10262"
334031,shrub,1,,1,10250
334035,tree,1,,2,"10250,10350"
334037,tree,1,,3,"10250,10262,10350"
334038,tree,0.75,,2,"10250,10350"
334039,shrub,1,,1,10250
334040,tree,1,,2,"10250,10350"
334041,tree,1,,2,"10250,10350"
334047,shrub,0.75,,2,"10250,10350"
334049,shrub,1,,1,10250
334051,herb,0.5,,1,10250
334053,tree,1,,2,"10250,10350"
334060,shrub,1,,1,10250
334061,tree,1,,2,"10250,10350"
334062,shrub,0.5,,1,10250
334069,tree,1,,3,"10250,10262,10350"
334070,tree,1,,2,"10250,10350"
334072,tree,1,,2,"10250,10350"
334077,tree,1,,5,"10203,10246,10250,10262,10350"
334078,shrub,0.75,,2,"10250,10350"
334080,herb,1,,3,"10250,10262,10193"
334095,shrub,0.333,,1,10250
334096,herb,0.333,,1,10250
334097,shrub,0.5,,1,10250
334098,shrub,0.5,,1,10250
334099,shrub,1,,1,10250
334101,shrub,1,,1,10250
334102,tree,1,,1,10250
334103,shrub,1,,1,10250
334104,herb,1,,1,10250
334105,herb,1,,1,10250
334106,shrub,0.833,,3,"10262,10350,10250"
334108,tree,1,,1,10250
334114,shrub,1,,1,10250
334115,shrub,1,,1,10250
334116,herb,1,,1,10250
334119,shrub,1,,1,10250
334130,herb,1,,1,10250
334131,tree,1,,1,10250
334140,herb,1,,1,10250
334141,herb,1,,1,10250
334142,herb,1,,1,10250
334143,herb,1,,1,10250
334145,herb,0.5,,1,10250
334146,shrub,1,,1,10250
334147,herb,0.5,,1,10250
334148,herb,0.5,,1,10250
334149,herb,0.5,,1,10250
334155,tree,1,,1,10250
334156,herb,1,,1,10250
334157,herb,1,,1,10250
334158,herb,1,,1,10250
334160,shrub,0.5,,1,10250
334161,shrub,0.5,,1,10250
334162,shrub,1,,1,10250
334163,shrub,1,,1,10250
334164,shrub,0.5,,1,10250
334166,herb,1,,1,10250
334176,subshrub,0.75,,2,"10262,10250"
334179,shrub,1,,1,10250
334180,shrub,1,,1,10250
334183,herb,1,,1,10250
334186,herb,1,,1,10250
334187,herb,1,,1,10250
334189,shrub,1,,1,10250
334196,shrub,0.5,,1,10250
334199,herb,1,,1,10250
334200,herb,1,,1,10250
334201,herb,1,,1,10250
334202,herb,1,,1,10250
334203,herb,1,,1,10250
334204,herb,1,,1,10250
334205,herb,1,,1,10250
334214,shrub,1,,1,10250
334216,tree,1,,1,10250
334217,tree,1,,1,10250
334218,tree,1,,1,10250
334219,tree,1,,1,10250
334220,shrub,0.5,,1,10250
334221,shrub,1,,1,10250
334222,herb,1,,1,10250
334224,tree,1,,1,10250
334226,herb,0.5,,2,10250
334228,shrub,0.5,,1,10250
334231,tree,1,,1,10250
334233,shrub,1,,1,10250
334235,tree,1,,1,10250
334237,shrub,0.5,,1,10250
334239,shrub,1,,1,10250
334240,shrub,1,,1,10250
334241,shrub,1,,1,10250
334243,herb,1,,1,10250
334244,tree,1,,1,10250
334249,shrub,0.5,,1,10250
334251,herb,1,,1,10250
334253,herb,1,,1,10250
334254,herb,1,,1,10250
334258,shrub,1,,1,10250
334259,shrub,0.5,,1,10250
334260,shrub,0.5,,1,10250
334261,shrub,1,,1,10250
334262,shrub,0.5,,1,10250
334263,shrub,0.5,,1,10250
334264,shrub,0.5,,1,10250
334265,shrub,0.5,,1,10250
334266,shrub,0.5,,1,10250
334267,shrub,1,,1,10250
334270,tree,1,,2,"10250,10350"
334271,herb,1,,1,10250
334272,shrub,1,,1,10250
334278,herb,1,,1,10250
334279,shrub,0.5,,1,10250
334280,herb,1,,1,10250
334281,shrub,1,,1,10250
334282,shrub,1,,1,10250
334283,shrub,1,,1,10250
334284,herb,1,,1,10250
334285,herb,1,,1,10250
334286,herb,0.333,,1,10250
334287,herb,0.333,,1,10250
334288,shrub,0.5,,1,10250
334290,herb,1,,1,10250
334291,shrub,1,,1,10250
334292,shrub,0.5,,1,10250
334293,herb,1,,1,10250
334294,shrub,0.5,,1,10250
334295,herb,1,,1,10250
334301,shrub,1,,1,10250
334304,shrub,1,,1,10250
334306,shrub,1,,1,10250
334307,shrub,1,,1,10250
334308,herb,0.333,,1,10250
334309,shrub,1,,1,10250
334310,herb,1,,1,10250
334311,tree,1,,1,10250
334312,herb,1,,1,10250
334323,tree,1,,1,10250
334328,shrub,0.5,,1,10250
334329,shrub,0.5,,1,10250
334331,herb,1,,1,10250
334332,herb,1,,1,10250
334333,herb,0.333,,1,10250
334344,herb,1,,1,10250
334352,shrub,0.5,,1,10250
334353,shrub,0.5,,1,10250
334354,tree,1,,1,"-10233,10250"
334355,tree,1,,1,10250
334356,tree,1,,1,10250
334361,shrub,1,,1,10250
334362,shrub,1,,1,10250
334364,tree,1,,1,10250
334365,shrub,1,,1,10250
334366,shrub,0.5,,1,10250
334369,tree,1,,1,10250
334370,herb,1,,1,10250
334371,shrub,0.5,,1,10250
334372,shrub,1,,1,10250
334375,herb,1,,1,10250
334377,shrub,1,,1,10250
334378,tree,1,,1,10250
334379,tree,1,,1,10250
334380,tree,1,,1,10250
334383,tree,1,,1,10250
334384,shrub,0.5,,1,10250
334385,shrub,0.5,,1,10250
334387,shrub,1,,1,10250
334388,herb,1,,1,10250
334389,shrub,1,,1,10250
334393,shrub,0.5,,1,10250
334394,herb,1,,1,10250
334395,herb,1,,1,10250
334396,shrub,0.5,,1,10250
334397,shrub,0.5,,1,10250
334403,herb,1,,1,10250
334404,herb,1,,1,10250
334405,herb,1,,1,10250
334406,herb,1,,1,10250
334413,shrub,0.5,,1,10250
334415,herb,1,,1,10250
334416,herb,1,,1,10250
334417,herb,1,,1,10250
334418,herb,1,,1,10250
334425,herb,1,,1,10250
334426,herb,1,,1,10250
334427,herb,1,,1,10250
334429,herb,1,,1,10250
334430,herb,1,,1,10250
334431,herb,1,,1,10250
334432,tree,1,,1,10250
334433,herb,0.5,,1,10250
334434,herb,0.5,,1,10250
334435,herb,0.5,,1,10250
334436,herb,0.5,,1,10250
334437,herb,0.5,,1,10250
334438,herb,0.5,,1,10250
334439,herb,0.5,,1,10250
334440,herb,0.5,,1,10250
334441,shrub,1,,1,10250
334442,herb,0.5,,1,10250
334443,herb,0.5,,1,10250
334444,herb,0.5,,1,10250
334445,herb,0.5,,1,10250
334446,herb,0.5,,1,10250
334447,herb,0.5,,1,10250
334448,herb,0.5,,1,10250
334449,herb,0.5,,1,10250
334450,herb,0.5,,1,10250
334451,herb,0.5,,1,10250
334452,herb,0.5,,1,10250
334453,herb,0.5,,1,10250
334454,herb,0.5,,1,10250
334455,herb,0.5,,1,10250
334456,herb,0.5,,1,10250
334457,herb,0.5,,1,10250
334458,herb,0.5,,1,10250
334459,herb,0.5,,1,10250
334460,herb,0.5,,1,10250
334461,herb,0.5,,1,10250
334462,herb,0.5,,1,10250
334463,herb,0.5,,1,10250
334464,shrub,0.5,,1,10250
334465,herb,0.5,,1,10250
334472,herb,0.5,,1,10250
334474,herb,1,,1,10250
334487,herb,0.333,,1,10250
334488,herb,1,,1,10250
334490,herb,1,,1,10250
334491,herb,1,,2,"10220,10250"
334500,shrub,1,,1,10250
334501,shrub,0.5,,1,10250
334502,herb,1,,1,10250
334503,herb,1,,1,10250
334507,herb,1,,1,10250
334508,shrub,0.5,,1,10250
334509,shrub,1,,1,10250
334510,shrub,0.5,,1,10250
334511,herb,1,,1,10250
334513,shrub,0.5,,1,10250
334517,herb,1,,1,10250
334518,herb,1,,1,10250
334520,herb,1,,1,10250
334521,herb,1,,1,10250
334522,herb,1,,1,10250
334523,herb,1,,1,10250
334524,shrub,1,,1,10250
334525,shrub,0.5,,1,10250
334526,shrub,0.5,,1,10250
334527,shrub,1,,1,10250
334528,shrub,1,,1,10250
334529,shrub,1,,1,10250
334530,shrub,1,,1,10250
334531,shrub,1,,1,10250
334532,shrub,1,,1,10250
334533,shrub,1,,1,10250
334534,shrub,1,,1,10250
334535,shrub,0.5,,1,10250
334536,shrub,0.5,,1,10250
334537,shrub,1,,1,10250
334538,shrub,1,,1,10250
334539,shrub,0.5,,1,10250
334541,shrub,0.5,,1,10250
334542,herb,1,,1,10250
334546,herb,0.5,,1,10250
334547,herb,1,,1,10250
334551,herb,1,,1,10250
334552,shrub,0.5,,1,10250
334553,shrub,1,,1,10250
334554,shrub,0.5,,1,10250
334555,herb,0.333,,1,10250
334559,herb,1,,1,10250
334563,herb,1,,1,10250
334573,shrub,0.5,,1,10250
334574,herb,1,,1,10250
334578,graminoid,0.5,,2,"+10129,-10233"
334584,herb,0.333,,1,10250
334590,herb,1,,1,10250
334591,herb,1,,1,10250
334592,herb,1,,1,10250
334593,herb,1,,1,10250
334594,herb,1,,1,10250
334595,herb,1,,1,10250
334596,herb,0.333,,1,10250
334597,shrub,0.333,,1,10250
334598,shrub,0.5,,1,10250
334599,herb,1,,1,10250
334600,herb,0.5,,1,10250
334601,herb,1,,1,10250
334602,herb,0.5,,1,10250
334603,herb,1,,1,10250
334604,shrub,1,,1,10250
334605,shrub,1,,1,10250
334606,shrub,1,,1,10250
334607,shrub,1,,1,10250
334613,tree,1,,1,10250
334614,tree,1,,1,10250
334615,shrub,0.5,,1,10250
334616,shrub,0.5,,1,10250
334617,herb,1,,1,10250
334618,herb,1,,1,10250
334621,tree,1,,1,10250
334622,tree,0.75,,2,10250
334623,shrub,0.5,,1,10250
334624,shrub,0.5,,1,10250
334638,tree,1,,1,10250
334640,tree,1,,1,10250
334642,shrub,0.5,,1,10250
334643,shrub,0.5,,1,10250
334644,tree,1,,1,10250
334645,tree,1,,1,10250
334646,shrub,1,,1,10250
334647,shrub,1,,1,10250
334648,shrub,1,,1,10250
334649,shrub,0.5,,1,10250
334651,shrub,0.5,,1,10250
334652,shrub,1,,1,10250
334653,herb,0.333,,1,10250
334654,shrub,0.333,,1,10250
334655,shrub,1,,1,10250
334656,shrub,0.5,,1,10250
334657,herb,1,,1,10250
334664,shrub,1,,1,10250
334665,shrub,1,,1,10250
334666,shrub,0.5,,1,10250
334667,shrub,0.5,,1,10250
334668,shrub,0.5,,1,10250
334669,shrub,0.5,,1,10250
334670,shrub,0.5,,1,10250
334671,shrub,0.5,,1,10250
334673,herb,1,,1,10250
334675,herb,1,,4,"10220,10250,10262,10193"
334676,herb,1,,1,10250
334678,shrub,1,,1,10250
334682,shrub,0.5,,1,10250
334683,herb,1,,1,10250
334684,herb,1,,1,10250
334685,tree,1,,1,10250
334687,herb,1,,1,10250
334688,shrub,1,,1,10250
334689,shrub,1,,1,10250
334690,tree,1,,1,10250
334691,shrub,1,,1,10250
334694,shrub,1,,1,10250
334699,herb,1,,1,10250
334700,herb,1,,1,10250
334702,shrub,1,,1,10250
334703,shrub,1,,1,10250
334704,tree,1,,1,10250
334705,tree,1,,1,10250
334707,herb,1,,1,"+10060,10250"
334708,herb,1,,1,10250
334719,herb,1,,1,10250
334729,shrub,1,,1,10250
334731,herb,1,,1,10250
334733,herb,1,,1,10250
334734,herb,1,,1,10250
334743,herb,1,,1,10250
334744,herb,1,,1,10250
334746,herb,1,,1,10250
334747,tree,1,,1,10250
334757,herb,1,,1,10250
334759,tree,1,,1,10250
334760,shrub,1,,1,10250
334761,shrub,1,,1,10250
334762,shrub,1,,1,10250
334771,shrub,0.5,,1,10250
334772,shrub,1,,1,10250
334773,shrub,1,,1,10250
334776,herb,1,,1,10250
334777,herb,1,,1,10250
334779,herb,1,,1,10250
334781,tree,1,,1,10250
334790,tree,0.75,,2,"10350,10250"
334792,shrub,1,,1,10250
334804,shrub,0.5,,1,10250
334805,herb,1,,1,10250
334807,herb,0.333,,1,10250
334808,tree,1,,1,10250
334811,shrub,1,,1,10250
334812,shrub,1,,1,10250
334814,herb,1,,1,10250
334815,herb,1,,1,10250
334816,herb,1,,1,10250
334817,herb,1,,1,10250
334818,herb,1,,1,10250
334819,shrub,0.5,,1,10250
334820,shrub,1,,1,10250
334821,tree,1,,1,10250
334822,herb,0.333,,1,10250
334823,shrub,0.5,,1,10250
334824,shrub,1,,1,10250
334825,tree,1,,1,10250
334835,shrub,0.5,,1,10250
334836,shrub,1,,1,10250
334839,shrub,0.5,,1,10250
334844,shrub,1,,1,10250
334845,shrub,0.5,,1,10250
334846,shrub,0.667,,2,"10219,10250"
334847,shrub,0.5,,1,10250
334851,shrub,0.5,,1,10250
334856,herb,1,,1,10250
334857,herb,1,,1,10250
334859,herb,1,,1,10250
334860,herb,0.5,,1,10250
334863,herb,1,,1,10250
334864,shrub,1,,1,10250
334867,herb,0.5,,2,10250
334869,tree,1,,1,10250
334871,shrub,0.5,,1,10250
334872,herb,1,,1,10250
334873,shrub,0.5,,1,10250
334874,shrub,0.5,,1,10250
334875,shrub,0.5,,1,10250
334876,shrub,0.5,,1,10250
334877,shrub,1,,1,10250
334879,tree,1,,1,10250
334885,shrub,1,,1,10250
334888,tree,1,,1,10250
334889,tree,1,,1,10250
334890,tree,1,,1,10250
334891,shrub,0.5,,1,10250
334892,shrub,1,,1,10250
334893,shrub,1,,1,10250
334894,tree,1,,1,10250
334896,herb,0.333,,1,10250
334898,herb,1,,1,10250
334900,shrub,1,,1,10250
334902,tree,1,,1,10250
334903,shrub,1,,1,10250
334908,herb,1,,1,10250
334909,tree,1,,1,10250
334910,tree,1,,1,10250
334911,tree,1,,1,10250
334917,herb,1,,1,10250
334918,herb,1,,1,10250
334920,herb,1,,1,10250
334921,herb,1,,1,10250
334922,shrub,1,,1,10250
334924,herb,0.333,,1,10250
334926,herb,1,,1,10250
334928,shrub,0.5,,1,10250
334929,shrub,0.5,,1,10250
334930,shrub,1,,1,10250
334932,herb,1,,2,"10250,10223"
334933,herb,1,,1,10250
334935,herb,0.333,,1,10250
334939,herb,1,,1,10250
334941,shrub,1,,1,10250
334942,herb,1,,1,10250
334944,shrub,0.5,,1,10250
334945,shrub,0.5,,1,10250
334946,shrub,0.75,,2,"10262,10250"
