work_ID,trait_value,agreement,coeff_var,n,references
402878,Jun,1,,1,10651
402879,May,1,,1,10651
402881,May,1,,1,10651
402882,May,1,,1,10651
402885,Jun,1,,1,10651
402886,Jul,1,,1,10651
402887,May,1,,1,10651
402889,May,1,,1,10651
402894,Jun,0.5,,2,10651
402895,May,1,,1,10651
402896,May,1,,1,10651
402899,Jul,1,,1,10651
402900,May,1,,1,10651
402901,Jun,1,,1,10651
402902,Jun,1,,1,10651
402903,May,1,,1,10651
402904,Jun,1,,1,10651
402906,May,1,,1,10651
402907,May,1,,1,10651
402908,May,1,,1,10651
402912,Jul,1,,1,10651
402913,May,1,,1,10651
402915,Jul,1,,1,10651
402916,Mar,1,,1,10651
402920,May,1,,1,10651
402923,Jul,1,,1,10651
402924,Jun,1,,1,10651
402925,Jul,1,,1,10651
402927,Jun,1,,1,10651
402928,Jun,1,,1,10651
402929,Jul,1,,1,10651
402931,Jun,1,,1,10651
402933,Jun,1,,1,10651
402934,Jul,1,,1,10651
402935,May,1,,1,10651
402936,Jun,1,,1,10651
402937,Apr,1,,1,10651
402938,Apr,1,,1,10651
402940,Jun,1,,1,10651
402941,Jul,0.5,,2,10651
402942,Aug,1,,1,10651
402944,Aug,0.5,,2,10651
402945,Aug,1,,1,10651
402946,Aug,1,,1,10651
402949,May,1,,1,10651
402952,Aug,1,,1,10651
402953,Jul,1,,1,10651
402954,May,1,,1,10651
402955,Jun,1,,1,10651
402956,Jun,1,,1,10651
402958,Jun,1,,1,10651
402959,Jul,1,,1,10651
402961,Jun,1,,1,10651
402962,Jun,1,,1,10651
402963,Aug,1,,1,10651
402965,Jul,1,,1,10651
402968,Jul,1,,1,10651
402970,Jul,1,,1,10651
402974,Jul,1,,1,10651
402977,Jun,1,,1,10651
402983,Jun,1,,1,10651
402984,May,1,,1,10651
402988,Jul,1,,1,10651
402989,Jun,1,,1,10651
402990,May,1,,1,10651
402991,Jun,1,,1,10651
402992,Jul,1,,1,10651
402993,May,1,,1,10651
402995,Jul,1,,1,10651
402996,Jun,1,,1,10651
402999,May,1,,1,10651
403000,May,1,,1,10651
403001,May,1,,1,10651
403002,Aug,1,,1,10651
403004,Apr,1,,1,10651
403013,Jun,1,,1,10651
403014,Mar,1,,1,10651
403015,Jun,1,,1,10651
403017,Jun,1,,1,10651
403018,May,1,,1,10651
403019,May,1,,1,10651
403020,Jun,1,,1,10651
403021,May,1,,1,10651
403022,May,1,,1,10651
403024,May,1,,1,10651
403025,Jul,1,,1,10651
403027,May,1,,1,10651
403028,Jun,1,,1,10651
403029,May,1,,1,10651
403030,Jun,1,,1,10651
403031,Jun,1,,1,10651
403032,Jun,1,,1,10651
403033,Jun,1,,1,10651
403036,Jun,1,,1,10651
403037,May,1,,1,10651
403038,Jul,1,,1,10651
403039,Jul,1,,1,10651
403042,Jun,0.5,,2,10651
403044,Jun,1,,1,10651
403047,Jun,1,,1,10651
403048,Jun,1,,1,10651
403052,Jun,1,,1,10651
403054,Jun,1,,1,10651
403056,Jun,1,,1,10651
403058,Apr,1,,1,10651
403061,May,1,,1,10651
403065,Aug,1,,1,10651
403068,Jun,1,,1,10651
403069,Jun,1,,1,10651
403070,Jun,1,,1,10651
403071,Jul,1,,1,10651
403072,Jun,1,,1,10651
403073,Jun,1,,1,10651
403074,Jun,1,,1,10651
403075,May,1,,1,10651
403077,Jul,1,,1,10651
403078,Jul,0.5,,2,10651
403082,Jun,1,,1,10651
403084,Jun,1,,1,10651
403085,Jul,1,,1,10651
403089,Jun,1,,1,10651
403091,Jul,1,,1,10651
403092,Jun,1,,1,10651
403095,Jul,1,,1,10651
403096,Jul,1,,1,10651
403098,Jun,1,,1,10651
403099,Jun,1,,1,10651
403100,Jun,1,,1,10651
403101,Jun,1,,1,10651
403104,Apr,1,,1,10651
403106,Apr,1,,1,10651
403108,Aug,1,,1,10651
403109,Jul,1,,1,10651
403110,Jun,1,,1,10651
403111,Apr,1,,1,10651
403112,Jun,1,,1,10651
403113,May,1,,1,10651
403114,May,1,,1,10651
403115,May,1,,1,10651
403116,May,1,,1,10651
403117,Apr,1,,1,10651
403118,Apr,1,,1,10651
403122,Jul,1,,1,10651
403127,Jun,1,,1,10651
403128,Apr,1,,1,10651
403130,May,1,,1,10651
403131,Jun,1,,1,10651
403133,Jul,0.5,,2,10651
403134,Jul,1,,1,10651
403135,May,1,,1,10651
403136,Jul,0.5,,2,10651
403137,Jul,1,,1,10651
403139,Jun,1,,1,10651
403140,May,1,,1,10651
403146,Jun,1,,1,10651
403151,Jun,1,,1,10651
403152,Jun,1,,1,10651
403155,May,1,,1,10651
403156,Jun,1,,1,10651
403157,Jun,1,,1,10651
403158,Jun,1,,1,10651
403163,May,1,,1,10651
403166,Mar,0.667,,3,"10302,10315"
403235,Jun,1,,1,10651
403263,Jul,1,,1,10651
403268,Jun,1,,1,10651
403275,Jul,1,,1,10651
403301,Jun,0.4,,5,"10302,10315"
403338,May,1,,1,10651
403340,May,1,,1,10651
403342,Aug,1,,1,10651
403344,Jul,1,,1,10651
403346,Jun,1,,1,10651
403347,Jul,1,,1,10651
403348,Jul,1,,1,10651
403349,Aug,1,,1,10651
403350,Jul,1,,1,10651
403351,Jul,1,,1,10651
403352,Jul,1,,1,10651
403355,Jun,1,,1,10651
403356,Jun,1,,1,10651
403359,Jun,1,,1,10651
403361,Aug,1,,1,10651
403363,Jun,1,,1,10651
403367,Jun,1,,1,10651
403369,Jul,1,,1,10651
403370,May,1,,1,10651
403372,May,1,,1,10651
403373,Jul,1,,1,10651
403377,Jun,1,,1,10651
403381,Jun,1,,1,10651
403385,Jun,1,,1,10651
403386,Jul,1,,1,10651
403388,May,1,,1,10651
403390,Jun,1,,1,10651
403391,Aug,1,,1,10651
403393,Jul,1,,1,10651
403394,May,1,,1,10651
403395,May,1,,1,10651
403396,Jun,1,,1,10651
403397,May,1,,1,10651
403399,Apr,1,,1,10651
403400,Sep,1,,1,10651
403401,May,1,,1,10651
403402,Jul,1,,1,10651
403404,May,1,,1,10651
403406,Jun,1,,1,10651
403408,Jul,1,,1,10651
403412,Apr,1,,1,10651
403413,Mar,1,,1,10651
403414,May,1,,1,10651
403415,May,1,,1,10651
403416,Jun,0.5,,2,10651
403420,Jun,1,,1,10651
403425,Aug,0.5,,2,10651
403427,Apr,1,,1,10651
403429,Jun,1,,1,10651
403431,Jun,1,,1,10651
403435,Jul,1,,1,10651
403437,Jun,1,,1,10651
403440,May,1,,1,10651
403441,May,1,,1,10651
403442,Jul,1,,1,10651
403444,Jun,1,,1,10651
403447,Jul,1,,1,10651
403450,May,1,,1,10651
403454,Jun,1,,1,10651
403456,Jun,1,,1,10651
403457,Jun,0.5,,2,10651
403458,May,1,,1,10651
403459,Mar,1,,1,10651
403463,May,1,,1,10651
403464,Jul,1,,1,10651
403465,Jun,1,,1,10651
403467,May,1,,1,10651
403469,Jun,1,,1,10651
403471,Jul,1,,1,10651
403478,Jun,1,,1,10651
403486,Jul,1,,1,10651
403490,May,1,,1,10651
403494,Jun,1,,1,10651
403495,Jul,1,,1,10651
403496,Jul,1,,1,10651
403497,Jun,1,,1,10651
403498,Jun,1,,1,10651
403499,May,1,,1,10651
403509,Jun,1,,1,10651
403510,Jun,1,,1,10651
403512,Jun,1,,1,10651
403513,Aug,1,,1,10651
403515,Jun,1,,1,10651
403517,Jul,1,,1,10651
403520,Jul,0.5,,2,10651
403525,Jun,1,,1,10651
403526,Jul,1,,1,10651
403529,Jul,1,,1,10651
403532,Jul,1,,1,10651
403535,Jun,1,,1,10651
403538,Jun,1,,1,10651
403539,May,1,,1,10651
403540,Jul,1,,1,10651
403541,Jul,0.333,,3,10651
403543,May,1,,1,10651
403545,Jul,1,,1,10651
403547,Jul,1,,1,10651
403548,Jun,1,,1,10651
403549,Jun,0.5,,2,10651
403550,Jun,1,,1,10651
403554,Jun,1,,1,10651
403556,Jul,1,,1,10651
403557,Jun,1,,1,10651
403559,Apr,1,,1,10651
403563,Jun,1,,1,10651
403564,Jun,1,,1,10651
403571,Jul,1,,1,10651
403575,Aug,1,,1,10651
403576,Jun,1,,1,10651
403578,Jun,1,,1,10651
403580,Jun,1,,1,10651
403581,Jun,1,,1,10651
403582,Jun,1,,1,10651
403583,Jul,1,,1,10651
403587,May,1,,1,10651
403590,Jun,0.5,,2,10651
403593,Jul,1,,1,10651
403602,Jul,1,,1,10651
403603,Jun,1,,1,10651
403604,Jul,1,,1,10651
403607,May,1,,1,10651
403609,Jul,1,,1,10651
403760,Jul,1,,1,10651
403764,Jun,1,,1,10651
403770,Jun,1,,1,10651
403867,Jun,1,,1,10651
403920,Jun,1,,1,10651
403923,Jul,1,,1,10651
403925,Jun,1,,1,10651
403932,Jun,1,,1,10651
403943,Jul,1,,1,10651
403952,Jun,1,,1,10651
403959,Jul,1,,1,10651
403963,Jun,1,,1,10651
403976,Jun,1,,1,10651
403996,Jun,1,,1,10651
404002,Jul,1,,1,10651
404038,Jun,1,,1,10651
404039,Jul,1,,1,10651
404045,Jun,1,,1,10651
404057,Jun,0.5,,2,10651
404075,Jul,1,,1,10651
404095,Feb,1,,2,"263,10342"
404096,Jun,1,,2,"263,10342"
404099,Feb,1,,1,10342
404100,Apr,0.5,,2,10342
404101,May,1,,2,"263,10342"
404102,Dec,1,,2,"263,10342"
404105,May,1,,1,10342
404107,Feb,1,,1,10342
404108,Mar,1,,1,10342
404110,Mar,1,,2,"263,10342"
404113,Apr,1,,1,10342
404117,Jun,1,,1,10342
404155,Jul,1,,1,10651
404209,Jul,1,,1,10651
404276,Jul,1,,1,10651
404277,Jul,1,,1,10651
404278,Jul,1,,1,10651
404279,Jul,1,,1,10651
404280,Jul,1,,1,10651
404281,Jul,1,,1,10651
404282,Jun,1,,1,10651
404283,Jun,1,,1,10651
404285,Jul,1,,1,10651
404286,Jun,1,,1,10651
404287,Jul,1,,1,10651
404288,Jul,1,,1,10651
404290,Jul,1,,1,10651
404291,Aug,1,,1,10651
404293,Jul,1,,1,10651
404294,Jul,1,,1,10651
404295,Jun,1,,1,10651
404296,Jun,1,,1,10651
404297,Jun,1,,1,10651
404299,Jul,1,,1,10651
404302,Jun,1,,1,10651
404303,Jul,1,,1,10651
404304,Jun,1,,1,10651
404305,Jul,1,,1,10651
404306,Jun,1,,1,10651
404307,Jun,1,,1,10651
404308,Jun,1,,1,10651
404309,Jul,1,,1,10651
404310,Jul,1,,1,10651
404311,Jul,1,,1,10651
404312,Jun,1,,1,10651
404313,Jun,1,,1,10651
404314,Aug,1,,1,10651
404316,Jun,1,,1,10651
404317,Jun,1,,1,10651
404318,Jun,1,,1,10651
404319,Jun,1,,1,10651
404331,Jul,1,,1,10651
404352,Jul,1,,1,10651
404354,Jul,1,,1,10651
404356,Jul,1,,1,10651
404363,Jul,1,,1,10651
404364,Jul,1,,1,10651
404365,Jun,1,,1,10651
404372,Jul,1,,1,10651
404374,Jun,1,,1,10651
404376,Jul,1,,1,10651
404381,Jul,1,,1,10651
404823,May,1,,1,10651
404860,Apr,1,,1,10651
404943,Jul,1,,1,10651
404945,Jun,1,,1,10651
404946,Jun,1,,1,10651
404952,Jun,1,,1,10651
404953,Jul,1,,1,10651
404954,Jun,1,,1,10651
404957,Jun,1,,1,10651
404958,Jul,1,,1,10651
404962,Jul,1,,1,10651
404964,Jul,1,,1,10651
404966,Jun,1,,1,10651
404967,Jul,1,,1,10651
404970,Jul,1,,1,10651
404971,Jul,1,,1,10651
404972,Jul,1,,1,10651
404973,Jul,1,,1,10651
404974,Jun,1,,1,10651
404975,Jul,1,,1,10651
404976,Jul,1,,1,10651
404978,Aug,1,,1,10651
404979,May,1,,1,10651
404981,Apr,1,,1,10651
404982,Jul,1,,1,10651
404985,Apr,1,,1,10651
404989,Jun,1,,1,10651
404991,Jul,1,,1,10651
404994,Jul,1,,1,10651
404997,Jun,1,,1,10651
404999,Jul,1,,1,10651
405002,Aug,1,,1,10651
405003,Jun,1,,1,10651
405006,Jul,1,,1,10651
405007,Jun,1,,1,10651
405009,Jul,1,,1,10651
405010,Jul,1,,1,10651
405012,Jul,1,,1,10651
405014,Jun,1,,1,10651
405015,Jul,1,,1,10651
405017,Jul,1,,1,10651
405018,Jul,1,,1,10651
405019,Jun,1,,1,10651
405020,Jun,1,,1,10651
405021,Jul,1,,1,10651
405023,Jul,1,,1,10651
405024,Aug,1,,1,10651
405025,Jul,1,,1,10651
405026,Aug,1,,1,10651
405027,Jul,1,,1,10651
405028,Jul,1,,1,10651
405029,Aug,0.5,,2,10651
405030,Aug,1,,1,10651
405031,Jul,1,,1,10651
405032,Aug,1,,1,10651
405033,Aug,1,,1,10651
405034,Jul,1,,1,10651
405035,Jul,1,,1,10651
405036,Jul,1,,1,10651
405037,Jul,1,,1,10651
405038,Aug,1,,1,10651
405039,Jun,1,,1,10651
405042,Jun,1,,1,10651
405043,Jun,1,,1,10651
405044,Jun,1,,1,10651
405046,Jul,1,,1,10651
405050,Jul,1,,1,10651
405053,Jun,1,,1,10651
405054,Aug,1,,1,10651
405055,May,1,,1,10651
405058,May,1,,1,10651
405059,Apr,0.5,,2,10651
405061,Jun,1,,1,10651
405062,Jul,0.5,,2,10651
405064,Jul,1,,1,10651
405067,Jun,1,,1,10651
405070,Jul,1,,1,10651
405071,Jul,1,,1,10651
405074,Jul,1,,1,10651
405076,Jul,1,,1,10651
405077,Jul,1,,1,10651
405078,Jul,1,,1,10651
405079,Jul,1,,1,10651
405080,Jul,0.5,,2,10651
405081,Jul,1,,1,10651
405082,Aug,0.5,,2,10651
405083,Jul,1,,1,10651
405085,May,1,,1,10651
405087,Jun,1,,1,10651
405088,Jul,1,,1,10651
405089,Jul,1,,1,10651
405090,Jun,1,,1,10651
405091,Jul,1,,1,10651
405092,Jun,1,,1,10651
405098,Jul,1,,1,10651
405099,Aug,1,,1,10651
405100,Jun,1,,1,10651
405103,Jun,1,,1,10651
405105,May,1,,1,10651
405106,Jun,1,,1,10651
405109,Jun,1,,1,10651
405111,May,1,,1,10651
405112,May,1,,1,10651
405115,May,1,,1,10651
405116,Jun,1,,1,10651
405117,Jul,0.5,,2,10651
405120,May,1,,1,10651
405121,Jul,1,,1,10651
405122,May,1,,1,10651
405123,Jul,1,,1,10651
405131,Jul,1,,1,10651
405132,Jun,1,,1,10651
405134,Jun,1,,1,10651
405138,Jul,1,,1,10651
405139,May,1,,1,10651
405140,Jun,1,,1,10651
405141,May,1,,1,10651
405143,Jul,1,,1,10651
405144,Apr,1,,1,10651
405145,Jul,1,,1,10651
405148,Jul,1,,1,10651
405149,Jun,1,,1,10651
405150,Jun,1,,1,10651
405151,Jul,1,,1,10651
405154,Jun,1,,1,10651
405155,Jun,1,,1,10651
405157,Jun,1,,1,10651
405158,Jun,1,,1,10651
405160,Jun,1,,1,10651
405162,Jul,1,,1,10651
405163,Jul,1,,1,10651
405166,Jul,1,,1,10651
405171,Jul,1,,1,10651
405172,Jul,1,,1,10651
405175,Jul,1,,1,10651
405176,Jul,1,,1,10651
405177,Jul,1,,1,10651
405178,Jun,1,,1,10651
405186,Jun,1,,1,10651
405189,May,1,,1,10651
405190,Aug,1,,1,10651
405191,Jul,1,,1,10651
405193,Jun,1,,1,10651
405195,Jul,1,,1,10651
405196,Jun,1,,1,10651
405199,Jun,1,,1,10651
405201,Jul,1,,1,10651
405203,Jul,1,,1,10651
405204,May,1,,1,10651
405208,Jul,1,,1,10651
405209,Jul,1,,1,10651
405216,Jun,1,,1,10651
405219,Jun,1,,1,10651
405223,Jul,1,,1,10651
405224,Jun,1,,1,10651
405230,Jun,1,,1,10651
405231,Jul,1,,1,10651
405234,Jul,1,,1,10651
405235,Jun,1,,1,10651
405237,Jul,1,,1,10651
405240,Jun,1,,1,10651
405243,Jul,1,,1,10651
405252,Apr,0.333,,3,10651
405649,Mar,1,,1,10651
405795,Mar,1,,1,10342
405904,Jun,1,,1,10651
406384,Jun,1,,1,10651
406392,May,1,,1,10651
406407,Jul,1,,1,10651
406409,Jul,1,,1,10651
406410,Jun,1,,1,10651
406411,May,1,,1,10651
406422,May,1,,1,10302
406493,Apr,1,,1,10651
406545,Jun,1,,1,10651
406585,Jun,1,,1,10651
406709,May,1,,1,10651
406712,Jun,1,,1,10651
406713,Aug,0.5,,2,10651
406714,Apr,1,,1,10651
406715,Jul,1,,1,10651
406716,Jul,1,,1,10651
406717,May,1,,1,10651
406719,May,1,,1,10651
406720,Mar,1,,1,10651
406721,Jun,1,,1,10651
406722,Jul,1,,1,10651
406731,Jun,1,,1,10651
406732,Jul,1,,1,10651
406735,May,1,,1,10651
406736,May,1,,1,10651
406741,Jul,1,,1,10651
406758,Aug,0.5,,2,10651
406773,Aug,1,,1,10651
406794,Jul,1,,1,10651
406795,Jul,1,,1,10651
406796,Jul,1,,1,10651
406801,Jul,1,,1,10651
406822,Mar,1,,1,10651
406823,Jun,1,,1,10651
406827,Jul,1,,1,10651
406918,Jun,1,,1,10651
406947,May,1,,1,10651
406955,Jul,1,,1,10651
406956,Aug,1,,1,10651
406958,Apr,1,,1,10651
406959,Jun,1,,1,10651
406960,Jun,1,,1,10651
406961,Jul,1,,1,10651
406962,Apr,1,,1,10651
406966,Jun,1,,1,10651
406967,May,0.667,,3,"10302,10651"
406970,Jun,1,,1,10651
406974,Jul,1,,1,10651
406984,Jun,1,,1,10651
406986,Jul,1,,1,10651
406988,Jul,1,,1,10651
406989,Jun,1,,1,10651
406990,May,1,,1,10651
406995,May,1,,1,10651
406998,Jun,1,,1,10651
406999,Jun,1,,1,10651
407002,Jul,1,,1,10651
407007,Jul,1,,1,10651
407008,Jul,0.5,,2,10651
407010,Jun,1,,1,10651
407012,Aug,1,,1,10651
407013,Aug,1,,1,10651
407014,Jul,1,,1,10651
407015,Jun,1,,1,10651
407018,Jun,1,,1,10651
407022,Jul,1,,1,10651
407024,May,1,,1,10651
407025,Jul,1,,1,10651
407030,Jun,1,,1,10651
407033,Aug,1,,1,10651
407035,Jun,1,,1,10651
407036,Jul,1,,1,10651
407037,Jun,1,,1,10651
407038,Jun,1,,1,10651
407039,Jul,1,,1,10651
407040,Apr,1,,1,10651
407041,Jul,1,,1,10651
407042,Jun,1,,1,10651
407047,May,1,,1,10651
407048,Jun,1,,1,10651
407050,Jul,1,,1,10651
407053,Jun,1,,1,10651
407055,Jul,1,,1,10651
407056,Jul,1,,1,10651
407057,May,1,,1,10651
407058,Jun,1,,1,10651
407064,Jun,1,,1,10651
407065,May,1,,1,10651
407066,Jun,1,,1,10651
407067,May,1,,1,10651
407068,Jun,1,,1,10651
407069,May,1,,1,10651
407076,May,1,,1,10651
407079,Jun,1,,1,10651
407080,May,1,,1,10651
407081,May,1,,1,10651
407083,Apr,1,,1,10651
407086,Jun,1,,1,10651
407088,Jul,1,,1,10651
407090,Jun,1,,1,10651
407091,Jun,1,,1,10651
407092,Aug,1,,1,10651
407093,Jul,1,,1,10651
407094,Aug,1,,1,10651
407097,Jul,1,,1,10651
407098,Jul,1,,1,10651
407099,Jul,1,,1,10651
407100,Jul,1,,1,10651
407101,May,1,,1,10651
407104,Jul,1,,1,10651
407121,Jul,1,,1,10651
407124,Jul,1,,1,10651
407140,Jul,1,,1,10651
407159,Jun,1,,1,10651
407164,Jul,1,,1,10651
407166,Jul,1,,1,10651
407167,Jul,1,,1,10651
407171,Aug,1,,1,10651
407172,Jul,1,,1,10651
407173,Jun,1,,1,10651
407174,Aug,1,,1,10651
407175,Jun,1,,1,10651
407176,Jul,1,,1,10651
407177,Jul,1,,1,10651
407178,Jul,1,,1,10651
407179,Jul,1,,1,10651
407180,Apr,0.5,,2,10651
407181,May,1,,1,10651
407185,Jun,1,,1,10651
407186,Jun,1,,1,10651
407187,Jun,1,,1,10651
407212,Aug,1,,1,10651
407214,Aug,1,,1,10651
407218,Jul,1,,1,10651
407224,Jul,1,,1,10651
407225,Aug,1,,1,10651
407231,Jul,1,,1,10651
407236,Jul,1,,1,10651
407237,Jul,1,,1,10651
407240,Jul,1,,1,10651
407241,Jul,1,,1,10651
407250,Jul,1,,1,10651
407253,Aug,1,,1,10651
407255,Jul,1,,1,10651
407256,Jun,1,,1,10651
407257,Aug,1,,1,10651
407260,Jun,1,,1,10651
407262,Aug,1,,1,10651
407265,Jul,1,,1,10651
407266,Aug,1,,1,10651
407272,Jul,1,,1,10651
407273,Aug,1,,1,10651
407277,Jul,1,,1,10651
407286,Jul,1,,1,10651
407287,Aug,1,,1,10651
407293,Aug,1,,1,10651
407297,Jul,1,,1,10651
407298,Jul,1,,1,10651
407299,Jul,1,,1,10651
407301,Jul,1,,1,10651
407309,Aug,1,,1,10651
407310,Jul,1,,1,10651
407312,Jul,1,,1,10651
407315,Aug,1,,1,10651
407316,Jul,1,,1,10651
407321,Jul,1,,1,10651
407324,Jul,1,,1,10651
407327,Jul,1,,1,10651
407332,Jun,1,,1,10651
407333,Jul,1,,1,10651
407343,Jul,1,,1,10651
407349,Aug,1,,1,10651
407350,Jul,1,,1,10651
407352,Jul,1,,1,10651
407354,Jul,1,,1,10651
407358,Jul,0.5,,2,10651
407360,Jun,1,,1,10651
407362,Jul,1,,1,10651
407371,Jun,1,,1,10651
407372,Jul,1,,1,10651
407376,May,1,,1,10651
407377,Jun,1,,1,10651
407379,Jul,1,,1,10651
407380,May,1,,1,10651
407381,Apr,1,,1,10651
407384,Jul,1,,1,10651
407385,Jun,1,,1,10651
407388,Jul,1,,1,10651
407394,May,1,,1,10651
407416,Jul,1,,1,10651
407432,Jul,1,,1,10651
407433,Jul,1,,1,10651
407460,May,1,,1,10651
407480,May,1,,1,10651
407481,May,1,,1,10651
407491,Jul,1,,1,10651
407754,Jun,1,,1,10651
407757,Jul,1,,1,10651
407760,Aug,1,,1,10651
407766,Jun,1,,1,10651
407767,Jul,1,,1,10651
407828,Jun,1,,1,10651
407842,Jul,1,,1,10651
407874,Jun,1,,1,10651
407876,Jul,0.5,,2,10651
407995,Jul,1,,1,10651
408026,Aug,0.5,,2,10651
408086,Jun,1,,1,10651
408092,Jun,1,,1,10651
408123,May,1,,1,10651
408176,Mar,1,,1,10651
408187,Jul,1,,1,10651
408188,Aug,0.5,,2,10651
408242,Jul,1,,1,10651
408246,Jun,1,,1,10651
408249,Jun,1,,1,10651
408353,Apr,1,,1,10651
408366,Jun,1,,1,10651
408386,Jun,1,,1,10651
408442,Jun,1,,1,10651
408469,Jun,1,,1,10651
408518,Jul,1,,1,10651
408642,May,1,,1,10651
408679,Jun,1,,1,10651
408697,Jun,1,,1,10651
408739,Apr,1,,1,10651
408750,May,1,,1,10651
408778,Jun,1,,1,10651
408779,Jul,0.5,,2,10651
408800,Jun,0.5,,2,10651
408828,Jul,1,,1,10651
408841,Jun,1,,1,10651
408872,May,1,,1,10651
409031,May,1,,1,10651
409051,Apr,1,,1,10651
409086,Jun,1,,1,10651
409087,Jun,1,,1,10651
409088,Jun,1,,1,10651
409089,May,1,,1,10651
409090,Jun,1,,1,10651
409091,Jun,1,,1,10651
409093,Jun,1,,1,10651
409094,Jun,1,,1,10651
409095,Jun,1,,1,10651
409097,Jun,1,,1,10651
409098,Jun,1,,1,10651
409099,Jun,1,,1,10651
409102,Jun,1,,1,10651
409107,May,1,,1,10651
409113,Jul,1,,1,10651
409114,Jun,1,,1,10651
409115,Jun,1,,1,10651
409116,Jul,1,,1,10651
409120,Jul,1,,1,10651
409122,Jun,1,,1,10651
409123,Jun,1,,1,10651
409125,Jun,1,,1,10651
409126,May,1,,1,10651
409127,Jun,1,,1,10651
409130,Jun,1,,1,10651
409131,Jun,1,,1,10651
409132,Jun,1,,1,10651
409133,Apr,1,,1,10651
409135,Jul,1,,1,10651
409136,Jun,1,,1,10651
409137,Jun,1,,1,10651
409138,Jul,1,,1,10651
409153,Jul,1,,1,10651
409154,Apr,1,,1,10651
409170,Apr,1,,1,10651
409172,Jul,0.5,,2,10651
409173,Jun,1,,1,10651
409178,Jun,1,,1,10651
409181,Mar,1,,1,10651
409183,Jun,1,,1,10651
409185,Apr,1,,1,10651
409187,Jul,1,,1,10651
409189,May,1,,1,10651
409195,Mar,1,,1,10651
409199,Jun,1,,1,10651
409200,Apr,1,,1,10651
409205,Jun,1,,1,10651
409214,Jun,1,,1,10651
409220,May,1,,1,10651
409222,Aug,1,,1,10651
415182,Apr,1,,1,10342
415379,Apr,1,,1,10292
415564,May,1,,1,10292
418288,Jul,1,,1,10651
418296,Aug,0.5,,2,10651
418299,May,1,,1,10651
418301,Aug,1,,1,10651
418311,May,1,,1,10651
421973,Jan,1,,1,10342
421974,Apr,1,,1,10342
421975,Mar,1,,1,10342
421976,Mar,1,,1,10342
421978,Feb,1,,1,10342
421979,Aug,1,,2,"263,10342"
421980,Jun,1,,1,10342
421982,Jan,1,,1,10342
421984,Mar,1,,1,10342
421986,Apr,1,,1,10342
421987,Apr,1,,1,10342
421988,Jun,1,,1,10342
421991,Feb,1,,1,10342
421992,Feb,1,,1,10342
421993,Dec,1,,1,10342
421995,Feb,1,,1,10342
421997,Mar,1,,1,10342
421998,Mar,1,,1,10342
422000,Mar,1,,1,10342
422001,May,1,,1,10342
422002,May,1,,1,10342
422004,Mar,1,,1,10342
422005,Dec,1,,1,10342
422006,Mar,1,,1,10342
422007,Jan,1,,1,10342
422008,Mar,1,,1,10342
422009,Mar,1,,1,10342
422010,Mar,1,,1,10342
422011,Mar,1,,1,10342
422012,Mar,1,,1,10342
422640,Apr,0.5,,2,10342
422658,Apr,1,,1,10651
422668,Apr,1,,1,10651
422670,Apr,1,,1,10651
422690,Apr,1,,1,10093
422701,Mar,1,,1,10093
422702,Apr,0.5,,2,10093
422716,Apr,1,,1,10093
422719,Apr,1,,1,10093
422733,Mar,1,,1,10093
422734,Mar,1,,1,10093
423279,Mar,1,,1,10651
423451,Aug,1,,1,10651
423456,Oct,1,,1,10320
423459,Jul,1,,1,10651
423485,Jul,1,,1,10651
423499,Jul,1,,1,10651
423509,Aug,1,,1,10651
423569,Jul,1,,1,10651
423575,Aug,1,,1,10651
423579,Jul,1,,1,10651
423587,Jul,1,,1,10651
423603,Aug,1,,1,10651
423632,Jun,1,,1,10651
423640,Jul,1,,1,10651
423643,Jun,1,,1,10651
423661,Jun,1,,1,10651
423666,Jul,1,,1,10651
423671,May,1,,1,10651
423674,Jun,1,,1,10651
423708,Jul,1,,1,10651
423723,Jun,1,,1,10651
423762,Aug,1,,1,10651
423766,Jul,1,,1,10651
423771,Jul,1,,1,10651
424204,Dec,1,,2,"263,10342"
424357,Aug,1,,1,10651
424509,Jul,1,,1,10651
424515,Jun,1,,1,10302
424546,Apr,0.5,,4,"10315,10651"
428236,Oct,1,,1,10320
428979,Mar,1,,1,10053
429038,Feb,1,,1,10053
429248,Feb,1,,1,10053
429337,Nov,1,,1,10320
429384,Oct,1,,1,10320
430801,Aug,1,,1,10097
432242,Mar,0.75,,4,"10042,10315,10651"
432372,May,1,,1,10651
432428,May,1,,1,10651
433041,Nov,1,,1,10042
433148,Aug,0.5,,2,10042
435213,Jul,1,,1,10651
436114,Jan,0.5,,2,10342
436300,Aug,1,,1,10651
436324,Jul,1,,1,10651
436448,May,1,,2,"10302,10315"
436450,Jul,1,,1,10315
436545,Aug,1,,1,10651
436547,Apr,1,,1,10651
436549,Jul,0.5,,2,10651
436619,Jun,1,,1,10651
436622,Jun,1,,1,10651
436625,Aug,1,,1,10651
436627,May,1,,1,10651
436632,Jun,1,,1,10651
436633,Jun,1,,1,10651
436634,May,1,,1,10651
436645,Apr,1,,1,10651
436646,Jul,1,,1,10651
436651,May,1,,1,10651
436653,Jun,1,,1,10651
436661,Jun,1,,1,10651
436665,Jun,1,,1,10651
436666,Jun,1,,1,10651
436680,Aug,1,,1,10651
436681,Jul,1,,1,10651
436684,Jun,1,,1,10651
