work_ID,trait_value,agreement,coeff_var,n,references
321467,3.5,,,1,10353
321469,5.5,,,1,10353
321470,3,,,1,10353
321471,2.5,,,1,10353
321472,5,,,1,10353
321473,8,,,1,10353
321491,5,,,1,10353
321492,2,,,1,10353
321493,2.5,,,1,10353
321494,14,,,1,10353
321500,16,,,1,10353
321502,4,,,1,10353
321514,10.5,,,1,10353
321515,9,,,1,10353
321516,14,,,1,10353
321517,8,,,1,10353
321518,1.5,,,1,10353
321519,26,,,1,10353
321520,8.5,,,1,10353
321521,10,,,1,10353
321522,8,,,1,10353
321523,8,,,1,10353
321524,5,,,1,10353
321525,5,,,1,10353
321526,12,,,1,10353
321527,14,,,1,10353
321528,1.8,,,1,10353
321530,7,,,1,10353
321531,13,,,1,10353
321532,12.5,,,1,10353
321533,10,,,1,10353
321534,2,,,1,10353
321535,14,,,1,10353
321536,16,,,1,10353
321537,15,,,1,10353
321538,12,,,1,10353
321539,9,,,1,10353
321540,12,,,1,10353
321541,1.5,,,1,10353
321542,13,,,1,10353
321543,22,,,1,10353
321544,19,,,1,10353
321545,6.6,,,1,10353
321546,13,,,1,10353
321550,21,,,1,10353
321551,3.5,,,1,10353
321553,11,,,1,10353
321554,13,,0.057,2,10353
321555,1.4,,,1,10353
321556,13,,,1,10353
321557,1.2,,,1,10353
321558,17,,,1,10353
321559,1.8,,,1,10353
321560,12,,,1,10353
321561,6,,,1,10353
321562,1.7,,,1,10353
321563,1.2,,,1,10353
321564,1.2,,,1,10353
321565,3.5,,,1,10353
321566,10,,,1,10353
321567,1.7,,,1,10353
321568,17,,,1,10353
321569,4.5,,,1,10353
321570,17,,,1,10353
321571,1,,,1,10353
321572,6.3,,,1,10353
321573,10,,,1,10353
321574,1.6,,,1,10353
321575,2,,,1,10353
321576,15,,,1,10353
321578,11,,,1,10353
321579,4,,,1,10353
321581,12,,,1,10353
321582,13,,,1,10353
321583,1.8,,,1,10353
321584,6.8,,,1,10353
321585,6,,,1,10353
321586,11,,,1,10353
321587,1.6,,,1,10353
321588,8,,,1,10353
321590,8,,,1,10353
321591,12,,,1,10353
321592,3.5,,0.566,2,10353
321593,10,,,1,10353
321594,7,,,1,10353
321595,1.2,,,1,10353
321596,17,,,1,10353
321597,11,,,1,10353
321598,9,,,1,10353
321599,3.2,,,1,10353
321600,1.2,,,1,10353
321601,11,,,1,10353
321602,11,,,1,10353
321603,6.6,,,1,10353
321604,23,,,1,10353
321605,5,,,1,10353
321606,11,,,1,10353
321607,17.5,,,1,10353
321608,3,,,1,10353
321609,5,,,1,10353
321610,2,,,1,10353
321611,1.2,,,1,10353
321620,6.5,,,1,10353
321622,0.8,,,1,10353
321623,1.8,,,1,10353
321624,1.8,,,1,10353
321626,2,,,1,10353
321627,3,,,1,10353
321629,3.5,,,1,10353
321630,1,,,1,10353
321632,4,,,1,10353
321633,12,,,1,10353
321634,5,,,1,10353
321635,7,,,1,10353
321636,9,,,1,10353
321639,15,,,1,10353
321640,11,,,1,10353
321641,8,,,1,10353
321642,4,,,1,10353
321643,4,,,1,10353
321645,5,,,1,10353
321646,7,,,1,10353
321647,12,,,1,10353
321648,17,,,1,10353
321649,2,,,1,10353
321650,4,,,1,10353
321651,11,,,1,10353
321652,2.5,,,1,10353
321654,6,,,1,10353
321655,4.5,,,1,10353
321656,5.5,,,1,10353
321659,5,,,1,10353
321660,6,,,1,10353
321661,1,,,1,10353
321663,7,,,1,10353
321665,4,,,1,10353
321667,2,,,1,10353
321668,1.5,,,1,10353
321669,3.4,,,1,10353
321671,4,,,1,10353
321673,3.5,,,1,10353
321675,4.5,,,1,10353
321679,3.5,,,1,10353
321680,6,,,1,10353
321682,2,,0.202,2,10353
321684,5,,,1,10353
321685,4.6,,,1,10353
321686,2.5,,,1,10353
321687,3.4,,0.216,2,10353
321689,5.5,,0.067,2,10353
321691,4,,,1,10353
321693,8,,,1,10353
321696,3,,,1,10353
321703,13,,,1,10353
321708,21,,,1,10353
321709,4.5,,,1,10353
321710,9,,,1,10353
321711,8,,,1,10353
321712,5,,,1,10353
321715,10,,,1,10353
321716,10,,,1,10353
321717,12,,,1,10353
321719,14,,,1,10353
321720,15,,,1,10353
321722,5,,,1,10353
321723,4,,,1,10353
321725,8,,,1,10353
321726,7,,,1,10353
321728,20,,,1,10353
321729,15,,,1,10353
321730,9,,,1,10353
321733,15,,,1,10353
321734,16,,,1,10353
321736,6,,,1,10353
321739,45,,,1,10353
321740,5.3,,,1,10353
321741,12,,,1,10353
321743,15,,,1,10353
321746,40,,,1,10353
321749,20,,,1,10353
321813,6,,,1,10353
321814,3,,,1,10353
321817,7,,,1,10353
321883,8,,,1,10353
321885,3,,,1,10353
321890,7,,,1,10353
321892,2.5,,,1,10353
321893,3,,,1,10353
321894,3,,,1,10353
321897,5,,,1,10353
321898,6,,,1,10353
321901,5,,,1,10353
321906,3,,,1,10353
321908,3,,,1,10353
321909,3,,,1,10353
321910,8,,,1,10353
321912,4,,,1,10353
321913,7,,,1,10353
321914,5,,,1,10353
321916,5,,,1,10353
321921,8,,,1,10353
321938,5,,,1,10353
321939,6,,0.849,2,10353
321940,5,,,1,10353
321942,3.5,,,1,10353
321943,3,,,1,10353
321950,2.5,,,1,10353
321951,0.8,,,1,10353
321953,3.5,,,1,10353
321954,2,,,1,10353
321956,3,,,1,10353
321958,2.5,,,1,10353
321959,2,,,1,10353
321960,10,,,1,10353
321961,9,,,1,10353
321964,10,,,1,10353
321966,3.5,,,1,10353
321967,1,,,1,10353
321973,13,,,1,10353
321976,3,,,1,10353
321978,1.8,,,1,10353
321979,3.5,,,1,10353
321980,12,,,1,10353
321981,2.5,,,1,10353
321983,3.5,,,1,10353
321984,3.8,,,1,10353
321985,1.8,,,1,10353
321986,2,,,1,10353
321988,3,,,1,10353
321989,4.5,,,1,10353
321990,13.5,,,1,10353
322011,1.6,,,1,10353
322012,13,,,1,10353
322014,1.5,,,1,10353
322017,1.5,,,1,10353
322025,2,,,1,10353
322046,3.5,,,1,10353
322047,1.5,,,1,10353
322048,2,,,1,10353
322050,6,,,1,10353
322055,7,,,1,10353
322058,3.5,,,1,10353
322059,6,,,1,10353
322060,9,,,1,10353
322063,1.5,,,1,10353
322066,5,,,1,10353
322067,2.6,,,1,10353
322072,2.5,,,1,10353
322073,8,,,1,10353
322074,4,,,1,10353
322075,3,,,1,10353
322076,2,,,1,10353
322079,2.5,,,1,10353
322082,3,,,1,10353
322085,5,,0,2,10353
322086,0.1,,,1,10353
322088,3.8,,0,2,10353
322089,3.5,,,1,10353
322090,2,,,1,10353
322091,5.5,,,1,10353
322092,2.2,,,1,10353
322093,1.5,,,1,10353
322094,3,,,1,10353
322095,6,,,1,10353
322096,3,,,1,10353
322108,8,,,1,10353
322110,15,,,1,10353
322115,1.8,,,1,10353
322116,5,,,1,10353
322123,10,,,1,10353
322127,6.5,,,1,10353
322128,1.5,,,1,10353
322129,2,,,1,10353
322130,11,,,1,10353
322131,2,,,1,10353
322144,5,,,1,10353
322149,16,,,1,10353
322172,8,,,1,10353
322173,18,,,1,10353
322177,15,,,1,10353
322179,14,,,1,10353
322180,3.5,,,1,10353
322181,0.55,,,1,10353
322187,10,,,1,10353
322200,8,,,1,10353
322214,4,,,1,10353
322215,1.7,,,1,10353
322220,15,,,1,10353
322221,25,,,1,10353
322222,7,,,1,10353
322224,3.5,,,1,10353
322225,20,,,1,10353
322228,14.5,,,1,10353
322242,4,,,1,10353
322244,2.5,,,1,10353
322246,3.5,,,1,10353
322254,5,,,1,10353
322262,13,,,1,10353
322271,7.5,,,1,10353
322273,5,,,1,10353
322274,12.5,,,1,10353
322275,10,,,1,10353
322276,1.5,,,1,10353
322277,25,,,1,10353
322278,9,,,1,10353
322279,13,,,1,10353
322280,3.5,,,1,10353
322282,11,,,1,10353
322283,7,,,1,10353
322290,10,,,1,10353
322296,10.5,,,1,10353
322301,14,,,1,10353
322302,14,,,1,10353
322306,2.5,,,1,10353
322307,5,,,1,10353
322313,8,,,1,10353
322314,11,,,1,10353
322315,7.6,,,1,10353
322317,7.5,,,1,10353
322319,8,,,1,10353
322321,7,,,1,10353
322322,9,,,1,10353
322325,7,,,1,10353
322342,3,,,1,10353
322344,2.5,,,1,10353
322367,22.5,,,1,10353
322368,21,,,1,10353
322369,7,,,1,10353
322370,6,,,1,10353
322371,4,,,1,10353
322372,3,,,1,10353
322373,2,,,1,10353
322379,3.5,,,1,10353
322380,1.5,,,1,10353
322381,3.5,,,1,10353
322382,7,,,1,10353
322383,7,,,1,10353
322385,6,,,1,10353
322399,1.7,,,1,10353
322400,12.5,,,1,10353
322401,19,,,1,10353
322402,35,,,1,10353
322406,30,,,1,10353
322415,2,,,1,10353
322417,10,,,1,10353
322418,15,,0,2,10353
322422,17,,,1,10353
322424,11,,,1,10353
322430,4,,,1,10353
322432,4,,,1,10353
322433,14,,0,2,10353
322434,8,,,1,10353
322436,11,,,1,10353
322446,2,,,1,10353
322447,8,,,1,10353
322448,13,,,1,10353
322449,5,,,1,10353
322450,8,,,1,10353
322451,5.5,,,1,10353
322452,10,,,1,10353
322461,16,,,1,10353
322479,24,,,1,10353
322480,18,,,1,10353
322481,40,,,1,10353
322482,2.5,,,1,10353
322483,9,,,1,10353
322484,3.5,,0.143,3,10353
322488,9.5,,,1,10353
322489,6,,,1,10353
322490,5,,,1,10353
322491,2.8,,,1,10353
322492,4,,,1,10353
322494,4.5,,,1,10353
322495,5,,,1,10353
322501,1.3,,,1,10353
322502,3,,,1,10353
322503,10,,,1,10353
322505,13,,0.521,2,10353
322506,8,,,1,10353
322507,6.5,,,1,10353
322508,8,,,1,10353
322511,24,,,1,10353
322512,15,,,1,10353
322513,18,,,1,10353
322514,7.5,,,1,10353
322527,14,,0,2,10353
322528,6,,,1,10353
322560,1,,,1,10353
322563,15,,,1,10353
322565,15,,,1,10353
322566,25,,,1,10353
322569,1.5,,,1,10353
322587,14,,,1,10353
322588,14,,,1,10353
322589,14,,,1,10353
322592,7,,,1,10353
322593,8,,,1,10353
322594,5.5,,,1,10353
322595,13.5,,,1,10353
322596,8,,,1,10353
322601,0.9,,,1,10353
322610,6,,,1,10353
322611,14,,,1,10353
322612,2.5,,,1,10353
322621,3,,,1,10353
322623,17,,,1,10353
322628,6,,,1,10353
322629,7,,,1,10353
322631,4,,,1,10353
322634,10,,,1,10353
322635,1.5,,,1,10353
322636,13,,,1,10353
322637,14,,,1,10353
322638,3,,,1,10353
322639,5,,,1,10353
322640,8,,,1,10353
322643,18,,,1,10353
322665,12,,,1,10353
322668,6,,,1,10353
322669,11,,,1,10353
322685,22,,,1,10353
322690,16,,,1,10353
322695,1,,,1,10353
322713,1.2,,,1,10353
322735,15,,,1,10353
322736,10,,,1,10353
322753,0.45,,,1,10353
322754,12,,,1,10353
322756,15,,,1,10353
322757,11,,,1,10353
322759,16,,,1,10353
322760,18,,,1,10353
322761,8.4,,,1,10353
322762,16.5,,,1,10353
322763,6,,,1,10353
322764,13.5,,,1,10353
322767,12.5,,,1,10353
322770,25,,,1,10353
322773,21,,,1,10353
322774,8,,,1,10353
322775,25,,,1,10353
322776,13.5,,,1,10353
322778,7.3,,,1,10353
322779,4.2,,,1,10353
322780,1.9,,,1,10353
322788,4,,0.326,2,10353
322791,12.5,,,1,10353
322792,10,,,1,10353
322804,17,,,1,10353
322808,21,,,1,10353
322809,7.5,,,1,10353
322812,13,,,1,10353
322813,1.3,,,1,10353
322817,0.9,,,1,10353
322818,1,,,1,10353
322820,2.5,,,1,10353
322821,1.2,,,1,10353
322822,1.3,,,1,10353
322824,1.5,,0.354,2,10353
322825,1.1,,,1,10353
322826,4,,,1,10353
322835,76,,,1,10353
322836,28.5,,,1,10353
322837,19,,,1,10353
322845,8,,,1,10353
322847,0.1,,,1,10353
322861,10,,,1,10353
322862,12,,,1,10353
322865,14,,,1,10353
322944,2.5,,,1,10353
322948,12,,,1,10353
322949,14,,,1,10353
322952,4.5,,,1,10353
322961,14,,,1,10353
322962,19,,,1,10353
322963,8,,,1,10353
322966,15,,,1,10353
322968,3.5,,,1,10353
322969,16,,,1,10353
322970,7.5,,,1,10353
322971,10.5,,,1,10353
322972,15,,,1,10353
322976,5,,,1,10353
322977,9,,,1,10353
322978,20.5,,,1,10353
322982,13,,,1,10353
322990,14,,,1,10353
322991,1.5,,,1,10353
322992,15,,,1,10353
322993,4,,,1,10353
322997,3.2,,,1,10353
322998,18,,,1,10353
322999,4,,,1,10353
323000,4,,,1,10353
323003,13,,,1,10353
323004,13,,,1,10353
323005,10,,,1,10353
323010,15,,,1,10353
323016,20,,,1,10353
323019,10,,,1,10353
323020,6,,,1,10353
323021,14,,,1,10353
323022,7,,,1,10353
323023,5,,,1,10353
323025,5,,,1,10353
323026,3,,,1,10353
323027,4.5,,,1,10353
323041,15,,,1,10353
323044,11,,,1,10353
323046,11,,,1,10353
323047,9,,,1,10353
323048,10,,,1,10353
323049,3.5,,,1,10353
323050,2.2,,,1,10353
323051,4.5,,,1,10353
323052,5,,0.471,2,10353
323057,10,,,1,10353
323058,12,,,1,10353
323062,5,,,1,10353
323065,6,,0.346,3,10353
323077,20,,0.25,2,10353
323078,9,,,1,10353
323091,2.5,,,1,10353
323093,6,,,1,10353
323095,3,,,1,10353
323096,5,,,1,10353
323097,4,,,1,10353
323099,3,,,1,10353
323101,5.5,,,1,10353
323102,3,,,1,10353
323103,9,,,1,10353
323104,0.8,,,1,10353
323105,12,,,1,10353
323106,3,,,1,10353
323109,5.5,,,1,10353
323112,6,,,1,10353
323113,5,,,1,10353
323114,2.5,,,1,10353
323115,2,,,1,10353
323116,9,,,1,10353
323117,2,,,1,10353
323119,1.3,,,1,10353
323124,4.5,,,1,10353
323127,4.4,,,1,10353
323130,1.2,,,1,10353
323149,6,,,1,10353
323150,18,,,1,10353
323153,11,,,1,10353
323157,10,,,1,10353
323159,12,,,1,10353
323160,10,,,1,10353
323161,18,,,1,10353
323163,6.5,,,1,10353
323164,11,,,1,10353
323165,13,,,1,10353
323176,0.1,,,1,10353
323183,24,,,1,10353
323215,10,,,1,10353
323218,4,,,1,10353
323222,1.5,,,1,10353
323223,10,,,1,10353
323224,16,,,1,10353
323226,5,,,1,10353
323227,1.5,,,1,10353
323228,4.5,,,1,10353
323229,4.5,,,1,10353
323230,2.6,,,1,10353
323232,4.5,,,1,10353
323233,6,,,1,10353
323234,5.5,,,1,10353
323236,20,,,1,10353
323237,3,,,1,10353
323238,5.5,,,1,10353
323239,7,,,1,10353
323240,1.5,,,1,10353
323241,8.5,,,1,10353
323242,10,,,1,10353
323243,10,,,1,10353
323244,5,,,1,10353
323245,5,,,1,10353
323246,7,,0.419,2,10353
323248,13,,,1,10353
323263,13,,,1,10353
323264,4.5,,,1,10353
323276,24,,,1,10353
323278,5.5,,,1,10353
323279,6,,,1,10353
323280,5,,,1,10353
323281,1,,,1,10353
323282,7.5,,,1,10353
323283,4,,,1,10353
323284,10,,,1,10353
323285,9,,,1,10353
323286,6,,,1,10353
323287,2.6,,,1,10353
323288,5.5,,,1,10353
323289,10,,,1,10353
323290,4.5,,,1,10353
323291,8,,,1,10353
323292,12.5,,,1,10353
323293,7.5,,,1,10353
323295,4,,,1,10353
323296,8,,,1,10353
323297,11,,,1,10353
323298,5,,,1,10353
323299,15,,,1,10353
323300,6.5,,,1,10353
323301,6.5,,,1,10353
323303,28,,,1,10353
323304,4,,,1,10353
323305,24,,,1,10353
323306,4.7,,,1,10353
323307,32,,,1,10353
323308,1.2,,,1,10353
323309,10,,,1,10353
323310,10,,,1,10353
323314,1.5,,,1,10353
323316,2.3,,,1,10353
323317,1.5,,,1,10353
323318,2.5,,,1,10353
323321,11,,,1,10353
323322,13,,,1,10353
323323,6,,,1,10353
323325,13,,,1,10353
323326,11,,,1,10353
323327,19,,,1,10353
323328,9,,,1,10353
323330,9,,,1,10353
323331,2,,,1,10353
323332,15,,,1,10353
323333,2,,,1,10353
323335,11,,,1,10353
323336,15,,,1,10353
323337,20,,,1,10353
323338,4.5,,,1,10353
323340,5,,,1,10353
323342,3,,,1,10353
323343,9,,,1,10353
323344,11,,,1,10353
323346,20,,,1,10353
323347,10,,,1,10353
323349,9,,,1,10353
323355,4.5,,,1,10353
323361,9,,,1,10353
323423,7,,,1,10353
323426,6,,,1,10353
323429,5,,,1,10353
323430,3,,,1,10353
323438,10.5,,,1,10353
323439,3,,,1,10353
323444,2.3,,,1,10353
323450,2,,,1,10353
323452,19,,,1,10353
323456,20,,,1,10353
323458,1.5,,,1,10353
323488,13,,,1,10353
323491,3.2,,,1,10353
323493,2.5,,,1,10353
323495,8,,,1,10353
323496,6,,,1,10353
323498,10,,,1,10353
323499,16.5,,,1,10353
323500,11.5,,,1,10353
323501,11,,,1,10353
323527,9,,,1,10353
323529,15,,,1,10353
323530,16,,,1,10353
323531,15.5,,,1,10353
323532,13,,,1,10353
323533,15.5,,,1,10353
323548,15,,,1,10353
323563,7,,,1,10353
323564,6.5,,,1,10353
323565,4,,,1,10353
323566,8,,,1,10353
323568,12,,,1,10353
323571,2,,,1,10353
323575,5,,,1,10353
323577,4.5,,,1,10353
323579,11,,,1,10353
323580,10,,,1,10353
323582,2,,,1,10353
323583,4.5,,,1,10353
323585,5,,,1,10353
323591,15,,,1,10353
323594,9,,,1,10353
323608,10,,,1,10353
323613,10,,,1,10353
323614,4.8,,,1,10353
323618,2.5,,,1,10353
323626,0.7,,,1,10353
323634,3.5,,,1,10353
323635,1,,,1,10353
323636,5,,,1,10353
323637,7,,,1,10353
323638,0.5,,,1,10353
323639,0.25,,,1,10353
323640,1.5,,,1,10353
323641,2.5,,,1,10353
323642,0.75,,,1,10353
323643,2.5,,,1,10353
323644,0.7,,,1,10353
323647,5.8,,,1,10353
323648,4,,,1,10353
323655,1.5,,,1,10353
323657,11,,,1,10353
323658,3,,,1,10353
323660,2,,,1,10353
323661,2,,,1,10353
323662,9,,,1,10353
323663,8,,,1,10353
323664,2.5,,,1,10353
323665,8,,,1,10353
323666,1,,,1,10353
323668,3.5,,,1,10353
323669,2,,,1,10353
323670,9,,,1,10353
323671,2.2,,,1,10353
323672,1.5,,,1,10353
323673,6,,,1,10353
323674,6.5,,,1,10353
323676,2,,,1,10353
323701,10,,,1,10353
323702,3.2,,,1,10353
323704,2.5,,,1,10353
323705,3,,,1,10353
323706,5,,,1,10353
323709,5.5,,,1,10353
323711,2.3,,0.499,2,10353
323716,3.5,,,1,10353
323718,5,,,1,10353
323744,5,,,1,10353
323745,6,,,1,10353
323756,1.8,,,1,10353
323757,10,,,1,10353
323759,11,,,1,10353
323760,1.3,,,1,10353
323761,3.5,,,1,10353
323762,6,,,1,10353
323766,15,,,1,10353
323768,8,,,1,10353
323771,4,,,1,10353
323774,4.5,,,1,10353
323783,1.2,,,1,10353
323785,2.5,,,1,10353
323786,11,,,1,10353
323787,5,,,1,10353
323788,7,,,1,10353
323789,6,,,1,10353
323790,5.5,,,1,10353
323791,9,,,1,10353
323792,9.5,,,1,10353
323793,5,,,1,10353
323794,5,,,1,10353
323795,3,,,1,10353
323796,15,,,1,10353
323797,5.5,,,1,10353
323798,6.5,,,1,10353
323803,5.5,,,1,10353
323809,9,,,1,10353
323837,20,,,1,10353
323840,9,,,1,10353
323841,7,,,1,10353
323842,1,,,1,10353
323851,13.5,,,1,10353
323852,8.2,,,1,10353
323853,11.7,,,1,10353
323854,18,,,1,10353
323855,16,,,1,10353
323856,22.5,,,1,10353
323857,12,,,1,10353
323858,13,,,1,10353
323859,16.5,,,1,10353
323860,2.8,,,1,10353
323861,15,,,1,10353
323862,20,,,1,10353
323864,5,,,1,10353
323865,7,,,1,10353
323873,4,,,1,10353
323874,1.5,,,1,10353
323875,2.5,,,1,10353
323877,2,,,1,10353
323878,1.2,,,1,10353
323880,1.2,,,1,10353
323889,4,,,1,10353
323890,0.45,,,1,10353
323891,0.6,,,1,10353
323893,1,,,1,10353
323894,3,,,1,10353
323896,2,,,1,10353
323897,0.7,,,1,10353
323898,1.3,,,1,10353
323899,1.2,,,1,10353
323911,5,,,1,10353
323914,1,,,1,10353
323915,1.2,,,1,10353
323916,1.5,,,1,10353
323932,4.5,,,1,10353
323934,2,,,1,10353
323938,11,,,1,10353
323939,6.5,,,1,10353
323940,10,,0.761,2,10353
323941,20,,,1,10353
323942,25,,,1,10353
323943,16.5,,,1,10353
323946,2.5,,,1,10353
323947,17,,,1,10353
323953,15.3,,,1,10353
323954,12,,,1,10353
323955,1,,,1,10353
323959,13,,,1,10353
323960,20,,,1,10353
323961,18,,,1,10353
323967,1.5,,,1,10353
323969,6,,,1,10353
323970,4,,,1,10353
323971,11,,,1,10353
323977,9,,,1,10353
323979,3,,,1,10353
323980,2.5,,,1,10353
324002,18,,,1,10353
324013,12,,,1,10353
324019,10,,,1,10353
324022,8,,,1,10353
324027,1,,,1,10353
324028,3,,,1,10353
324029,3,,,1,10353
324031,0.6,,,1,10353
324035,32,,,1,10353
324038,13,,,1,10353
324039,1.2,,,1,10353
324040,14,,,1,10353
324042,3,,,1,10353
324064,18,,,1,10353
324067,4,,,1,10353
324068,0.8,,,1,10353
324069,10,,,1,10353
324070,2.5,,,1,10353
324072,3,,,1,10353
324073,4,,,1,10353
324074,4,,,1,10353
324075,7,,,1,10353
324076,4,,,1,10353
324077,4,,,1,10353
324078,2,,,1,10353
324079,8,,,1,10353
324080,1.1,,,1,10353
324081,9,,,1,10353
324082,25,,,1,10353
324083,30,,,1,10353
324084,1.2,,,1,10353
324085,8,,,1,10353
324086,20,,,1,10353
324087,5,,,1,10353
324089,6,,,1,10353
324090,4,,,1,10353
324091,3,,,1,10353
324092,9,,,1,10353
324093,1.5,,,1,10353
324094,7,,,1,10353
324095,1.2,,,1,10353
324096,3,,,1,10353
324097,7,,,1,10353
324098,14,,,1,10353
324099,30,,,1,10353
324100,1,,,1,10353
324101,5,,0.074,2,10353
324103,0.5,,,1,10353
324104,5,,,1,10353
324105,14,,,1,10353
324110,8,,,1,10353
324121,12,,,1,10353
324131,8.5,,,1,10353
324132,6.5,,,1,10353
324133,2.3,,,1,10353
324134,14,,,1,10353
324135,6,,,1,10353
324136,10.5,,,1,10353
324137,4,,,1,10353
324138,7,,,1,10353
324139,2.8,,,1,10353
324140,14.5,,,1,10353
324141,6,,,1,10353
324142,15.5,,,1,10353
324143,1.6,,,1,10353
324144,8,,,1,10353
324145,17,,,1,10353
324146,5.5,,,1,10353
324147,2,,,1,10353
324148,17,,,1,10353
324149,13,,,1,10353
324150,6.4,,,1,10353
324151,11,,,1,10353
324152,10,,,1,10353
324153,8,,,1,10353
324154,7.5,,,1,10353
324155,20,,,1,10353
324157,12,,,1,10353
324158,8,,,1,10353
324159,6,,,1,10353
324160,19,,,1,10353
324161,3.2,,,1,10353
324162,6.2,,,1,10353
324163,15,,,1,10353
324164,3,,,1,10353
324170,1.3,,,1,10353
324171,7,,,1,10353
324172,3,,,1,10353
324174,7,,,1,10353
324175,4,,,1,10353
324178,5,,,1,10353
324180,5.5,,,1,10353
324181,9,,,1,10353
324183,4.5,,,1,10353
324188,10,,,1,10353
324189,4,,,1,10353
324190,15,,,1,10353
324194,5,,,1,10353
324196,8,,,1,10353
324199,2.5,,,1,10353
324200,8,,,1,10353
324201,7,,,1,10353
324206,8,,,1,10353
324208,5,,,1,10353
324263,5,,,1,10353
324264,7.5,,,1,10353
324265,3.5,,,1,10353
324266,8,,,1,10353
324267,7,,,1,10353
324270,3,,,1,10353
324271,2,,,1,10353
324274,4,,,1,10353
324276,4,,,1,10353
324285,2.5,,,1,10353
324286,1,,,1,10353
324287,1.5,,,1,10353
324294,1.5,,,1,10353
324295,18,,,1,10353
324296,4.5,,,1,10353
324310,13,,,1,10353
324321,4,,,1,10353
324322,2,,,1,10353
324324,8.5,,,1,10353
324325,8,,,1,10353
324326,18.5,,,1,10353
324329,5,,,1,10353
324330,2,,,1,10353
324333,3.5,,,1,10353
324336,4.5,,,1,10353
324339,7,,,1,10353
324344,2.5,,,1,10353
324347,0.7,,,1,10353
324351,11.5,,,1,10353
324356,5,,,1,10353
324357,3.5,,,1,10353
324365,13,,,1,10353
324366,15,,,1,10353
324367,10,,,1,10353
324372,10,,,1,10353
324373,10,,,1,10353
324375,1.5,,,1,10353
324377,4,,,1,10353
324378,1.6,,,1,10353
324380,6,,,1,10353
324381,6,,,1,10353
324393,3,,,1,10353
324394,7,,,1,10353
324398,4.5,,,1,10353
324399,5.5,,,1,10353
324400,3,,,1,10353
324401,9,,,1,10353
324402,9,,,1,10353
324410,8,,,1,10353
324411,2,,,1,10353
324414,0.6,,,1,10353
324416,1.5,,,1,10353
324417,4,,,1,10353
324419,4,,0.849,2,10353
324425,11.5,,,1,10353
324429,0.9,,,1,10353
324430,0.6,,,1,10353
324433,2,,,1,10353
324436,8.5,,,1,10353
324437,16,,,1,10353
324440,2.9,,,1,10353
324449,0.6,,,1,10353
324452,4,,0.094,2,10353
324454,1.5,,,1,10353
324459,2,,,1,10353
324462,3,,0,2,10353
324466,9.5,,,1,10353
324467,5,,,1,10353
324470,3,,,1,10353
324475,1.1,,,1,10353
324477,9,,,1,10353
324489,0.5,,,1,10353
324493,4,,,1,10353
324501,5,,,1,10353
324510,4,,,1,10353
324511,2,,,1,10353
324512,4,,,1,10353
324513,2.5,,,1,10353
324514,5,,,1,10353
324515,7,,,1,10353
324522,6,,,1,10353
324523,4.5,,,1,10353
324525,0.7,,,1,10353
324527,0.6,,,1,10353
324528,8,,,1,10353
324529,0.8,,,1,10353
324530,1.2,,,1,10353
324531,1.5,,,1,10353
324533,5,,,1,10353
324542,1.4,,,1,10353
324546,0.5,,,1,10353
324547,7,,,1,10353
324555,5.5,,,1,10353
324558,24,,,1,10353
324561,3,,,1,10353
324565,3,,,1,10353
324605,0.6,,,1,10353
324606,1.5,,,1,10353
324607,2.3,,,1,10353
324610,13,,,1,10353
324624,22,,,1,10353
324626,7,,,1,10353
324627,8.5,,,1,10353
324628,6,,,1,10353
324629,10,,,1,10353
324632,18,,,1,10353
324640,14.5,,,1,10353
324646,5.5,,,1,10353
324666,4,,,1,10353
324669,18,,,1,10353
324670,16,,,1,10353
324671,4,,,1,10353
324673,8,,,1,10353
324675,2,,,1,10353
324676,4,,,1,10353
324680,3,,,1,10353
324681,1.5,,,1,10353
324683,1.5,,,1,10353
324693,4,,,1,10353
324694,4,,,1,10353
324700,4.5,,,1,10353
324703,2.5,,,1,10353
324705,4.5,,,1,10353
324706,6,,,1,10353
324710,4,,,1,10353
324711,4,,,1,10353
324714,7,,,1,10353
324718,2,,,1,10353
324721,0.15,,,1,10353
324726,3,,,1,10353
324727,4.5,,,1,10353
324729,3.5,,,1,10353
324735,20,,,1,10353
324750,8,,,1,10353
324754,2,,,1,10353
324755,1.5,,,1,10353
324764,4,,,1,10353
324773,2.2,,,1,10353
324779,5,,,1,10353
324781,7,,,1,10353
324782,7.5,,,1,10353
324783,6,,,1,10353
324791,10,,,1,10353
324798,22,,,1,10353
324823,8,,,1,10353
324828,3.5,,,1,10353
324829,7,,,1,10353
324831,5,,,1,10353
324837,1.2,,,1,10353
324862,5,,,1,10353
331336,932,,,1,10354
332867,15,,0.33,4,"16,10320,10328,23"
337918,8,,,1,16
337919,50,,,1,10328
337930,15,,,1,23
343353,12,,,1,10320
345762,10,,,1,16
345984,3.5,,,1,10353
347950,0.7,,,1,10353
348009,3,,,1,10353
348183,10,,,1,10353
348633,50,,,1,10342
348754,1.5,,,1,10353
349070,2,,,1,10353
349588,1.5,,,1,10320
349589,5,,,1,10320
349592,1.5,,,1,10320
349593,0.5,,,1,10320
349594,1,,,1,10320
349597,2,,,1,10320
349611,5,,,1,10320
349617,5,,,1,10320
349620,4,,,1,10320
349631,4,,,1,10320
349636,2,,,1,10320
