work_ID,trait_value,agreement,coeff_var,n,references
324287,0.8,,,1,10353
324296,0.6,,,1,10353
324297,2.7,,,1,10353
324300,0.3,,,1,10353
324312,0.45,,,1,10353
324314,0.27,,,1,10353
324321,0.1,,,1,10353
324322,0.1,,,1,10353
324324,0.1,,,1,10353
324329,1.5,,,1,10353
324336,1,,,1,10353
324339,0.3,,,1,10353
324343,0.4,,,1,10353
324352,1.5,,,1,10353
324356,0.22,,,1,10353
324357,1.5,,,1,10353
324359,0.35,,,1,10353
324360,0.8,,,1,10353
324365,0.4,,,1,10353
324366,0.3,,,1,10353
324367,0.4,,,1,10353
324370,0.5,,,1,10353
324374,0.2,,,1,10353
324375,0.4,,,1,10353
324381,0.5,,,1,10353
324383,0.5,,,1,10353
324386,1.1,,,1,10353
324389,0.7,,,1,10353
324394,0.4,,,1,10353
324401,0.2,,,1,10353
324402,0.3,,,1,10353
324410,1.1,,,1,10353
324414,2,,,1,10353
324416,0.2,,,1,10353
324417,0.6,,,1,10353
324419,0.5,,0,2,10353
324424,1.8,,,1,10353
324425,0.07,,,1,10353
324427,1,,,1,10353
324428,1.2,,,1,10353
324429,0.5,,,1,10353
324430,0.4,,,1,10353
324433,0.13,,,1,10353
324440,0.3,,,1,10353
324447,0.15,,,1,10353
324452,0.5,,,1,10353
324456,0.8,,,1,10353
324457,0.85,,,1,10353
324459,0.4,,,1,10353
324462,0.5,,0,2,10353
324466,0.4,,,1,10353
324470,0.8,,,1,10353
324475,0.35,,,1,10353
324477,2.7,,,1,10353
324481,0.5,,,1,10353
324482,0.15,,,1,10353
324499,0.26,,,1,10353
324510,0.15,,,1,10353
324511,0.2,,,1,10353
324513,0.3,,,1,10353
324531,0.4,,,1,10353
324533,0.5,,,1,10353
324546,2,,,1,10353
324547,1.5,,,1,10353
324557,0.35,,,1,10353
324610,0.2,,,1,10353
324614,2,,,1,10353
324624,0.8,,,1,10353
324626,0.7,,,1,10353
324627,0.8,,,1,10353
324628,0.5,,,1,10353
324629,0.4,,,1,10353
324632,0.4,,,1,10353
324638,1.2,,,1,10353
324640,0.5,,,1,10353
324641,0.5,,,1,10353
324646,0.7,,,1,10353
324662,1.1,,,1,10353
324669,0.6,,,1,10353
324670,0.7,,,1,10353
324673,0.3,,,1,10353
324674,0.25,,,1,10353
324675,0.25,,,1,10353
324676,0.3,,,1,10353
324678,0.25,,,1,10353
324679,0.3,,,1,10353
324681,0.15,,,1,10353
324683,0.25,,,1,10353
324684,1.4,,,1,10353
324685,1,,,1,10353
324686,1.6,,,1,10353
324689,1.4,,,1,10353
324691,1.2,,,1,10353
324692,0.8,,,1,10353
324693,0.5,,,1,10353
324694,0.3,,,1,10353
324703,0.35,,,1,10353
324706,1.3,,,1,10353
324707,0.6,,,1,10353
324710,0.55,,,1,10353
324711,0.6,,,1,10353
324714,0.5,,,1,10353
324718,0.2,,,1,10353
324719,0.3,,,1,10353
324721,0.25,,,1,10353
324727,0.8,,,1,10353
324729,0.5,,,1,10353
324735,0.7,,,1,10353
324748,1.6,,,1,10353
324750,0.6,,,1,10353
324754,0.25,,,1,10353
324755,0.35,,,1,10353
324762,0.25,,,1,10353
324766,0.1,,,1,10353
324769,0.15,,,1,10353
324771,0.5,,,1,10353
324776,0.4,,,1,10353
324779,0.7,,,1,10353
324782,0.55,,,1,10353
324790,0.4,,,1,10353
324791,0.6,,,1,10353
324792,0.3,,,1,10353
324798,1.5,,,1,10353
324803,0.7,,,1,10353
324821,0.6,,,1,10353
324823,1.5,,,1,10353
324828,0.8,,,1,10353
324829,1,,,1,10353
324831,1.2,,,1,10353
324840,0.4,,,1,10353
324841,0.8,,,1,10353
324850,0.4,,,1,10353
324852,0.4,,,1,10353
324853,1.2,,,1,10353
331336,10,,,1,10354
331993,3,,,1,10255
332867,0.5,,,1,23
337918,16,,,1,16
337919,0.25,,,1,16
337930,0.2,,,1,23
338358,1.5,,,1,10255
348214,0.4,,,1,10353
348754,2,,,1,10353
349070,0.2,,,1,10353
350064,1,,,1,10353
351202,0.8,,0.094,2,"16,10353"
351626,3.5,,,1,10353
351767,0.5,,,1,10353
356800,0.45,,,1,10342
363322,1,,,1,10353
369145,1.8,,,1,10342
380283,1.5,,,1,10353
380284,2,,,1,10353
380286,0.3,,,1,10353
380288,1.5,,,1,10353
380289,0.8,,,1,10353
380290,0.4,,,1,10353
380292,1,,,1,10353
380295,0.4,,,1,10353
380296,1.7,,,1,10353
380299,0.3,,,1,10353
380306,1,,,1,10353
380308,1.2,,,1,10353
380309,0.8,,,1,10353
380312,1.2,,,1,10353
380314,1,,,1,10353
380315,0.6,,,1,10353
380316,1.4,,,1,10353
380317,0.8,,,1,10353
380321,6,,,1,10353
380329,1.8,,,1,10353
380330,1.4,,,1,10353
380331,0.6,,,1,10353
380333,0.4,,,1,10353
380337,1,,,1,10353
380338,0.8,,,1,10353
380347,0.65,,,1,10353
380354,0.9,,,1,10353
380371,0.4,,,1,10353
380372,0.6,,,1,10353
380373,0.7,,,1,10353
380374,0.6,,,1,10353
380376,0.7,,,1,10353
380380,0.4,,,1,10353
380382,0.6,,,1,10353
380385,0.15,,,1,10353
380387,0.3,,,1,10353
380389,0.4,,,1,10353
380390,0.3,,,1,10353
380391,0.5,,,1,10353
380392,0.4,,,1,10353
380393,1,,,1,10353
380395,1,,,1,10353
380400,6,,,1,10353
380401,0.7,,,1,10353
380408,1.2,,,1,10353
380412,8,,,1,10353
380414,2,,,1,10353
380419,0.7,,,1,10353
380420,1,,,1,10353
380422,0.8,,,1,10353
380427,1.5,,,1,10353
380428,2.5,,,1,10353
380438,0.2,,,1,10353
380442,1,,,1,10353
380443,0.12,,,1,10353
380954,0.25,,0.157,2,10353
381008,0.7,,,1,10353
381628,0.4,,,1,10353
383370,1.1,,0,2,10353
383371,1.6,,,1,10353
383746,1.2,,,1,10353
385724,2,,,1,10353
385845,1.5,,,1,10354
386209,2.5,,,1,10353
386522,2.5,,,1,10353
386526,4,,,1,10353
387816,1.5,,,1,10354
397777,1.6,,,1,10353
397970,0.4,,,1,10353
398325,1,,,1,10353
398341,7,,,1,10353
398413,0.6,,,1,10353
398539,0.3,,,1,10353
398640,1.2,,,1,10342
398687,1.5,,,1,10353
398710,1.3,,,1,10353
398747,0.5,,,1,10353
399184,1,,,1,10353
400260,0.35,,,1,10353
400264,0.3,,,1,10353
400270,0.3,,,1,10353
401280,0.3,,,1,10353
401370,0.4,,,1,10353
401379,7,,,1,16
401380,1.6,,0.326,2,"16,23"
401646,0.5,,,1,10353
401766,0.9,,,1,10353
401767,0.4,,,1,10353
401809,1,,,1,10353
401813,0.8,,,1,10353
401874,1,,0.25,2,10353
402010,1,,,1,10353
402200,0.15,,,1,10353
402553,1,,,1,10353
402826,1,,,1,10342
404095,1.1,,0,2,"263,10342"
404100,0.2,,,1,263
404101,4,,0,2,"263,10342"
404110,3,,,1,10342
404117,0.12,,,1,10342
405795,0.13,,,1,10342
415182,12.5,,0.024,4,"16,10342,10353,23"
421988,0.5,,,1,10342
421995,5.3,,,1,10342
422002,0.23,,,1,10342
422011,4.2,,,1,10342
422424,0.9,,,1,10353
422444,0.5,,,1,10353
422473,0.25,,,1,10353
422493,11,,,1,10353
422531,1.5,,,1,10353
422566,8.5,,,1,10353
422994,2.8,,0.182,3,"16,10353,23"
423207,1.2,,,1,10353
423219,0.4,,,1,10353
423221,0.35,,,1,10353
423222,0.4,,,1,10353
423231,0.3,,,1,10353
423232,0.4,,,1,10353
423239,0.4,,,1,10353
423247,0.3,,,1,10353
423248,0.6,,,1,10353
423259,0.2,,,1,10353
423264,1,,,1,10353
423265,0.9,,,1,10353
423267,0.4,,,1,10353
423268,1,,,1,10353
423277,1,,,1,10353
423278,0.3,,,1,10353
423279,3,,,1,10353
423281,0.4,,,1,10353
423284,1,,,1,10353
423286,0.9,,,1,10353
423287,0.9,,,1,10353
423288,0.06,,,1,10353
423290,0.9,,0.177,2,10353
423292,9,,,1,10354
423296,1.39,,,1,10354
423304,3.2,,,1,10354
423305,3,,,1,10354
423634,1,,,1,10353
423824,1.2,,,1,10353
424402,0.7,,0,2,10353
424531,0.8,,,1,10353
425297,1.3,,,1,10353
425944,12,,0,2,"16,23"
425946,2.8,,,1,16
425950,1.7,,,1,16
428242,5,,,1,10353
428243,2.5,,,1,10353
428246,2.2,,,1,10353
428247,0.28,,,1,10353
428248,2.5,,,1,10353
428249,5,,,1,10353
428300,1,,,1,10353
428320,1.1,,,1,10353
428774,1.4,,,1,10353
428881,1.8,,,1,10255
429014,1.3,,0.337,2,10353
429248,1.3,,,1,10353
429259,0.06,,,1,10353
429710,8,,,1,10353
430371,0.4,,,1,10353
430735,0.1,,,1,10353
430801,0.05,,,1,10353
431514,0.3,,,1,10353
431950,1.2,,,1,10353
431989,2.2,,,1,10353
432242,4.5,,0.032,2,"10342,10353"
432286,0.3,,,1,10353
433148,0.15875,,,1,10353
433218,0.8,,,1,10353
433284,0.15,,,1,10353
436114,7,,1,2,"16,10342"
436275,1.5,,,1,10353
436300,0.25,,,1,10353
436310,1.2,,0.129,2,10353
436324,0.22,,,1,10353
436740,0.45,,,1,10353
438143,0.6,,,1,10353
438149,0.6,,,1,10353
438180,0.4,,,1,10353
438247,0.6,,,1,10353
438252,1,,,1,10353
438255,20,,0,2,"16,23"
438288,0.4,,0,2,10353
438289,1,,0,2,"10353,23"
438362,0.25,,0.029,2,"10342,10353"
438374,1,,,1,10353
438386,0.35,,,1,10353
438420,2,,,1,10353
438435,0.7,,,1,10353
438436,0.35,,,1,10353
438437,0.35,,,1,10353
438444,0.35,,,1,10353
438453,0.3,,,1,10353
438462,2,,,1,23
438465,1.3,,,1,23
438474,0.25,,,1,10342
438475,0.1,,,1,10342
438477,2,,,1,10342
438509,0.65,,,1,16
438512,5,,,1,10353
438520,3.5,,,1,10353
438538,1.5,,,1,10353
438573,0.25,,,1,10353
438578,3,,,1,10342
438717,0.3,,,1,10353
438726,0.35,,0.167,3,10353
438727,0.2,,,1,10353
438731,0.7,,0.236,2,"16,10353"
438739,0.05,,,1,10353
438759,0.15,,,1,16
438774,0.2,,,1,23
438802,1.2,,,1,16
438807,1.3,,0,2,"16,23"
438813,0.35,,,1,10353
438822,0.7,,0.408,3,10353
438834,9,,,1,16
438839,11,,,1,16
438841,10,,,1,10342
438842,13,,0.337,2,"16,10333"
438851,12,,,1,10342
438858,3,,0.729,3,"10353,10354"
438859,0.84,,,1,10354
438860,1.1,,,1,10354
438877,7,,,1,10342
438882,0.5,,,1,10353
439043,1,,,1,23
439047,5,,,1,10255
439056,5,,,1,16
439059,2,,,1,23
439060,10,,,1,10342
439087,0.2,,,1,23
439096,0.2,,,1,10342
439125,0.6,,,1,16
439133,1,,0,2,10353
439134,0.8,,,1,10353
439136,0.85,,,1,10353
439152,0.45,,,1,10342
439153,0.3,,,1,10353
439160,0.3,,,1,10342
439162,0.45,,0.083,2,"16,10342"
439180,1.2,,,1,10353
439187,2,,,1,10354
439201,6,,,1,10353
439207,0.4,,,1,10342
439208,0.25,,,1,10353
439252,0.15,,,1,10342
439270,0.4,,,1,10353
439307,0.6,,,1,10353
439320,0.3,,0,2,10353
439358,0.12,,,1,16
439375,0.7,,,1,10342
439387,1.8,,,1,10353
439446,1,,,1,10353
439489,5,,,1,16
439501,0.2,,0,2,"263,10342"
439572,3,,,1,10353
439573,3.5,,,1,10353
439601,15,,,1,10353
439611,9,,,1,10353
439612,8,,,1,10353
439616,9,,,1,10353
439618,6,,,1,10353
439621,9,,,1,10353
439629,0.17,,0.088,2,"16,10342"
439638,0.123,,,1,10255
439643,0.1,,0,2,"16,23"
439646,0.13,,,1,16
439675,2,,0.091,3,"10353,10354"
439677,2,,,1,10354
439679,2,,,1,10354
439682,2,,,1,10354
439685,2.5,,,1,10354
439689,1.4,,,1,10354
439702,2.5,,,1,10354
439712,3,,,1,10354
439728,1.2,,,1,10342
439841,13,,,1,16
439911,12,,,1,10353
439939,3,,,1,10353
440002,0.3,,,1,16
440012,0.1,,,1,10353
440021,7.5,,,1,16
440028,0.06,,,1,23
440030,1.5,,,1,10353
440051,2,,,1,10353
440052,2.5,,,1,10353
440053,6,,0.129,2,"10342,10353"
440087,0.7,,,1,10353
440105,0.2,,,1,16
440125,0.9,,,1,10342
440131,0.8,,,1,10353
440155,0.06,,,1,10342
440172,1,,,1,10353
440179,0.6,,,1,10342
440185,0.06,,,1,10333
440188,0.05,,,1,10353
440189,0.06,,,1,10333
440198,0.8,,,1,10353
440207,1,,0,4,23
440259,1.5,,,1,10353
440265,0.06,,,1,10342
440284,1.8,,,1,16
440285,0.9,,,1,10353
440324,11,,,1,10353
440472,0.2,,,1,23
440505,0.25,,,1,10353
440509,1,,,1,10353
440510,0.8,,,1,10353
440511,1,,,1,10353
440522,2.5,,,1,16
440634,0.15,,,1,16
440682,1.5,,,1,10353
440691,2,,0,2,"16,23"
440708,0.2,,0,3,10353
440743,0.2,,,1,23
440745,0.7,,,1,10342
440753,0.15,,,1,16
440761,3.5,,,1,16
440762,3,,,1,16
440763,1.6,,,1,16
440764,2,,,1,16
440765,2,,,1,16
440766,3.4,,,1,16
440767,1.3,,,1,16
440768,2,,,1,16
440769,0.4,,,1,16
440770,1.4,,,1,16
440771,1.4,,,1,16
440772,1.7,,0.188,3,16
440773,2,,,1,16
440774,1.5,,,1,16
440775,1.7,,,1,16
440797,0.4,,0.202,2,10353
440817,0.4,,,1,10353
440819,0.8,,,1,10353
440827,2,,,1,10342
440833,0.8,,,1,10342
440850,0.8,,,1,10353
440965,0.25,,,1,16
440966,2.4,,,1,10353
440971,1.4,,,1,10354
440972,2.5,,,1,10354
441016,0.7,,,1,10353
441017,2.3,,,1,10354
441019,3,,,1,10353
441029,1.5,,,1,10353
441030,0.8,,,1,10353
441034,0.8,,,1,10353
441039,6,,,1,10342
441045,5.5,,,1,10353
441053,2.3,,0.031,2,"16,10255"
441110,1.7,,,1,10342
441114,0.5,,,1,10353
441116,0.8,,,1,10353
441122,0.23,,,1,16
441123,0.3,,,1,16
441124,0.22,,,1,16
441125,0.28,,,1,16
441126,0.29,,0,2,16
441127,0.31,,,1,16
441128,0.28,,,1,16
441129,0.23,,,1,16
441130,0.28,,,1,16
441131,0.26,,,1,16
441132,0.3,,,1,16
441133,0.24,,,1,16
441134,0.25,,,1,16
441135,0.8,,,1,10353
441148,1.2,,,1,10353
441156,12,,,1,10353
441169,9,,,1,10353
441228,2.2,,,1,10353
441259,1.8,,,1,10353
441271,0.4,,,1,10353
441274,0.45,,,1,10342
441292,4.5,,,1,10353
441311,1,,,1,10353
441312,1,,,1,10353
441341,3,,,1,10353
441397,0.4,,,1,10353
441426,1,,,1,10353
441443,0.7,,,1,10353
441483,1,,,1,10342
441485,1.4,,,1,10342
441520,2.5,,0,2,10353
441521,3,,,1,10353
441522,2,,,1,10353
441543,0.8,,,1,10353
441545,0.4,,,1,10353
441568,0.8,,,1,10353
441590,2,,,1,10342
441645,3,,,1,10353
441657,0.12,,,1,10353
441658,0.09,,,1,10353
441661,0.09,,,1,10353
441662,0.08,,,1,10353
441694,0.15,,,1,10353
441701,1.4,,,1,10353
441702,6,,,1,10353
441709,0.5,,,1,10353
441710,0.5,,,1,10353
441711,0.35,,,1,10353
441712,0.35,,,1,10353
441713,0.25,,,1,10353
441715,0.4,,,1,10353
441716,0.25,,,1,10353
441717,0.3,,,1,10353
441722,0.55,,,1,10353
441726,0.4,,,1,10353
441727,0.4,,,1,10353
441740,2.2,,,1,10353
441748,1,,0.224,6,10353
441762,1.5,,,1,10353
441770,0.5,,,1,10353
441777,0.14,,,1,10353
441783,0.07,,,1,10353
441795,1.5,,,1,10342
441805,3,,,1,16
441812,6.5,,,1,16
441815,4,,,1,16
441816,8,,,1,10342
441854,1.7,,,1,16
441923,1.7,,,1,10354
441942,0.3,,,1,10353
441947,0.2,,,1,10353
441950,0.2,,0.202,2,10353
441952,0.3,,,1,10353
441955,0.25,,,1,10353
441959,0.3,,,1,10353
441962,0.3,,,1,10353
441963,0.15,,,1,10353
441964,0.25,,,1,10353
441992,5,,0.354,2,"10353,23"
442122,0.1,,,1,10342
442124,0.5,,,1,10353
442151,0.15,,,1,10353
442177,1.9,,,1,10342
442178,2,,,1,10342
442190,1,,,1,10353
442196,0.4,,,1,10353
442217,0.3,,,1,10342
442247,1,,,1,10353
442290,1,,,1,263
442330,15,,,1,10353
442344,0.5,,,1,10353
442363,0.4,,,1,10353
442366,0.5,,,1,10353
442381,1.2,,,1,16
442382,1.2,,,1,16
442429,20,,0.202,2,"16,10342"
442475,0.3,,,1,10353
442488,0.3,,,1,10353
442505,0.4,,,1,10342
442518,0.7,,,1,16
442519,1,,,1,16
442525,0.7,,,1,10353
442526,1.2,,,1,10342
442542,6,,,1,10342
442545,0.35,,,1,10353
442563,0.32,,,1,10342
442566,1.3,,,1,10353
442568,1.7,,,1,10342
442601,0.6,,,1,10342
442655,0.7,,,1,10353
442672,1.2,,,1,10342
442682,0.3,,,1,10353
442697,0.7,,,1,23
442700,1.1,,,1,16
442722,1.5,,,1,10353
442729,1,,,1,10353
442743,1.2,,0.693,3,"16,10333,10353"
442746,13,,,1,10342
442755,2.5,,,1,10342
442757,2,,,1,10342
442759,3.5,,,1,10342
442777,0.5,,0,2,"263,10342"
442778,2,,0.471,2,10342
442779,7,,1.155,3,"16,10333,10342"
442790,0.6,,,1,10353
442838,0.5,,,1,10342
442839,0.6,,,1,10342
442868,0.5,,0,2,"16,10353"
442869,0.8,,,1,10353
442871,1,,,1,10353
442915,1,,,1,10353
442919,6,,,1,10353
442927,9,,,1,10353
442928,11.5,,,1,10353
442930,7,,,1,10353
442931,8,,,1,10353
442991,0.25,,,1,10342
442992,0.25,,,1,10342
442995,0.21,,,1,10342
442997,0.3,,,1,10342
442999,0.4,,,1,10342
443067,5,,0,2,10353
443087,5.1,,0.014,2,"263,10342"
443092,0.07,,0,2,10353
443094,9,,,1,16
443184,1.2,,,1,10353
443249,13,,,1,16
443264,1.2,,,1,16
443419,0.65,,,1,10353
443467,0.35,,,1,10353
443725,1.43,,,1,10354
443875,0.45,,,1,10353
443885,0.28,,0,3,10353
443891,0.6,,,1,10353
443914,7,,,1,10353
443921,1.5,,,1,10353
443924,8,,,1,10353
443933,0.7,,0.603,4,10353
443948,0.45,,,1,10353
443984,0.7,,,1,10353
444029,0.5,,,1,10353
444325,3.5,,,1,10354
444454,0.72,,,1,10255
444609,1.5,,,1,10354
445348,0.2,,,1,10353
445349,0.35,,,1,10353
445350,0.4,,,1,10353
445361,0.2,,,1,10353
445362,0.22,,,1,10353
445364,0.2,,,1,10353
445366,0.6,,,1,10353
445367,0.5,,0.074,2,10353
445371,0.3,,,1,10353
445382,0.6,,,1,10353
445386,4,,,1,10353
445393,1,,,1,10353
445395,2,,,1,10353
445442,0.4,,,1,10353
445448,0.2,,,1,10353
445450,0.14,,,1,10353
445460,0.8,,,1,10353
445465,0.4,,0,2,10353
445466,0.5,,,1,10353
445468,0.7,,,1,10353
445995,0.3,,,1,10353
445999,0.6,,,1,10353
446000,0.4,,,1,10353
446001,0.35,,,1,10353
446006,0.2,,,1,10353
446228,0.65,,,1,10353
446230,0.8,,,1,10353
446234,1,,,1,10353
446237,0.8,,,1,10353
446239,0.25,,,1,10353
446545,1.2,,,1,10353
446603,1,,,1,10353
447473,0.286,,,1,10255
447616,0.216,,,1,10255
447617,0.607,,,1,10255
448157,0.3,,,1,10353
448163,0.4,,,1,10353
448164,1,,,1,10353
448173,1,,,1,10353
448174,0.8,,,1,10353
448186,0.25,,,1,10353
448191,1.3,,,1,10353
448195,0.25,,,1,10353
448196,0.15,,,1,10353
448203,1,,,1,10353
448204,0.5,,0.157,2,10353
448210,0.5,,,1,10353
448211,0.7,,,1,10353
448212,0.4,,,1,10353
448849,3.3,,,1,10354
449741,1,,,1,10353
449760,0.25,,,1,10353
449812,2,,,1,10353
449817,16,,,1,10353
449851,0.2,,,1,10353
449860,1.2,,,1,10353
449866,2,,,1,10353
449867,3.5,,,1,10353
449882,0.5,,,1,10353
449889,0.7,,,1,10353
449900,1.4,,,1,10353
449901,2.5,,,1,10353
449903,0.8,,,1,10353
449907,0.7,,,1,10353
449917,0.7,,0.109,2,10353
449921,0.8,,,1,10353
449922,0.8,,0,2,10353
449924,0.1,,,1,10353
449944,1,,,1,10353
449946,0.7,,,1,10353
449950,0.4,,,1,10353
449952,1.1,,,1,10353
449953,1,,,1,10353
449955,0.8,,,1,10353
449958,1,,,1,10353
449962,2.5,,,1,10353
449963,3.5,,,1,10353
450013,0.6,,0.186,6,10353
450014,2.3,,,1,10353
450049,4.5,,,1,10353
450060,1.5,,,1,10353
450132,0.35,,,1,10353
450138,0.6,,,1,10353
450143,0.3,,,1,10353
450146,1.5,,,1,10353
450171,0.32,,0.046,2,10353
450185,0.5,,,1,10353
450187,2,,,1,10353
450225,0.7,,,1,10353
450234,0.9,,,1,10353
450238,1,,,1,10353
450242,0.3,,,1,10353
450253,0.5,,,1,10353
450279,0.36,,,1,10255
450828,1,,,1,10353
450854,0.2,,,1,10353
451193,0.5,,,1,10353
451335,1.8,,,1,10353
451337,2.5,,,1,10353
451340,2.7,,,1,10353
451342,3,,,1,10353
451345,0.35,,0.109,2,10353
451351,0.7,,,1,10353
451356,0.7,,0,2,10353
451372,0.25,,,1,10353
451374,0.2,,,1,10353
451386,1,,,1,10353
451391,0.1,,,1,10353
451392,1.2,,,1,10353
451396,6,,,1,10353
451402,0.2,,,1,10353
451405,5,,,1,10353
451407,0.9,,,1,10353
451408,1.5,,,1,10353
451409,1,,,1,10353
451417,1.3,,,1,10353
451419,1.5,,,1,10353
451420,1.6,,,1,10353
451421,0.12,,,1,10353
451422,2.5,,,1,10353
451423,1.5,,,1,10353
451425,0.8,,0.202,2,10353
451440,0.2,,,1,10353
451441,0.3,,,1,10353
451442,0.4,,0,2,10353
451445,0.3,,,1,10353
451446,0.5,,,1,10353
451447,0.8,,0.202,2,10353
451452,0.4,,,1,10353
451456,1.5,,,1,10353
451457,2.5,,,1,10353
451458,1.5,,,1,10353
451459,6,,,1,10353
451462,0.8,,,1,10353
451463,1.5,,,1,10353
451464,1.2,,,1,10353
451469,2.5,,,1,10353
451470,2.5,,,1,10353
451477,1.3,,,1,10353
451481,0.7,,,1,10353
451482,0.6,,,1,10353
451486,0.5,,,1,10353
451487,0.5,,,1,10353
451490,0.4,,,1,10353
451492,0.4,,,1,10353
451494,0.2,,,1,10353
451504,0.5,,0,2,10353
451506,0.3,,0,2,10353
451514,0.5,,0.074,2,10353
451515,0.6,,,1,10353
451519,0.6,,,1,10353
451520,0.4,,,1,10353
451521,0.4,,,1,10353
451529,1,,,1,10353
451530,0.8,,,1,10353
451531,0.8,,,1,10353
451540,1.5,,,1,10353
451541,1.2,,,1,10353
451544,0.3,,,1,10353
451558,0.8,,,1,10353
451589,0.6,,,1,10353
451594,0.6,,,1,10353
451598,0.25,,,1,10353
451599,0.4,,,1,10353
451608,0.6,,,1,10353
451612,0.8,,,1,10353
451614,1.5,,,1,10353
451625,0.45,,,1,10353
451632,0.3,,,1,10353
451696,0.4,,,1,10353
451720,1.2,,,1,10353
451747,1,,0,2,10353
451758,0.4,,,1,10353
451896,4,,,1,10353
451966,0.9,,,1,10353
451967,0.6,,,1,10353
452035,6,,,1,10353
452046,2,,,1,10353
452049,2.1,,,1,10354
452106,0.4,,,1,10353
452139,1.5,,,1,10353
452177,0.61,,,1,10354
452216,4,,,1,10353
452240,0.25,,,1,10353
452347,2,,0.197,3,10353
452352,0.5,,,1,10353
452355,0.8,,,1,10353
452552,0.35,,,1,10353
452559,1,,,1,10353
452609,1.1,,,1,10354
452639,2.2,,,1,10353
452643,1,,,1,10353
452677,3,,,1,10353
452730,0.3,,,1,10353
452757,0.65,,,1,10353
452775,1.4,,,1,10353
452776,0.8,,,1,10353
452777,1.3,,,1,10353
452778,0.8,,,1,10353
452797,0.2,,,1,10353
452814,0.6,,,1,10353
452852,5.5,,,1,10353
453705,2.11,,,1,10354
454192,14,,,1,10354
454316,2.09,,,1,10354
454319,1.16,,,1,10354
454320,1.28,,,1,10354
454321,2.39,,,1,10354
454362,0.6,,,1,10353
454741,1.27,,,1,10354
454842,7,,,1,10353
454860,3.3,,,1,10354
455482,0.4,,,1,10353
456863,0.7,,,1,10353
457525,0.4,,,1,10353
458166,0.7,,,1,10353
458229,5,,,1,10353
458230,11,,,1,10353
458231,5.5,,,1,10353
458302,1.8,,,1,10353
458420,0.55,,,1,10353
458421,0.35,,,1,10353
458442,0.4,,,1,10353
458443,1,,,1,10353
458447,0.2,,,1,10353
458449,0.4,,,1,10353
458469,1.8,,,1,10353
458474,0.4,,,1,10353
458475,0.3,,,1,10353
458476,0.4,,,1,10353
458483,0.7,,,1,10353
458485,2.3,,,1,10353
458492,1.2,,,1,10353
458495,0.18,,,1,10353
458512,0.3,,,1,10353
458515,0.6,,,1,10353
458526,0.35,,,1,10353
458536,0.45,,,1,10353
458538,0.5,,,1,10353
458540,0.3,,,1,10353
458542,0.7,,,1,10353
458543,0.7,,,1,10353
458544,1.2,,,1,10353
458545,0.8,,,1,10353
458546,0.48,,,1,10353
458548,0.6,,,1,10353
458561,0.3,,,1,10353
458564,0.4,,,1,10353
458567,0.4,,,1,10353
458571,0.4,,,1,10353
458575,0.8,,,1,10353
458576,0.4,,,1,10353
458740,4,,,1,10353
459831,0.3,,,1,10353
459943,5,,,1,10353
459976,0.25,,,1,10353
460212,7,,,1,10353
460263,1.5,,,1,10353
460274,0.4,,,1,10353
460275,0.4,,0.094,2,10353
460285,0.35,,,1,10353
460337,0.4,,0.202,2,10353
460349,1.8,,,1,10353
460441,0.9,,,1,10353
460494,1.4,,,1,10353
460496,0.8,,,1,10353
460540,6,,,1,10353
460555,0.4,,,1,10353
460559,0.6,,,1,10353
460563,1,,,1,10353
460570,0.4,,,1,10353
460573,0.15,,,1,10353
460579,0.3,,,1,10353
460608,0.25,,,1,10353
460610,2,,,1,10353
460627,0.6,,,1,10353
460638,0.8,,,1,10353
460643,0.85,,,1,10353
460644,0.3,,,1,10353
460646,1,,,1,10353
460647,0.6,,0.061,2,10353
460650,0.4,,,1,10353
460657,6,,,1,10353
460658,0.25,,,1,10353
460660,1.5,,,1,10353
460661,2,,,1,10353
460662,2,,,1,10353
460663,5,,,1,10353
460664,0.35,,,1,10353
460668,0.27,,,1,10353
460672,1.6,,,1,10353
460673,0.1,,,1,10353
460674,0.4,,,1,10353
460675,0.55,,,1,10353
460677,2.5,,0,3,10353
460680,0.3,,,1,10353
460683,0.6,,,1,10353
460686,0.3,,,1,10353
460688,8,,,1,10353
460690,1.8,,,1,10353
460691,0.5,,,1,10353
460692,0.25,,,1,10353
460694,0.6,,0.129,2,10353
460702,0.6,,,1,10353
460703,0.6,,,1,10353
460704,0.7,,,1,10353
460706,5,,,1,10353
460707,3,,,1,10353
460711,4,,,1,10353
460716,0.2,,,1,10353
460717,0.15,,,1,10353
460720,0.5,,,1,10353
460721,0.3,,,1,10353
460725,0.4,,,1,10353
460728,0.4,,,1,10353
460732,0.8,,,1,10353
460737,0.25,,,1,10353
460738,0.8,,,1,10353
460739,1,,,1,10353
460743,5.5,,,1,10353
460745,0.35,,,1,10353
460747,1,,,1,10353
460750,7,,,1,10353
460755,0.4,,,1,10353
460757,6,,,1,10353
460771,10,,,1,10353
460777,0.5,,,1,10353
460779,0.7,,,1,10353
460784,0.6,,,1,10353
460785,0.6,,,1,10353
460786,0.9,,,1,10353
460788,0.3,,,1,10353
460792,1.5,,,1,10353
460798,8,,,1,10353
460799,0.3,,,1,10353
460812,0.4,,,1,10353
460813,0.35,,,1,10353
460814,1.4,,,1,10353
460817,1,,0,2,10353
460826,0.3,,,1,10353
