work_ID,trait_value,agreement,coeff_var,n,references
211846,0.55,,,1,10353
211867,0.3,,,1,10353
211875,0.22,,,1,10353
211882,0.95,,,1,10353
211888,0.6,,,1,10353
211893,1,,,1,10353
211894,0.6,,,1,10353
211913,1,,,1,10353
211916,0.45,,,1,10353
211918,0.8,,,1,10353
212330,0.25,,,1,10353
212367,0.275,,,1,10353
212388,0.304803706,,,1,10352
212390,0.6,,,1,10199
212395,1.25,,,1,10353
212398,0.75,,,1,10353
212399,2,,,1,10353
212449,1.65,,,1,10353
212511,0.35,,,1,10353
212761,1.3,,,1,10353
212762,0.35,,,1,10353
212802,0.5,,,1,10199
212803,3.657644477,,,1,10352
212808,3,,,1,10199
212971,2,,,1,10199
213424,0.2,,,1,10199
213553,1,,,1,10199
213560,1,,,1,10199
213563,1,,,1,10199
213566,0.5,,,1,10199
213577,1.5,,,1,10199
213589,1,,,1,10199
213591,1,,,1,10199
213597,0.5,,,1,10199
213603,1.5,,,1,10199
213637,3,,,1,10199
213672,1,,,1,10199
213686,0.5,,,1,10199
213687,2,,,1,10199
213704,0.6,,,1,10199
213719,0.8,,,1,10199
213725,0.02,,,1,10353
213727,0.0375,,,1,10353
213745,0.025,,,1,10353
213746,0.1975,,1.092,2,10353
213767,0.225,,,1,10353
213780,0.3,,,1,10199
213788,1,,,1,10199
213815,0.8,,,1,10199
213827,0.8,,,1,10199
213828,1,,,1,10199
214056,2,,,1,10199
214204,0.35,,,1,10353
214209,0.07,,,1,10353
214302,7,,,1,10199
214579,20,,,1,10199
214689,7,,,1,10199
214715,12,,,1,10199
214920,0.25,,,1,10353
214929,2,,,1,10199
215329,0.304803706,,,1,10352
215627,0.475,,,1,10353
215635,0.3,,,1,10199
215776,0.9,,,1,10353
215785,0.6,,,1,10353
215821,0.18,,,1,10353
216070,0.45,,,1,10353
216073,0.26,,,1,10353
216077,0.3,,,1,10353
216080,0.15,,,1,10353
216087,0.235,,,1,10353
216094,0.405,,,1,10353
216098,0.525,,,1,10353
216106,0.3,,,1,10353
216121,0.35,,,1,10353
216124,1,,,1,10353
216187,0.05,,,1,10353
216192,0.07,,,1,10353
216194,0.075,,,1,10353
216250,0.045,,,1,10353
216273,0.05,,,1,10353
216331,0.2,,,1,10353
216336,0.25,,,1,10353
216461,0.6,,,1,10076
216496,4.5,,,1,10199
216504,11,,,1,10199
216505,7,,,1,10199
216529,3.5,,,1,10199
216542,20,,,1,10199
216657,10,,,1,10199
216699,22,,,1,10199
216702,3,,,1,10199
216719,0.7,,,1,10199
216796,0.304803706,,,1,10352
216878,0.15,,,1,10353
217015,6,,,1,10199
217022,10,,,1,10199
217023,12,,,1,10199
217161,5.5,,,1,10199
217502,1.4,,,1,10199
217765,3,,,1,10199
217830,10,,,1,10353
217831,4,,,1,10353
217834,30,,,1,10353
217895,6,,,1,10027
217937,2,,,1,10027
218131,0.1,,,1,10199
218132,10,,,1,10353
218571,35,,,1,10199
218575,25,,,1,10199
218577,25,,,1,10199
219218,10,,,1,10199
219272,8,,,1,10199
219277,15,,,1,10199
219577,3,,,1,10199
219616,0.5,,,1,10199
219633,25,,,1,10353
219634,8,,,1,10353
219647,0.5,,,1,10353
219650,2,,,1,10353
219655,3,,,1,10353
219707,3.5,,,1,10353
219811,1.5,,,1,10353
219812,1.5,,,1,10353
219851,0.304803706,,,1,10352
219869,1.75,,,1,10353
220018,4.5,,,1,10199
220020,2.5,,,1,10353
220023,2.5,,,1,10353
220037,4,,,1,10353
220044,3,,,1,10353
220076,10,,,1,10199
220081,3.5,,,1,10353
220083,3,,,1,10353
220085,3,,,1,10353
220086,3,,,1,10353
220088,5,,,1,10353
220113,8.5,,,1,10353
220114,8.5,,,1,10353
220116,2,,,1,10353
220120,4,,,1,10353
220121,4,,,1,10353
220122,2,,,1,10353
220123,3.6,,,1,10353
220125,5.5,,,1,10353
220145,50,,,1,10199
220152,15,,,1,10199
220503,7,,,1,10199
220867,0.914411119,,,1,10352
221401,0.4,,,1,10199
222741,2.5,,,1,10353
222746,10,,,1,10053
222748,3,,,1,10199
222751,4,,,1,10353
222754,40,,,1,10199
222771,1,,,1,10199
222886,10,,,1,10199
223049,15,,,1,10199
223087,20,,0.707,2,10199
223127,12,,,1,10199
223147,10,,,1,10199
223161,25,,,1,10199
223219,10,,,1,10199
223221,10,,,1,10199
223290,25,,,1,10199
223309,22,,,1,10199
223345,18,,,1,10199
223355,12,,,1,10353
223366,15,,,1,10199
223559,1,,,1,10352
223560,0.6,,,1,10352
223563,0.6,,,1,10352
223582,1,,,1,10352
223795,0.45,,,1,10352
223994,6,,,1,10199
223996,15,,,1,10199
223997,12,,,1,10199
224001,3.5,,,1,10199
224034,10,,,1,10199
224037,8,,,1,10199
224379,20,,,1,10199
224404,22,,,1,10199
224409,15,,,1,10199
224412,5,,,1,10199
224482,2,,,1,10353
224483,2,,,1,10353
224484,2.1,,,1,10353
224488,4,,,1,10353
224491,5,,,1,10353
224493,15,,,1,10353
224495,19,,,1,10353
224497,11,,,1,10353
224506,8,,,1,10353
224507,5.5,,,1,10353
224552,8,,,1,10199
224958,3.048,,,1,10233
225227,10,,,1,10199
225480,0.3,,,1,10352
225511,8.5,,,1,10199
225675,0.6,,,1,10352
225682,0.6,,,1,10352
225760,22,,,1,10199
225941,0.3,,,1,10352
226010,1,,,1,10352
226011,0.3,,,1,10352
226583,6,,,1,10199
226786,12,,,1,10199
226787,25,,,1,10199
226813,15,,,1,10199
227024,15,,,1,10353
227273,0.6,,,1,10352
227274,0.75,,,1,10352
227275,0.6,,,1,10352
227279,0.6,,,1,10352
227306,0.95,,,1,10353
227347,0.75,,,1,10352
227839,0.3,,,1,10352
228275,1,,,1,10352
228276,0.6,,,1,10352
228374,0.3,,,1,10352
228375,0.3,,,1,10352
228377,0.3,,,1,10352
228380,0.23,,,1,10352
228390,4.5,,,1,10199
228397,5,,,1,10199
228400,8,,,1,10199
228408,10,,,1,10199
228409,17.5,,,1,10199
228411,8,,,1,10199
228414,12.5,,,1,10199
228419,15,,,1,10199
228425,2,,,1,10199
228593,0.065,,,1,10353
228702,8,,,1,10199
229164,0.3,,,1,10353
229165,1,,,1,10353
229171,8,,,1,10353
229181,0.35,,,1,10353
229182,3.875,,0.776,2,10353
229191,1.5,,,1,10353
229224,3,,,1,10233
229425,2,,,1,10353
229440,0.6,,,1,10353
229477,1.25,,,1,10353
229493,0.75,,,1,10353
229513,0.4,,,1,10353
229591,4.5,,,1,10353
229594,0.25,,,1,10353
229599,0.85,,,1,10353
229619,0.85,,,1,10353
229625,1.5,,,1,10353
229629,0.8,,,1,10353
229636,0.15,,,1,10353
229638,0.55,,,1,10353
229642,1.2,,,1,10353
229643,1.2,,,1,10353
229647,0.8,,,1,10353
229649,0.6,,,1,10353
230067,0.575,,,1,10353
230209,15,,,1,10199
230263,34,,,1,10233
230270,25,,,1,10353
230304,12,,,1,10233
230309,6,,,1,10199
230319,12,,,1,10199
230332,25,,,1,10199
230334,50,,,1,10233
230340,25,,,1,10199
230345,5,,,1,10353
230346,4,,,1,10199
230365,1.2,,,1,10199
230366,2,,,1,10199
232025,4,,,1,10199
289884,28,,,1,10199
289885,12,,,1,10199
289888,10,,,1,10053
289925,12,,,1,10076
289927,10,,,1,10199
289940,10,,,1,10053
289941,5,,,1,10053
289943,5,,,1,10053
289944,10,,,1,10053
289950,15,,,1,10053
289951,10,,,1,10053
289953,10,,,1,10053
289954,35,,,1,10199
289960,3,,,1,10053
289961,4,,,1,10053
289963,25,,,1,10053
289964,25,,,1,10053
289968,3,,,1,10053
289970,3,,,1,10053
289972,5,,,1,10053
289973,25,,,1,10053
289975,15,,,1,10199
289978,2.4,,,1,10199
289979,2,,,1,10199
289980,15,,,1,10199
289981,8,,,1,10199
289982,12,,,1,10199
289983,12,,,1,10199
289984,25,,,1,10199
289985,20,,,1,10199
289986,25,,,1,10199
289987,25,,,1,10199
289988,12,,,1,10199
289989,6,,,1,10199
289990,3,,,1,10199
289991,15,,,1,10199
289992,3,,,1,10199
289993,4,,,1,10199
289994,10,,,1,10199
289995,30,,,1,10199
289996,12,,,1,10199
289997,30,,,1,10199
289998,17,,,1,10199
289999,5,,,1,10199
290000,20,,,1,10199
290001,15,,,1,10199
290002,4.5,,,1,10199
290003,12,,,1,10199
290004,12,,,1,10199
290005,8,,,1,10199
290006,8,,,1,10199
290008,12,,,1,10199
290009,12,,,1,10199
290010,20,,,1,10199
290011,20,,,1,10199
290012,15,,,1,10199
290015,25,,,1,10199
290016,15,,,1,10199
290017,12,,,1,10199
290018,20,,,1,10199
290019,20,,,1,10199
290020,25,,,1,10199
290021,33,,,1,10199
290022,28,,,1,10199
290023,24,,,1,10199
290024,30,,,1,10199
290025,28,,,1,10199
290026,18,,,1,10199
290027,20,,,1,10199
290028,0.5,,,1,10199
290033,25,,,1,10199
290035,10,,,1,10199
290036,30,,,1,10199
290037,8,,,1,10199
290042,20,,,1,10199
290043,2,,,1,10199
290044,10,,,1,10199
290045,6,,,1,10199
290047,12,,,1,10199
290048,10,,,1,10199
290049,20,,,1,10199
290050,30,,,1,10199
290051,25,,,1,10199
290052,2.5,,,1,10199
290055,2,,,1,10199
290056,6,,,1,10199
290057,4,,,1,10199
290058,14,,,1,10199
290059,1,,,1,10199
290062,5,,,1,10199
290063,12,,,1,10199
290064,15,,,1,10199
290065,15,,,1,10199
290066,10,,,1,10199
290067,4,,,1,10199
290068,4,,,1,10199
290069,4,,,1,10199
290072,7,,,1,10199
290074,1,,,1,10199
290076,0.5,,,1,10199
290078,25,,,1,10199
290079,20,,,1,10199
290080,20,,,1,10199
290081,30,,,1,10199
290082,45,,,1,10199
290083,3.5,,0.202,2,"10199,10046"
290084,0.2,,,1,10199
290085,16,,,1,10199
290087,5,,,1,10199
290089,12,,,1,10199
290090,12,,,1,10199
290091,12,,,1,10199
290092,2.5,,,1,10199
290093,7.5,,,1,10199
290094,2,,,1,10199
290095,4.5,,,1,10199
290096,5,,,1,10199
290097,10,,,1,10199
290099,20,,,1,10199
290100,30,,,1,10199
290101,25,,,1,10199
290102,25,,,1,10199
290103,25,,,1,10199
290105,25,,,1,10199
290106,0.3,,,1,10199
290107,1.5,,,1,10199
290108,1.5,,,1,10199
290110,4,,,1,10199
290111,3,,,1,10199
290112,8,,,1,10199
290113,4,,,1,10199
290114,20,,,1,10199
290115,12,,,1,10199
290116,40,,,1,10199
290117,22.5,,0.157,2,10199
290118,5,,,1,10199
290120,20,,,1,10199
290121,2.5,,,1,10199
290122,10,,,1,10199
290124,25,,,1,10199
290125,20,,,1,10199
290126,1.5,,,1,10199
290127,5,,,1,10199
290128,4,,,1,10199
290129,15,,,1,10199
290130,5,,,1,10199
290131,6,,,1,10199
290132,8,,,1,10199
290135,25,,,1,10199
290136,25,,,1,10199
290137,25,,,1,10199
290138,10,,,1,10199
290139,30,,,1,10199
290140,25,,,1,10199
290141,25,,,1,10199
290142,25,,,1,10199
290143,35,,,1,10199
290144,20,,,1,10199
290145,15,,,1,10199
290146,20,,,1,10199
290147,20,,,1,10199
290148,35,,,1,10199
290149,25,,,1,10199
290150,12,,,1,10199
290151,30,,,1,10199
290152,15,,,1,10199
290154,15,,,1,10199
290155,6,,,1,10199
290156,20,,,1,10199
290158,13,,,1,10199
290159,30,,,1,10199
290160,35,,,1,10199
290161,25,,,1,10199
290162,22,,,1,10199
290163,22,,,1,10199
290168,12,,,1,10199
290169,13.5,,0.157,2,"10199,10233"
290170,10,,,1,10199
290171,12,,,1,10199
290172,10,,,1,10199
290173,20,,,1,10199
290176,7.5,,,1,10199
290177,12,,,1,10199
290178,3.5,,,1,10199
290179,20,,,1,10199
290180,20,,,1,10199
290181,25,,,1,10199
290182,10,,,1,10199
290183,1.5,,,1,10199
290184,1,,,1,10199
290188,15,,,1,10199
290189,12,,,1,10199
290191,32,,,1,10199
290193,30,,,1,10199
290194,11,,0,2,"10199,10353"
290195,10,,0,2,"10199,10353"
290196,12,,,1,10199
290198,20,,,1,10199
290199,1,,,1,10199
290200,9,,,1,10199
290202,4.5,,,1,10199
290203,5,,,1,10199
290204,5,,,1,10199
290208,0.5,,,1,10199
290209,4,,,1,10199
290212,3,,,1,10199
290213,3.5,,0.202,2,"10199,10233"
290214,14,,,1,10199
290216,8,,,1,10199
290217,3,,,1,10199
290218,8,,,1,10199
290219,10,,,1,10199
290220,25,,,1,10199
290221,15,,,1,10199
290222,12,,,1,10199
290223,8,,,1,10199
290224,25,,,1,10199
290225,6,,,1,10199
290226,15,,,1,10199
290227,8,,,1,10199
290228,4,,,1,10199
290229,5,,,1,10199
290230,5,,,1,10199
290231,4,,,1,10199
290232,6,,,1,10199
290234,20,,,1,10199
290235,0.8,,,1,10199
290236,4,,,1,10199
290237,5,,,1,10199
290238,8,,,1,10199
290239,10,,,1,10199
290240,12,,,1,10199
290243,7,,,1,10199
290244,1,,,1,10199
290246,15,,,1,10199
290247,15,,,1,10199
290248,25,,,1,10199
290249,17,,,1,10199
290251,1.5,,,1,10199
290252,11,,,1,10199
290253,11,,,1,10199
290254,0.6,,,1,10199
290256,1.2,,,1,10199
290259,18,,,1,10199
290260,16,,,1,10199
290261,30,,,1,10199
290262,14,,,1,10199
290263,8,,,1,10199
290264,10,,,1,10199
290266,3,,,1,10199
290267,12,,,1,10199
290268,15,,,1,10199
290269,8,,,1,10199
290271,18,,,1,10199
290273,13,,,1,10199
290277,10,,,1,10199
290278,12,,,1,10199
290281,10,,,1,10199
290283,10,,,1,10199
290284,11,,,1,10199
290285,8,,,1,10199
290286,17,,,1,10199
290287,10,,,1,10199
290288,15,,,1,10199
290289,12,,,1,10199
290290,12,,,1,10199
290291,10,,,1,10199
290292,12,,,1,10199
290295,7,,,1,10199
290296,12,,,1,10199
290297,15,,,1,10199
290299,12,,,1,10199
290300,12,,,1,10199
290302,11,,,1,10199
290303,10,,,1,10199
290304,3,,,1,10199
290305,20,,,1,10199
290306,15,,,1,10199
290310,25,,,1,10199
290311,15,,,1,10199
290313,25,,,1,10199
290314,24,,,1,10199
290315,6,,,1,10199
290317,8,,,1,10199
290318,8,,,1,10199
290319,20,,,1,10199
290320,20,,,1,10199
290321,17,,,1,10199
290322,30,,,1,10199
290323,11,,,1,10199
290324,30,,,1,10199
290325,6,,,1,10199
290326,16,,,1,10199
290327,12,,,1,10199
290328,20,,,1,10199
290329,13,,,1,10199
290331,20,,,1,10199
290335,7.5,,,1,10199
290336,5,,,1,10199
290337,15,,,1,10199
290340,2,,,1,10199
290341,25,,,1,10199
290343,8,,,1,10199
290344,8,,,1,10199
290346,4,,,1,10199
290347,6,,,1,10199
290348,6,,,1,10199
290349,40,,,1,10199
290350,40,,,1,10199
290351,40,,,1,10199
290352,8,,,1,10199
290353,12,,,1,10199
290355,12,,,1,10199
290356,30,,,1,10199
290358,5,,,1,10199
290359,2.5,,,1,10199
290360,0.4,,,1,10199
290361,23,,,1,10199
290362,17.14411119,,0.094,2,"10199,10352"
290363,8,,,1,10199
290364,12,,,1,10199
290365,15,,,1,10199
290367,0.8,,,1,10199
290368,5,,,1,10199
290370,9,,,1,10199
290371,15,,,1,10199
290372,9,,,1,10199
290373,5,,,1,10199
290377,12,,,1,10199
290378,8,,,1,10199
290379,12,,,1,10199
290382,15,,,1,10199
290383,5,,,1,10199
290384,15,,,1,10199
290385,20,,,1,10199
290386,7,,,1,10199
290387,12,,,1,10199
290388,15,,,1,10199
290390,5,,,1,10199
290392,7,,,1,10199
290393,2,,,1,10199
290395,3.6,,,1,10199
290396,2,,,1,10199
290399,20,,,1,10199
290400,17,,,1,10199
290404,15,,,1,10199
290408,10,,,1,10199
290409,15,,,1,10199
290410,16,,,1,10199
290411,7,,,1,10199
290415,15,,,1,10199
290416,20,,,1,10199
290417,17.5,,0.202,2,"10199,10353"
290418,5,,,1,10199
290419,0.5,,,1,10199
290420,18,,,1,10199
290425,30,,,1,10199
290426,15,,,1,10199
290431,10,,,1,10199
290435,24,,,1,10199
290439,1.5,,,1,10199
290441,3,,,1,10199
290442,7,,,1,10199
290443,2,,,1,10199
290444,20,,,1,10199
290447,3,,,1,10199
290448,2.5,,,1,10199
290450,3,,,1,10199
290451,5,,,1,10199
290453,15,,,1,10199
290455,2.5,,,1,10199
290458,25,,,1,10199
290459,25,,,1,10199
290460,8,,,1,10199
290464,30,,,1,10199
290465,20,,,1,10199
290469,0.1,,,1,10199
290470,12,,,1,10199
290473,32,,,1,10199
290476,0.5,,,1,10199
290477,0.6,,,1,10199
290479,20,,,1,10199
290481,15,,,1,10199
290482,10,,,1,10199
290483,10,,,1,10199
290487,10,,,1,10199
290489,15,,,1,10199
290490,13,,,1,10199
290491,12,,,1,10199
290492,2,,,1,10199
290493,1,,,1,10199
290494,10,,,1,10199
290495,7,,,1,10199
290496,6,,,1,10199
290497,20,,,1,10199
290499,33,,,1,10199
290500,2,,,1,10199
290502,15,,,1,10199
290503,8,,,1,10199
290504,1.5,,,1,10199
290506,1.5,,,1,10199
290507,1.5,,,1,10199
290508,2.5,,,1,10199
290509,3,,,1,10199
290512,25,,,1,10199
290513,6,,,1,10199
290514,12,,,1,10199
290515,12,,,1,10199
290517,7,,,1,10199
290520,10,,0,2,"10199,10353"
290523,30,,,1,10199
290524,17,,,1,10199
290525,3,,,1,10199
290527,5,,,1,10199
290531,3,,,1,10199
290532,10,,,1,10199
290535,1.5,,,1,10199
290537,20,,,1,10199
290538,30,,,1,10199
290539,25,,,1,10199
290540,19,,,1,10199
290541,28,,,1,10199
290542,30,,,1,10199
290543,25,,,1,10199
290544,28,,,1,10199
290545,10,,,1,10199
290546,30,,,1,10199
290550,25,,,1,10199
290551,15,,,1,10199
290552,20,,,1,10199
290553,27,,,1,10199
290554,16,,,1,10199
290555,40,,,1,10199
290556,31,,,1,10199
290557,24,,,1,10199
290558,30,,,1,10199
290559,25,,,1,10199
290561,28,,,1,10199
290564,5,,,1,10199
290565,6,,,1,10199
290566,11,,,1,10199
290567,3,,,1,10199
290568,8,,,1,10199
290569,20,,,1,10199
290571,6,,,1,10199
290572,10,,,1,10199
290573,6,,,1,10199
290574,8,,,1,10199
290577,6,,,1,10199
290578,28,,,1,10199
290579,20,,,1,10199
290581,23,,,1,10199
290582,15,,,1,10199
290583,10,,,1,10199
290584,2,,,1,10199
290585,8,,,1,10199
290586,20,,,1,10199
290587,6.286027798,,0.386,2,"10199,10352"
290588,10,,,1,10199
290589,6.5,,,1,10199
290590,13,,,1,10199
290592,5,,,1,10199
290593,35,,,1,10199
290595,14,,,1,10199
290596,10,,,1,10199
290599,30,,,1,10199
290601,8,,,1,10199
290602,7,,,1,10199
290604,10,,,1,10199
290605,12,,,1,10199
290609,25,,,1,10199
290610,50,,,1,10199
290612,2.5,,,1,10199
290613,15,,,1,10199
290614,6,,,1,10199
290615,2,,,1,10199
290616,1.5,,,1,10199
290617,8,,,1,10199
290624,5,,,1,10199
290627,15,,,1,10199
290633,2.75,,0.9,2,10199
290634,45,,,1,10199
290635,25,,,1,10199
290636,25,,,1,10199
290637,45,,,1,10199
290640,0.725,,0.146,2,"10199,10353"
290641,3,,,1,10199
290644,12,,,1,10199
290645,10,,,1,10199
290646,0.6,,,1,10199
290647,5,,,1,10199
290648,2,,,1,10199
290649,15,,,1,10199
290653,5,,,1,10199
290655,15,,,1,10199
290656,10,,,1,10199
290657,15,,,1,10199
290658,1,,,1,10199
290660,6.5,,,1,10199
290661,5,,,1,10199
290665,10,,,1,10199
290666,2,,,1,10199
290668,15,,,1,10199
290669,17,,,1,10199
290671,5,,,1,10199
290672,4,,,1,10199
290673,7,,,1,10199
290674,20,,,1,10199
290675,15,,,1,10199
290676,15,,,1,10199
290677,23,,,1,10199
290678,24,,,1,10199
290680,15,,,1,10199
290681,20,,,1,10199
290682,20,,,1,10199
290683,20,,,1,10199
290684,40,,,1,10199
290685,5,,,1,10199
290686,2,,,1,10199
290687,4.5,,,1,10199
290689,2.5,,,1,10199
290690,20,,,1,10199
290691,25,,,1,10199
290695,0.1,,,1,10199
290697,3,,,1,10199
290699,10,,,1,10199
290700,0.5,,,1,10199
290705,4,,,1,10199
290706,4,,,1,10199
290709,0.6,,,1,10199
290710,12,,,1,10199
290711,10,,,1,10199
290712,35,,,1,10199
290713,5,,,1,10199
290714,10,,,1,10199
290715,8,,,1,10199
290716,5,,,1,10199
290717,6,,,1,10199
290718,10,,,1,10199
290719,5,,,1,10199
290720,6,,,1,10199
290723,20,,,1,10199
290729,5,,,1,10199
290731,20,,,1,10199
290732,15,,,1,10199
290733,15,,,1,10199
290734,10,,,1,10199
290735,20,,,1,10199
290736,20,,,1,10199
290737,6.5,,0.326,2,"10076,10199"
290738,15,,,1,10199
290740,3.5,,,1,10199
290741,15,,,1,10199
290742,3.5,,,1,10199
290744,5.5,,,1,10199
290745,3,,,1,10199
290750,40,,,1,10199
290754,70,,,1,10199
290755,35,,,1,10199
290756,30,,,1,10199
290758,12,,,1,10199
290763,25,,,1,10199
290764,35,,,1,10199
290765,20,,,1,10199
290766,11,,,1,10199
290768,0.5,,,1,10199
290769,2,,,1,10199
290770,1,,,1,10199
290771,0.5,,,1,10199
290772,0.8,,,1,10199
290773,0.5,,,1,10199
290774,0.8,,,1,10199
290775,2.5,,,1,10199
290776,1,,,1,10199
290777,0.6,,,1,10199
290778,10,,,1,10199
290779,3,,,1,10199
290781,1,,,1,10199
290782,1.5,,,1,10199
290783,2.5,,,1,10199
290784,1.5,,,1,10199
290785,1.2,,,1,10199
290786,1,,,1,10199
290787,0.3,,,1,10199
290788,2,,,1,10199
290790,7.5,,,1,10199
290792,6,,,1,10199
290793,2,,,1,10199
290794,1.5,,,1,10199
290795,6,,,1,10199
290796,30,,,1,10199
290797,5,,,1,10199
290798,5,,,1,10199
290801,2.5,,,1,10199
290802,3.5,,,1,10199
290804,5,,,1,10199
290805,10,,0.283,2,"10076,10199"
290807,4,,,1,10199
290808,10,,,1,10199
290810,20,,,1,10199
290812,32,,,1,10199
290813,25,,,1,10199
290815,15,,,1,10199
290816,7.5,,,1,10199
290818,7.5,,,1,10199
290819,5,,,1,10199
290820,12,,,1,10199
290825,25,,,1,10199
290826,40,,,1,10199
290827,10,,,1,10199
290828,35,,,1,10199
290829,20,,,1,10199
290830,30,,,1,10199
290831,25,,,1,10199
290832,35,,,1,10199
290833,25,,,1,10199
290835,25,,,1,10199
290837,20,,,1,10199
290838,10,,,1,10199
290839,20,,,1,10199
290841,8,,,1,10199
290842,20,,,1,10199
290843,18,,,1,10199
290845,12,,,1,10199
290846,12,,,1,10199
290847,15,,,1,10199
290850,15,,,1,10199
290851,0.8,,,1,10199
290852,0.6,,,1,10199
290854,25,,,1,10199
290855,9,,,1,10199
290857,10,,,1,10199
290858,18,,,1,10199
290867,6.5,,,1,10199
290869,20,,,1,10199
290871,5,,,1,10199
290872,1.5,,,1,10199
290873,4,,,1,10199
290874,7,,,1,10199
290875,9,,,1,10199
290876,15,,,1,10199
290877,10,,,1,10199
290878,12,,,1,10199
290880,4,,,1,10199
290882,2.5,,,1,10199
290883,10,,,1,10199
290884,10,,,1,10199
290885,12.5,,0.283,2,"10199,10046"
290886,10,,,1,10199
290887,15,,,1,10199
290888,12,,,1,10199
290889,20,,,1,10199
290890,7,,,1,10199
290893,5,,,1,10199
290895,1.5,,,1,10199
290896,5,,,1,10199
290899,8,,,1,10199
290902,2,,,1,10199
290907,12,,,1,10199
290908,6,,,1,10199
290909,15,,,1,10199
290910,20,,,1,10199
290911,5,,,1,10199
290912,12,,,1,10199
290913,15,,,1,10199
290914,15,,,1,10199
290915,10,,,1,10199
290916,20,,,1,10199
290917,35,,,1,10199
290919,20,,,1,10199
290920,8,,,1,10199
290921,25,,,1,10199
290923,15,,,1,10199
290925,15,,,1,10199
290927,10,,,1,10199
290928,5,,,1,10199
290931,10,,,1,10199
292011,0.304803706,,,1,10352
292014,0.609607413,,,1,10352
292017,0.203200406,,,1,10352
292029,0.304803706,,,1,10352
292065,11,,,1,10353
292079,25,,,1,10353
292193,6.096,,,1,10233
292197,12.5,,,1,10353
292211,9.144111192,,,1,10352
292222,30,,,1,10353
292224,15.5,,,1,10353
292236,14,,,1,10353
292240,25,,,1,10353
292280,8,,,1,10053
292312,12,,,1,10353
292343,4,,,1,10353
292363,20,,,1,10353
292402,1.828822238,,,1,10352
292446,25,,,1,10353
292450,30,,,1,10353
292452,15,,,1,10353
292454,20,,,1,10353
292691,4.5,,,1,10353
292706,6,,,1,10353
292723,11.5,,,1,10353
292844,20,,,1,10233
293042,10,,,1,10353
293067,21,,,1,10233
293079,6,,,1,10199
293083,17.5,,,1,10353
293096,23.5,,0.391,2,"10233,10353"
293230,10.5,,,1,10353
293278,30,,,1,10353
293279,20,,,1,10353
293281,7,,,1,10353
293378,15,,,1,10353
293399,5,,,1,10353
293400,11,,,1,10353
293515,3,,,1,10353
293576,9.144,,,1,10233
293637,7,,,1,10027
293692,13,,,1,10353
293741,30,,,1,10199
293866,4,,,1,10233
293942,5,,,1,10353
293965,1.16666666666667,,0.247,3,"10224,10353"
293994,0.6,,,1,10353
294149,2.5,,,1,10233
294243,0.3,,,1,10233
294249,0.6,,,1,10353
294250,0.3,,,1,10353
294256,0.375,,,1,10353
294279,0.95,,,1,10353
294283,0.7,,,1,10353
294285,0.65,,,1,10353
294316,15,,,1,10027
294342,3,,,1,10027
294422,7,,,1,10027
294424,1,,,1,10027
294426,3,,,1,10027
294433,0.3,,,1,10027
294440,1,,,1,10027
294442,1.5,,,1,10027
294447,15,,,1,10027
294452,10,,,1,10027
294456,1.5,,,1,10027
294457,1,,,1,10027
294461,15,,,1,10027
294466,17.5,,,1,10353
294468,1.025,,0.172,2,10353
294480,0.85,,,1,10353
294487,2,,,1,10353
294488,2.25,,0,2,10353
294492,0.14,,,1,10353
294494,0.11,,,1,10353
294495,0.325,,,1,10353
294497,0.3,,,1,10353
294499,0.075,,,1,10353
294502,0.75,,,1,10353
294506,0.14,,,1,10353
294523,0.94,,0.372,4,10353
294524,0.175,,,1,10353
294532,1,,,1,10353
294534,1,,,1,10353
294536,0.5,,,1,10353
294537,0.65,,0,2,10353
294543,0.325,,,1,10353
294544,0.5,,,1,10353
294545,0.65,,,1,10353
294633,3.5,,,1,10353
294639,0.625,,0.622,2,10353
294646,0.35,,,1,10353
294647,0.25,,,1,10353
294648,0.275,,,1,10353
294649,0.3,,,1,10353
294650,0.19,,,1,10353
294654,1,,,1,10353
294658,2.5,,,1,10353
294659,0.15,,,1,10353
294663,0.15,,,1,10353
294691,0.45,,,1,10353
294706,0.375,,,1,10353
294711,1.25,,,1,10353
294714,0.55,,,1,10353
294715,0.4,,,1,10353
294761,1.375,,0.129,2,"10224,10353"
294762,4.5,,,1,10353
294769,0.75,,,1,10353
294770,1,,,1,10353
294785,0.235,,,1,10353
294786,0.1,,,1,10353
294788,0.115,,,1,10353
294792,0.175,,,1,10353
294793,0.35,,,1,10353
294797,0.6,,,1,10353
294810,1,,,1,10353
294820,0.3,,,1,10353
294821,0.3,,,1,10353
294822,0.3,,,1,10353
294823,0.175,,,1,10353
294824,0.175,,,1,10353
294825,0.225,,,1,10353
294826,0.45,,,1,10353
294827,0.4,,,1,10353
294829,0.35,,,1,10353
294830,0.8,,,1,10353
294832,0.25,,,1,10353
294833,0.065,,,1,10353
294834,0.175,,,1,10353
294835,0.19,,,1,10353
294837,0.175,,,1,10353
294839,0.145,,,1,10353
294841,0.65,,,1,10353
294865,4.5,,,1,10353
294870,0.23,,,1,10353
294947,0.35,,,1,10353
294950,0.9,,,1,10353
294953,0.085,,,1,10353
294959,0.4,,,1,10353
294961,0.325,,0.109,2,10353
294964,0.2,,,1,10353
294965,0.6,,,1,10353
294968,0.85,,,1,10353
294975,0.4,,,1,10353
