work_ID,trait_value,agreement,coeff_var,n,references
460384,pod,1,,1,10320
460408,pod,1,,1,10320
460414,pod,1,,1,10320
460435,follicle,1,,1,10320
460523,berry,1,,1,10320
461646,berry,1,,1,10255
461672,drupe,1,,1,10255
462128,capsule,1,,1,16
462129,achene,1,,1,16
465010,capsule,1,,1,10320
465020,achene,0.5,,1,10320
465021,achene,0.5,,1,10320
466663,achene,0.5,,1,10320
466668,nut,1,,1,10320
466669,nut,1,,1,10320
466676,pod,1,,1,10320
466680,capsule,1,,1,10320
466684,achene,1,,1,10320
466686,pod,1,,1,10320
466882,capsule,1,,1,10320
466883,capsule,1,,1,10320
471358,berry,1,,1,10197
471360,berry,1,,1,10320
471362,berry,1,,1,10320
471363,berry,1,,1,10320
471364,berry,1,,1,10320
471366,berry,1,,1,10320
