work_ID,trait_value,agreement,coeff_var,n,references
447512,0.6,,0.249,3,10111
447513,0.4,,,1,10111
447514,2,,,1,10111
447516,0.15,,,1,10111
447517,0.6,,,1,10111
447519,0.34,,,1,10111
447522,1,,,1,10111
447523,1.5,,,1,10111
447526,0.4,,,1,10111
447527,0.2,,,1,10111
447528,1.5,,,1,10111
447529,0.6,,,1,10111
447530,0.5,,,1,10111
447531,0.3,,,1,10111
447533,0.1,,,1,10111
447534,0.2,,,1,10111
447535,0.1,,,1,10111
447536,1,,,1,10111
447537,0.1,,,1,10111
447538,0.44,,,1,10111
447547,0.44,,,1,10111
447549,0.01,,0,4,10111
447551,0.3,,,1,10111
447552,0.05,,,1,10111
447553,0.3,,,1,10111
447555,0.1,,,1,10111
447556,1,,,1,10111
447557,0.3,,,1,10111
447558,0.05,,,1,10111
447560,1.79,,,1,10111
447561,0.1,,,1,10111
447562,1,,,1,10111
447563,0.1,,,1,10111
447564,0.1,,,1,10111
447565,0.2,,,1,10111
447566,0.15,,,1,10111
447567,0.2,,,1,10111
447569,0.3,,,1,10111
447571,0.14,,,1,10111
447574,1,,,1,10111
447577,0.3,,,1,10111
447578,0.03,,,1,10111
447581,0.25,,,1,10111
447587,0.1,,,1,10111
447591,0.2,,,1,10111
447605,0.1,,0,2,"10111,10233"
447606,0.03,,,1,10111
447607,0.05,,,1,10111
447608,0.5,,0,2,"10111,10233"
447611,0.1,,,1,10111
447614,0.3,,,1,10111
447616,0.4,,,1,10111
447617,0.2,,,1,10111
447618,0.01,,,1,10111
447620,0.75,,,1,10111
447621,1.5,,,1,10111
447622,0.1,,,1,10111
447623,0.02,,,1,10111
447624,0.07,,,1,10111
447625,0.15,,,1,10111
447626,0.01,,,1,10111
447627,0.2,,,1,10111
447628,0.01,,,1,10111
447630,0.15,,,1,10111
447636,0.5,,,1,10111
447637,0.15,,,1,10111
447638,0.3,,,1,10111
447639,0.15,,,1,10111
447640,0.1,,,1,10111
447641,1,,,1,10111
447644,0.05,,0,2,10111
447645,0.05,,,1,10111
447646,0.05,,,1,10111
447647,0.05,,,1,10111
447648,0.09,,,1,10111
447649,0.2,,,1,10111
447650,0.37,,,1,10111
447652,0.15,,,1,10111
447653,0.05,,,1,10111
447654,0.5,,,1,10111
447655,0.2,,,1,10111
447656,0.3,,,1,10111
447658,0.05,,,1,10111
447659,0.3,,,1,10111
447660,0.1,,,1,10111
447661,0.3,,,1,10111
447663,0.2,,,1,10111
447664,0.2,,,1,10111
447665,0.3,,,1,10111
447666,0.15,,0.202,2,10111
447668,0.1,,,1,10111
447669,0.89,,,1,10111
447670,0.2,,,1,10111
447671,0.2,,,1,10111
447674,0.3,,,1,10111
447675,0.1,,,1,10111
447676,0.3,,,1,10111
447677,0.1,,,1,10111
447680,0.2,,,1,10111
447681,0.5,,,1,10111
447703,0.15,,,1,10111
447706,1,,,1,10111
447712,0.07,,,1,10111
447717,0.1,,,1,10111
447718,0.1,,,1,10111
447720,0.05,,,1,10111
447721,0.05,,0.433,3,10111
447722,0.94,,,1,10111
447723,0.03,,,1,10111
447724,0.05,,,1,10111
447725,0.18,,,1,10111
447726,0.25,,,1,10111
447727,0.15,,,1,10111
447738,0.15,,,1,10111
447741,0.3,,,1,10111
447742,0.2,,,1,10111
447771,1,,,1,10111
447776,0.02,,,1,10111
447777,0.05,,,1,10111
447778,0.01,,,1,10111
447780,0.6,,,1,10111
447782,0.25,,,1,10111
447789,0.25,,,1,10111
447791,0.5,,,1,10111
447792,0.3,,,1,10111
447793,0.05,,,1,10111
447794,0.07,,,1,10111
447795,0.01,,,1,10111
447796,0.07,,,1,10111
447797,0.3,,,1,10111
447800,0.05,,,1,10111
447801,0.3,,,1,10111
447802,0.6,,,1,10111
447803,0.5,,,1,10111
447804,0.1,,,1,10111
447805,0.1,,,1,10111
447806,1,,,1,10111
447808,0.02,,,1,10111
447809,0.05,,,1,10111
447810,0.1,,,1,10111
447812,0.4,,,1,10111
447814,0.03,,0.354,2,10111
447815,0.18,,,1,10111
447816,0.2,,,1,10111
447817,0.07,,0,2,10111
447818,0.11,,,1,10111
447819,0.01,,,1,10111
447820,0.07,,,1,10111
447821,0.07,,,1,10111
447822,0.2,,,1,10111
447823,0.03,,,1,10111
447824,0.3,,,1,10111
447827,0.2,,,1,10111
447828,0.3,,,1,10111
447830,0.1,,,1,10111
447831,0.15,,,1,10111
447832,0.05,,,1,10111
447834,0.1,,,1,10111
447835,0.3,,,1,10111
447837,0.3,,,1,10111
447838,0.2,,,1,10111
447839,0.2,,,1,10111
447840,0.25,,,1,10111
447842,0.02,,,1,10111
447845,0.3,,,1,10111
447846,0.3,,,1,10111
447847,0.4,,,1,10111
447848,0.3,,,1,10111
447849,0.3,,,1,10111
447850,0.3,,,1,10111
447851,0.3,,,1,10111
447852,0.4,,,1,10111
447853,0.4,,,1,10111
447854,0.34,,,1,10111
447855,1.05,,,1,10111
447856,0.5,,,1,10111
447857,0.15,,,1,10111
447858,0.3,,,1,10111
447859,0.2,,,1,10111
447860,0.2,,,1,10111
447861,0.25,,0.129,2,10111
447862,0.2,,,1,10111
447863,0.3,,,1,10111
447864,0.15,,,1,10111
447866,0.1,,,1,10111
447868,0.69,,,1,10111
447870,0.07,,,1,10111
447871,1,,,1,10111
447872,0.5,,,1,10111
447873,0.2,,,1,10111
447877,0.1,,,1,10111
447878,0.5,,,1,10111
447891,0.2,,,1,10111
447893,0.4,,,1,10111
447894,0.1,,,1,10111
447896,0.2,,,1,10111
447899,0.2,,,1,10111
447901,0.2,,,1,10111
447903,0.2,,,1,10111
447910,0.3,,,1,10111
447918,0.15,,,1,10111
447919,0.15,,,1,10111
447920,0.34,,,1,10111
447921,0.4,,,1,10111
447922,0.3,,,1,10111
447927,0.3,,,1,10111
447929,0.3,,,1,10111
447947,0.1,,0.707,2,10111
447948,1,,,1,10111
447949,0.61,,,1,10111
447950,0.1,,,1,10111
447951,0.1,,,1,10111
447952,0.1,,,1,10111
447953,0.1,,,1,10111
447956,0.15,,,1,10111
447957,0.1,,,1,10111
447958,0.1,,,1,10111
447959,0.05,,,1,10111
447960,0.1,,,1,10111
447961,0.05,,,1,10111
447962,0.01,,,1,10111
447963,0.01,,,1,10111
447964,0.69,,,1,10111
447965,0.05,,,1,10111
447966,0.07,,,1,10111
447969,0.2,,,1,10111
447970,0.25,,,1,10111
447972,0.05,,,1,10111
447973,0.05,,,1,10111
447974,0.05,,,1,10111
447975,0.05,,,1,10111
447976,0.15,,,1,10111
447977,0.3,,,1,10111
447979,0.03,,,1,10111
447990,0.2,,,1,10111
448000,0.07,,,1,10111
448005,0.2,,,1,10111
448006,0.2,,0.247,3,10111
448018,0.5,,,1,10111
448022,0.07,,,1,10111
448027,0.1,,,1,10111
448030,0.3,,,1,10111
448032,0.01,,,1,10111
448033,2,,,1,10111
448036,0.05,,,1,10111
448037,0.01,,,1,10111
448038,0.07,,,1,10111
448039,0.2,,,1,10111
448040,0.3,,,1,10111
448041,0.1,,,1,10111
448042,0.2,,,1,10111
448043,0.05,,,1,10111
448044,0.5,,,1,10111
448045,0.34,,,1,10111
448046,0.5,,,1,10111
448047,1,,,1,10111
448048,0.5,,,1,10111
448049,0.6,,,1,10111
448050,0.69,,,1,10111
448051,0.2,,,1,10111
448052,0.1,,,1,10111
448053,0.25,,,1,10111
448054,0.34,,,1,10111
448056,0.5,,,1,10111
448057,0.5,,,1,10111
448058,0.4,,0.157,2,10111
448059,0.3,,,1,10111
448060,0.89,,,1,10111
448061,0.5,,,1,10111
448063,0.15,,,1,10111
448089,0.5,,,1,10111
448090,0.07,,0.595,3,10111
448091,1,,,1,10111
448092,0.5,,,1,10111
448093,0.3,,,1,10111
448094,0.2,,,1,10111
448095,0.2,,,1,10111
448096,0.4,,,1,10111
448098,0.2,,,1,10111
448109,0.1,,,1,10111
448110,0.1,,,1,10111
448111,0.8,,,1,10111
448112,0.2,,,1,10111
448113,0.3,,,1,10111
448115,0.3,,,1,10111
448116,0.3,,,1,10111
448117,0.3,,,1,10111
448119,0.09,,,1,10111
448120,0.2,,,1,10111
448121,0.18,,,1,10111
448125,0.2,,,1,10111
448130,0.15,,,1,10111
448135,0.05,,0,2,10651
448136,0.4,,,1,10302
448137,0.3,,0,2,10651
448138,0.3,,,1,10651
448139,0.05,,1.01,2,10651
448140,0.08,,,1,10651
448141,0.2,,,1,10651
448142,0.05,,0.781,3,"10233,10651"
448143,0.1,,,1,10651
448144,0.2,,0.417,3,"10233,10651"
448145,0.05,,0,2,"10353,10651"
448149,0.12,,,1,10651
448150,0.5,,,1,10651
448151,0.3,,0.354,2,10651
448152,0.1,,0,2,10651
448153,1,,0.471,2,10651
448154,0.6,,,1,10651
448155,0.1,,,1,10651
448156,0.1,,,1,10651
448157,0.15,,,1,10651
448161,0.35,,0,2,10651
448163,0.25,,,1,10651
448164,0.2,,,1,10651
448165,0.2,,,1,10651
448166,0.03,,,1,10651
448167,0.15,,0.351,7,"10224,10651"
448168,0.05,,,1,10651
448170,0.1,,0.283,2,10651
448171,0.08,,0.162,4,"10224,10353,10651"
448172,0.3,,,1,10224
448173,0.5,,0.471,4,"10224,10651"
448174,0.4,,0.157,2,"10353,10651"
448175,0.05,,0.573,3,10651
448176,0.75,,,1,10651
448178,0.15,,,1,10651
448181,0.25,,,1,10651
448184,0.35,,0,2,10651
448185,0.15,,0,2,10651
448186,0.2,,0,2,10651
448187,0.05,,,1,10651
448188,0.05,,,1,10224
448189,0.05,,0.236,2,"10353,10651"
448190,0.03,,,1,10651
448191,0.25,,0.509,3,"10224,10353,10651"
448192,0.07,,0.435,3,"10353,10651"
448193,0.12,,0.144,5,"10224,10651"
448194,0.02,,,1,10651
448195,0.06,,0.354,2,"10224,10651"
448198,0.1,,0,2,"10224,10651"
448199,1,,,1,10651
448200,0.5,,,1,10651
448201,0.2,,,1,10224
448202,0.5,,,1,10651
448203,0.005,,0.86,3,"10224,10353,10651"
448204,0.2,,0.182,4,"10353,10651"
448205,0.03,,,1,10651
448206,0.15,,,1,10224
448207,0.2,,,1,10651
448208,0.1,,0,3,10651
448209,0.1,,,1,10651
448210,0.35,,0.094,2,"10224,10651"
448211,0.3,,0,2,"10353,10651"
448212,0.03,,0.521,5,"10353,10651"
448213,0.25,,,1,10651
448214,0.25,,,1,10651
448215,0.1,,,1,10651
448216,0.25,,0,2,10651
448723,0.3,,,1,10319
449106,10,,,1,10233
449702,1,,,1,10353
449741,0.02,,,1,10353
449760,0.15,,,1,10353
449777,3,,,1,10233
449783,0.1,,,1,10233
449812,25,,,1,10353
449829,1,,,1,10353
449860,4,,,1,10353
449866,7,,,1,10353
449869,5,,,1,10353
449883,20,,0.471,2,"10233,10353"
449889,1,,,1,10353
449898,6,,,1,10233
449900,1,,,1,10353
449901,1,,,1,10353
449902,0.08,,,1,10353
449903,0.7,,,1,10353
449917,0.5,,,1,10353
449921,3,,,1,10353
449922,3,,0,2,10353
449924,1,,,1,10353
449936,0.5,,,1,10353
449944,0.5,,,1,10353
449946,1,,,1,10353
449950,2,,,1,10353
449952,4,,,1,10353
449990,20,,,1,10233
450013,0.8,,0.157,2,10353
450060,0.15,,,1,10353
450110,1,,,1,10353
450124,0.4,,0.133,3,"10302,10651"
450132,0.5,,0.204,3,"10353,10651"
450137,0.35,,,1,10651
450138,0.8,,0,2,10651
450139,0.4,,0.27,3,"10353,10651"
450141,0.3,,,1,10651
450142,0.3,,0,2,10651
450143,0.35,,,1,10353
450146,0.35,,,1,10353
450148,1,,,1,10353
450151,0.4,,,1,10651
450153,0.304803706,,,1,10352
450164,4.572055596,,,1,10352
450166,0.304803706,,,1,10352
450171,0.2,,,1,10353
450253,0.5,,0,3,"10353,10651"
450317,0.25,,0.129,2,"10302,10651"
450367,0.3,,,1,10233
450608,0.2,,,1,10651
450759,0.15,,,1,10651
450760,0.2,,0,2,10651
450828,0.4,,,1,10353
450964,0.5,,,1,10302
450997,2.5,,,1,10233
451070,0.1,,,1,10651
451071,0.03,,,1,10651
451078,0.55,,,1,10651
451086,0.3,,,1,10651
451090,0.3,,0,3,"10302,10651"
451091,0.05,,0,2,10651
451096,0.45,,0,2,10651
451100,0.4,,,1,10651
451102,0.15,,,1,10651
451106,0.2,,,1,10651
451107,10,,,1,10651
451109,0.35,,,1,10651
451111,0.2,,,1,10651
451116,0.2,,,1,10651
451117,0.15,,,1,10651
451120,0.08,,0.157,2,10651
451133,0.3,,0,2,10651
451137,0.35,,,1,10651
451139,0.1,,,1,10651
451147,0.1,,,1,10651
451149,0.25,,,1,10651
451151,0.5,,0,2,10651
451153,0.6,,,1,10651
451156,0.15,,,1,10651
451157,0.35,,,1,10651
451167,0.1,,,1,10651
451173,0.4,,,1,10651
451174,0.05,,0,2,10651
451177,0.1,,,1,10651
451178,0.5,,0,2,10651
451189,1,,,1,10651
451193,0.1,,0.105,4,"10224,10353,10651"
451198,0.05,,0,2,10651
451201,0.4,,0,2,10651
451202,0.2,,0,3,10651
451203,0.2,,,1,10651
451204,0.1,,,1,10651
451205,0.05,,0.346,3,10651
451206,6,,,1,10651
451210,0.15,,,1,10651
451211,0.2,,,1,10651
451212,0.05,,,1,10651
451213,0.1,,,1,10651
451214,0.15,,,1,10651
451215,0.07,,,1,10651
451217,0.2,,0,2,10651
451218,0.4,,0,2,10651
451224,0.08,,,1,10651
451225,0.2,,,1,10651
451228,0.1,,,1,10651
451229,0.3,,,1,10651
451233,0.1,,,1,10651
451268,0.914411119,,,1,10352
451275,5,,,1,10136
451280,2,,,1,10136
451311,3,,,1,10136
451325,1.5,,,1,10136
451337,10,,,1,10353
451339,15,,,1,10353
451340,5,,,1,10353
451341,3,,,1,10353
451342,5,,0,2,10353
451345,1,,0,2,10353
451354,0.07,,,1,10353
451355,0.2,,,1,10353
451356,0.2,,,1,10353
451357,0.07,,0.069,4,10651
451359,0.3,,,1,10353
451365,0.1,,,1,10353
451366,0.12,,,1,10353
451367,0.05,,,1,10353
451368,0.1,,,1,10353
451384,0.2,,,1,10651
451392,0.15,,,1,10353
451404,0.3,,,1,10353
451405,0.2,,,1,10353
451409,1,,,1,10353
451416,0.05,,,1,10353
451418,0.05,,,1,10353
451419,0.02,,,1,10353
451421,0.05,,,1,10353
451422,0.2,,,1,10353
451423,0.05,,,1,10353
451425,0.8,,,1,10353
451442,0.5,,0.326,2,10353
451447,0.2,,0,2,10353
451451,1.5,,,1,10353
451452,1,,,1,10353
451454,1,,,1,10353
451456,0.5,,,1,10353
451457,0.6,,,1,10353
451459,0.3,,,1,10353
451464,0.2,,,1,10651
451470,0.025,,,1,10353
451474,0.14,,0,2,10651
451481,6,,,1,10353
451482,0.1,,,1,10353
451486,0.4,,,1,10353
451487,0.4,,,1,10353
451498,0.1,,,1,10353
451504,0.5,,0.236,2,10353
451506,0.07,,0,2,10353
451511,0.016,,,1,10353
451514,0.8,,,1,10353
451519,5,,,1,10353
451530,4,,,1,10353
451545,0.05,,,1,10353
451548,1,,,1,10353
451553,0.4,,,1,10353
451576,0.2,,,1,10353
451577,0.1,,,1,10353
451583,0.04,,,1,10353
451589,0.5,,,1,10353
451608,0.02,,,1,10353
451621,0.06,,,1,10651
451644,0.3,,,1,10353
451682,1,,0,2,"10319,10320"
451687,1,,,1,10319
451688,2,,0,3,10319
451693,6,,,1,10353
451696,0.2,,0,2,10651
451702,1,,,1,10319
451704,0.2,,0,2,10319
451714,1.828822238,,,1,10352
451716,0.2,,,1,10651
451720,1,,,1,10353
451732,0.2,,,1,10651
451758,0.07,,,1,10651
451759,0.09,,0.289,4,"10353,10651"
451760,0.06,,0.373,6,10651
451765,20,,,1,10233
451789,0.3,,,1,10651
451799,0.3,,,1,10651
451804,0.25,,,1,10319
451810,0.4,,,1,10319
451811,0.15,,,1,10319
451814,0.2,,,1,10319
451818,0.4,,,1,10319
451820,2,,0,2,"10233,10319"
451821,0.2,,,1,10319
451822,0.2,,0.99,3,10319
451823,0.4,,,1,10319
451825,0.5,,,1,10319
451826,0.9,,,1,10319
451827,0.9,,,1,10319
451828,0.1,,,1,10319
451829,0.6,,0,2,10319
451830,0.2,,0.133,3,10319
451832,0.3,,0.433,3,10319
451833,1,,,1,10319
451834,0.2,,1.155,4,10319
451835,0.6,,,1,10319
451836,1,,,1,10319
451837,0.6,,,1,10319
451840,1,,0,2,"10233,10319"
451841,0.3,,,1,10319
451842,0.6,,0.247,3,10319
451843,0.4,,,1,10319
451844,0.25,,,1,10319
451845,0.7,,,1,10319
451846,0.75,,,1,10319
451847,0.2,,,1,10319
451848,0.4,,0.46,4,10319
451849,0.4,,,1,10319
451851,0.3,,0,2,10319
451852,0.2,,0.462,4,10319
451853,1,,,1,10319
451854,0.3,,0,2,10319
451855,0.5,,,1,10319
451856,0.3,,0.433,3,10319
451857,0.5,,,1,10319
451858,1.5,,,1,10319
451859,0.2,,0,2,10319
451861,0.4,,,1,10319
451862,1.8,,,1,10319
451865,0.7,,,1,10319
451866,0.2,,,1,10319
451867,0.3,,,1,10319
451868,0.3,,,1,10319
451869,0.3,,,1,10319
451870,0.5,,,1,10319
451871,0.2,,0.247,3,10319
451873,0.3,,,1,10319
451874,1,,,1,10319
451875,1,,,1,10319
451876,0.5,,,1,10319
451878,2,,,1,10651
451911,1,,,1,10320
451912,2,,0,2,"10306,10320"
451913,0.6,,0.761,2,10306
451914,3,,,1,10320
451915,1,,,1,10319
451916,1.5,,0,2,"10233,10320"
451921,1,,,1,10319
451922,1,,0,3,10319
451923,0.3,,,1,10319
451924,1,,0,3,10319
451925,0.3,,,1,10319
451926,0.6,,0.25,3,10319
451927,0.3,,,1,10319
451929,0.3,,0.643,2,10319
451930,0.6,,,1,10319
451931,0.3,,,1,10319
451932,0.15,,,1,10319
451933,0.9,,,1,10319
451934,0.2,,,1,10319
451935,0.15,,,1,10319
451936,1.5,,,1,10319
451937,0.6,,,1,10319
451938,0.3,,,1,10319
451939,6,,,1,10233
451963,0.05,,,1,10651
451965,1,,,1,10651
451966,5,,,1,10353
451970,0.03,,0,2,10651
452000,0.8,,,1,10651
452001,0.4,,,1,10651
452002,0.4,,,1,10651
452003,0.3,,0,2,10651
452004,0.1,,,1,10651
452005,0.6,,,1,10651
452006,3,,,1,10233
452021,3,,,1,10111
452023,0.04,,,1,10319
452024,0.15,,,1,10319
452027,0.5,,,1,10319
452040,0.5,,0.365,3,10319
452041,0.1,,,1,10319
452046,12,,0,2,"10233,10353"
452051,0.15,,,1,10319
452073,1,,,1,10319
452074,0.1,,0,3,10319
452076,1,,0.108,3,10319
452077,0.3,,,1,10319
452078,1,,,1,10319
452079,1,,,1,10319
452080,0.4,,,1,10319
452081,0.6,,,1,10319
452082,0.6,,,1,10319
452083,1,,,1,10319
452085,1,,,1,10319
452087,1,,,1,10319
452088,0.3,,0.173,3,10319
452089,0.15,,,1,10319
452090,0.5,,0.346,3,10319
452091,0.1,,,1,10319
452092,0.15,,0.354,4,10319
452094,0.45,,0.173,3,10319
452095,0.9,,0,3,10319
452097,0.4,,,1,10319
452098,0.3,,,1,10319
452099,0.6,,,1,10319
452100,0.3,,0,3,10319
452102,0.15,,,1,10319
452103,0.4,,,1,10319
452106,0.4,,,1,10353
452123,0.12,,,1,10319
452132,0.4,,0,2,"10233,10319"
452133,0.2,,0,3,10319
452134,0.35,,0.177,5,"10233,10319"
452135,0.3,,0,4,"10233,10319"
452137,0.15,,0.737,4,"10233,10319"
452139,4,,,1,10353
452140,0.3,,,1,10320
452142,0.5,,,1,10320
452143,0.2,,,1,10319
452145,3,,,1,10319
452148,1.4,,,1,10319
452156,3.048,,,1,10233
452186,0.01,,,1,10319
452193,0.1,,0,2,10319
452194,0.15,,0.173,3,10319
452203,0.3,,,1,10319
452204,3,,,1,10319
452205,1,,,1,10319
452207,0.6,,,1,10319
452208,1,,,1,10233
452209,0.6,,,1,10319
452210,1,,,1,10319
452211,1.2,,,1,10319
452212,1,,,1,10319
452214,1,,,1,10319
452215,1.5,,,1,10319
452227,0.9,,,1,10651
452240,0.2,,0,2,"10353,10651"
452245,1,,,1,10353
452246,0.3,,,1,10319
452247,1.5,,,1,10233
452292,0.15,,,1,10319
452325,0.1,,,1,10319
452347,0.28,,0.298,3,"10353,10651"
452355,2,,,1,10353
452457,0.4,,0,3,"10224,10651"
452458,0.35,,,1,10319
452459,0.3,,,1,10319
452460,0.6,,,1,10319
452462,0.35,,,1,10319
452477,0.05,,,1,10651
452479,20,,,1,10233
452488,1,,0,3,"10224,10651"
452498,0.1,,0,3,10651
452522,0.1,,,1,10319
452545,0.08,,,1,10651
452546,0.1,,,1,10319
452554,0.2,,,1,10319
452559,15,,,1,10353
452567,0.3,,,1,10319
452575,2,,,1,10233
452577,0.5,,,1,10319
452578,0.5,,,1,10319
452579,0.3,,,1,10319
452589,0.1,,,1,10319
452597,1,,0,6,"10306,10320"
452602,0.02,,,1,10651
452603,0.15,,0.471,2,"10353,10651"
452634,0.05,,,1,10319
452639,8,,,1,10353
452651,0.4,,,1,10651
452654,0.04,,,1,10651
452661,0.2,,,1,10651
452662,0.1,,,1,10651
452663,0.8,,,1,10319
452664,0.75,,0,2,"10233,10319"
452665,1,,,1,10319
452672,0.1,,,1,10319
452673,1,,0.14,2,"10233,10302"
452675,0.08,,,1,10651
452677,2,,,1,10353
452686,0.4,,,1,10651
452700,0.15,,,1,10320
452728,0.05,,0,2,10651
452747,0.1,,,1,10319
452750,0.02,,,1,10651
452757,0.04,,,1,10651
452758,0.1,,,1,10302
452766,0.4,,,1,10353
452776,2,,,1,10353
452777,2.5,,,1,10233
452778,7,,,1,10353
452785,1.5,,,1,10353
452790,0.6,,,1,10651
452791,0.55,,,1,10651
452792,0.75,,0,2,10651
452800,0.3,,,1,10319
452812,0.01,,,1,10319
452820,0.5,,,1,10319
452858,0.1,,,1,10319
452860,0.5,,,1,10319
452862,0.03,,,1,10651
452879,0.3,,,1,10315
452880,0.3,,,1,10302
452881,0.2,,,1,10302
452884,3,,,1,10302
452886,3,,,1,10302
452890,0.2,,,1,10302
452902,0.45,,,1,10233
452925,0.15,,,1,10302
452934,0.3,,0,2,10651
452977,0.05,,0.346,3,10651
453097,0.18,,0.438,4,10651
453098,0.35,,0,2,10651
453195,0.05,,,1,10651
453285,0.3,,0.246,8,10651
453287,0.4,,0.247,3,10651
453306,0.6,,,1,10302
453310,0.03,,,1,10302
453313,0.08,,,1,10651
453382,0.1,,0,2,10651
453386,0.3,,,1,10111
453387,0.5,,,1,10111
453388,0.4,,,1,10111
453390,0.6,,,1,10111
453441,1,,,1,10353
453470,0.1,,0,2,10651
453516,0.8,,0,2,10651
453517,0.4,,0,2,10651
453609,0.4,,0.544,2,10319
453610,0.2,,,1,10319
453615,0.4,,,1,10319
453670,0.5,,0,2,10651
453961,0.3,,,1,10651
453965,0.1,,0,2,10651
453966,0.15,,,1,10651
454114,0.08,,,1,10306
454129,0.22,,,1,10306
454130,0.3,,,1,10319
454131,0.3,,,1,10319
454132,0.4,,,1,10319
454133,0.5,,,1,10319
454134,0.3,,,1,10319
454135,0.4,,,1,10319
454136,0.1,,,1,10319
454137,0.3,,0.354,2,10319
454138,0.1,,,1,10319
454194,1.5,,,1,10319
454205,0.2,,,1,10319
454206,1,,,1,10319
454207,0.3,,,1,10319
454208,0.1,,,1,10319
454241,12.19214826,,,1,10352
454271,9.144111192,,,1,10352
454287,0.15,,,1,10319
454288,0.2,,,1,10319
454289,0.15,,,1,10319
454338,0.08,,,1,10319
454339,0.05,,,1,10319
454340,0.04,,0.133,3,10319
454362,2,,,1,10353
454389,0.01,,,1,10319
454392,0.05,,,1,10319
454396,0.03,,,1,10319
454397,0.1,,,1,10319
454398,0.05,,,1,10319
454399,0.3,,,1,10319
454400,0.1,,,1,10319
454408,0.16,,,1,10319
454440,0.15,,,1,10319
454460,0.25,,,1,10319
454461,0.3,,,1,10319
454462,1.5,,,1,10319
454463,0.15,,,1,10319
454464,0.3,,,1,10319
454465,0.4,,,1,10319
454466,0.4,,,1,10319
454605,2,,,1,10319
454606,1,,,1,10319
454608,5,,,1,10319
454637,0.3,,,1,10651
454734,0.3,,,1,10651
454735,0.35,,,1,10651
454758,0.09,,,1,10651
454825,0.2,,,1,10651
454828,0.3,,,1,10651
454833,0.3,,0,2,10651
454836,0.3,,,1,10651
454838,0.3,,,1,10651
454842,1.5,,,1,10353
454950,0.1,,,1,10319
454951,0.2,,,1,10319
454961,0.1,,,1,10319
454965,0.04,,,1,10319
455014,0.05,,,1,10319
455090,0.5,,,1,10651
455091,0.6,,,1,10651
455093,0.4,,,1,10651
455187,1,,0,2,10651
455188,0.3,,0,2,10651
455229,0.3,,,1,10319
455242,0.9,,,1,10319
455243,0.15,,,1,10319
455244,0.4,,,1,10319
455245,0.3,,,1,10319
455246,0.5,,,1,10319
455248,0.3,,,1,10319
455249,0.4,,,1,10319
455305,3.048037064,,,1,10352
455312,0.609607413,,,1,10352
455346,0.050800102,,1.01,2,10352
455482,3,,,1,10353
455653,0.25,,,1,10651
455655,0.15,,,1,10651
455656,0.15,,0.387,6,10651
455660,0.3,,0,2,10651
455760,0.6,,,1,10319
455761,0.2,,,1,10353
455780,0.2,,,1,10319
456139,0.15,,,1,10319
456184,0.4,,,1,10651
456214,0.4,,,1,10651
456216,0.1,,,1,10651
456225,0.02,,0.857,4,10319
456304,0.1,,,1,10651
456376,0.2,,,1,10319
456392,0.8,,,1,10319
456461,0.25,,,1,10651
456470,0.05,,,1,10651
456479,0.07,,,1,10651
456502,0.15,,,1,10319
456729,0.609607413,,,1,10352
456730,0.914411119,,,1,10352
456766,0.15,,,1,10651
456785,0.15,,0,2,10651
456787,0.12,,,1,10651
456788,0.05,,,1,10651
456808,0.1,,,1,10651
456857,0.15,,,1,10651
456860,0.1,,,1,10651
456861,0.05,,,1,10302
456955,0.9,,,1,10651
456956,0.6,,,1,10651
456957,0.6,,,1,10651
456972,0.25,,,1,10651
456977,0.05,,,1,10353
456978,0.06,,,1,10651
457025,0.1,,,1,10302
457132,0.2,,,1,10306
457163,1.5,,,1,10319
457313,5,,,1,10651
457328,0.3,,0.761,2,"10233,10319"
457329,1.5,,,1,10319
457337,1,,,1,10319
457342,0.8,,0,2,10651
457368,0.2,,,1,10319
457372,0.6,,,1,10319
457373,0.15,,,1,10319
457374,0.25,,,1,10319
457456,0.1,,,1,10651
457513,0.13,,0,2,10651
457514,0.15,,0,2,10651
457519,0.05,,,1,10651
457520,0.1,,0,2,10651
457537,0.3,,,1,10319
457539,0.6,,0,2,10651
457541,0.5,,0,2,10651
457542,0.35,,,1,10651
457567,0.5,,0,2,10651
457606,0.5,,0,2,10651
457607,0.2,,0,2,10651
457608,0.2,,0,2,10651
457620,0.5,,,1,10651
457624,0.5,,0,2,10651
457627,0.4,,,1,10319
457629,0.2,,,1,10319
457680,0.6,,,1,10352
457734,0.1,,,1,10651
457741,0.17,,,1,10651
457758,0.45,,0.202,2,10651
457760,0.4,,,1,10651
457762,0.3,,0.256,3,10651
457781,0.08,,,1,10651
458162,0.3,,0,2,10651
458166,4,,0.283,2,"10353,10651"
458207,0.5,,,1,10353
458267,0.609607413,,,1,10352
458302,10,,,1,10353
458420,0.4,,0.471,2,"10353,10651"
458421,0.3,,0.315,3,"10353,10651"
458423,0.2,,,1,10651
458438,0.08,,0.124,3,"10353,10651"
458439,0.06,,0.315,3,"10353,10651"
458440,0.12,,,1,10651
458441,0.12,,0.282,3,"10353,10651"
458442,0.4,,0.157,2,"10353,10651"
458443,0.45,,0.435,2,"10353,10651"
458444,0.3,,,1,10651
458445,0.04,,,1,10651
458446,0.3,,,1,10353
458447,0.18,,0,2,10651
458448,0.15,,,1,10651
458449,0.8,,,1,10651
458450,0.05,,,1,10651
458459,0.4,,,1,10651
458460,0.12,,,1,10651
