work_ID,trait_value,agreement,coeff_var,n,references
391269,0.3,,,1,10320
391271,0.3,,,1,10320
391273,0.56,,,1,10320
391274,2,,,1,10320
391279,2.5,,,1,10320
391280,0.45,,,1,10320
391281,6,,,1,10320
391282,1,,,1,10320
391285,0.5,,,1,10320
391289,4,,,1,10320
391291,1,,,1,10320
391292,8,,,1,10320
391293,9,,,1,10320
391294,1,,,1,10320
391302,1.3,,,1,10320
391303,0.9,,,1,10320
391304,2,,,1,10320
391306,7,,,1,10320
391311,0.3,,,1,10320
391312,4,,,1,10320
391317,0.02,,,1,10320
391318,0.4,,,1,10320
391319,0.02,,,1,10320
391320,0.6,,,1,10320
391326,0.04,,,1,10320
391330,0.25,,,1,10320
391331,0.15,,,1,10320
391332,2.5,,,1,10320
391333,0.5,,,1,10320
391334,0.3,,,1,10320
391335,1,,,1,10320
391336,5,,,1,10320
391338,2.5,,,1,10320
391340,2.8,,,1,10320
391342,3,,,1,10320
391343,0.8,,,1,10320
391344,0.6,,,1,10320
391346,0.8,,,1,10320
391347,0.13,,,1,10320
391348,3.6,,,1,10320
391349,1,,,1,10320
391350,0.4,,0.133,3,10320
391352,0.4,,,1,10320
391354,1,,,1,10320
391355,0.6,,,1,10320
391358,2.9,,,1,10320
391359,4.6,,,1,10320
391361,1.2,,,1,10320
391363,3,,,1,10320
391364,1.5,,,1,10320
391368,0.5,,0,2,10320
391369,1.6,,,1,10320
391370,0.2,,,1,10320
391371,0.25,,,1,10320
391374,0.2,,,1,10320
391375,4,,,1,10320
391376,2.8,,,1,10320
391380,1,,,1,10320
391382,0.62,,,1,10320
391386,1.8,,,1,10320
391387,7,,,1,10320
391388,3,,,1,10320
391389,1.3,,,1,10320
391390,3,,,1,10320
391391,0.8,,,1,10320
391392,1.5,,,1,10320
391393,0.11,,,1,10320
391394,0.9,,,1,10320
391396,0.7,,,1,10320
391397,2,,,1,10320
391398,0.1,,0.994,5,10320
391400,4.5,,,1,10320
391401,3,,,1,10320
391403,1,,,1,10320
391405,0.5,,,1,10320
391406,0.3,,,1,10320
391407,1,,,1,10320
391408,0.4,,,1,10320
391410,0.02,,,1,10320
391411,0.3,,,1,10320
391413,0.8,,,1,10320
391418,4,,,1,10320
391419,0.8,,,1,10320
391422,0.4,,,1,10320
391423,0.2,,,1,10320
391425,3.5,,,1,10320
391427,0.1,,,1,10320
391428,3,,,1,10320
391430,0.4,,,1,10320
391432,2.5,,,1,10320
391433,1.2,,,1,10320
391434,1.5,,,1,10320
391435,0.3,,,1,10320
391436,1.2,,,1,10320
391437,1,,,1,10320
391438,0.5,,,1,10320
391440,2.4,,,1,10320
391441,1.5,,,1,10320
391443,2.5,,,1,10320
391444,0.3,,,1,10320
391446,1,,,1,10320
391447,5,,,1,10320
391448,0.4,,,1,10320
391449,1,,,1,10320
391450,5,,,1,10320
391452,0.35,,,1,10320
391454,0.27,,,1,10320
391455,1.3,,,1,10320
391456,0.2,,,1,10320
391457,0.5,,,1,10320
391460,3,,,1,10320
391461,1,,,1,10320
391462,1.2,,,1,10320
391465,1.5,,,1,10320
391466,0.2,,,1,10320
391468,4,,,1,10320
391469,0.9,,,1,10320
391471,2,,,1,10320
391475,1,,,1,10320
391477,2,,,1,10320
391478,50,,,1,10320
393217,1,,,1,10320
393218,0.7,,,1,10320
393219,2.5,,,1,10320
393221,0.7,,,1,10320
393222,1.3,,,1,10320
393223,0.5,,,1,10320
393224,4,,,1,10320
393227,0.3,,,1,10320
393228,0.02,,,1,10320
393230,1,,,1,10320
393231,0.45,,,1,10320
393232,0.25,,,1,10320
393233,1,,,1,10320
393235,5,,,1,10320
393237,0.15,,,1,10320
393238,0.15,,,1,10320
393241,0.5,,,1,10320
393242,0.8,,,1,10320
393245,1,,,1,10320
393246,0.8,,,1,10320
393247,1,,,1,10320
393248,1.2,,,1,10320
393249,3,,,1,10320
393250,2,,,1,10320
393251,0.3,,,1,10320
393252,0.6,,,1,10320
397789,1.5,,,1,10353
397852,1.5,,,1,10353
398341,3,,,1,10353
398413,1.5,,,1,10353
398539,5,,,1,10353
398640,1,,0.283,2,"10320,10342"
398710,4,,,1,10353
398747,1,,,1,10353
399184,4,,,1,10353
400263,10,,,1,10353
400264,9,,,1,10353
400270,0.3,,,1,10353
400271,3,,,1,10353
401107,3,,,1,10353
401379,5,,0.129,2,"16,10320"
401380,9,,0,2,"16,23"
401646,0.5,,,1,10353
401809,2.3,,,1,10353
401813,15,,,1,10353
401835,0.5,,,1,10353
401874,5,,,1,10353
402010,17,,0.115,2,10353
402200,3,,,1,10353
402553,3,,,1,10353
403301,10,,,1,10342
404099,1.8,,,1,10342
404100,0.5,,0,2,"263,10342"
404105,6,,,1,10342
404110,2,,,1,10342
404113,1,,,1,10342
407180,1,,,1,10353
409368,1.5,,,1,10320
415182,15,,,1,10320
421029,1,,,1,10353
421049,2.5,,,1,10353
421974,2,,,1,10342
421975,5,,,1,10342
421976,0.2,,,1,10342
421979,4,,0,2,"263,10342"
421980,5,,,1,10342
421982,0.2,,,1,10342
421984,3,,,1,10342
421986,1,,,1,10342
421991,2.3,,,1,10342
421995,1.8,,,1,10342
422000,2,,,1,10342
422001,1.6,,,1,10342
422003,15,,,1,10342
422006,30,,,1,10342
422008,1.5,,,1,10342
422009,0.2,,,1,10342
422010,3.5,,,1,10342
422011,0.8,,,1,10342
422012,0.7,,,1,10342
422424,1.5,,,1,10353
422473,5,,,1,10353
422493,8,,,1,10353
422566,8,,,1,10353
422575,7,,,1,10353
422702,0.5,,0.471,2,"16,10353"
422994,5,,0.247,3,"16,10320,23"
423205,1,,,1,10353
423206,1.5,,,1,10353
423209,3,,,1,10353
423210,1,,,1,10353
423216,1.2,,,1,10353
423217,3,,,1,10353
423219,5,,,1,10353
423220,5,,,1,10353
423221,2,,,1,10353
423222,12,,,1,10353
423248,2,,0.157,2,10353
423264,2.5,,,1,10353
423265,1,,,1,10353
423268,0.8,,,1,10353
423276,5,,,1,10353
423277,0.4,,0.471,2,10353
423278,14,,,1,10353
423279,4,,,1,10353
423282,5,,,1,10353
423284,2,,,1,10353
423285,3.5,,,1,10353
423286,1.3,,,1,10353
423287,0.7,,,1,10353
423288,3.2,,,1,10353
423290,1.5,,0.202,2,10353
423456,0.6,,,1,10320
423634,2,,,1,10353
423720,0.5,,,1,10353
423824,6.5,,,1,10353
424204,1,,0,2,"263,10342"
424402,3,,0.501,4,10353
424429,3.5,,0.079,3,"16,10320,23"
424531,3,,,1,10353
425295,3.5,,,1,10353
425297,1.5,,,1,10353
425944,1,,1.237,2,"16,23"
425946,1.3,,0.408,3,"16,10320"
425948,2,,,1,10320
425950,0.3,,,1,16
425969,1.5,,,1,10320
427426,1,,,1,10353
428116,1,,,1,10320
428236,0.5,,,1,10320
428242,12,,,1,10353
428243,6,,,1,10353
428244,10.5,,,1,10353
428246,6,,,1,10353
428247,14,,,1,10353
428248,15,,,1,10353
428249,9,,,1,10353
428300,18,,,1,10353
428320,6.5,,,1,10353
428486,10,,,1,16
428774,10,,,1,10353
429193,0.6,,,1,10320
429211,2,,,1,10320
429230,1.5,,,1,10320
429259,7,,0,2,"10320,10353"
429288,0.02,,,1,10320
429306,2,,,1,10320
429337,1.5,,,1,10320
429345,10,,,1,10320
429384,6,,,1,10320
429387,10,,,1,10320
429710,12,,,1,10353
429892,6,,,1,10320
430279,0.6,,,1,10320
430371,6,,,1,10353
430645,13,,,1,10320
430735,5,,,1,10353
430801,4,,,1,10353
431311,8,,,1,10353
431400,5,,,1,10353
431514,5,,,1,10353
431950,8,,,1,10353
431989,5,,,1,10353
432242,3,,0.202,2,"10342,10353"
432286,3,,0.202,2,10353
432380,0.4,,,1,10353
433218,0.5,,,1,10353
433354,25,,,1,10320
433366,30,,0,2,10320
433417,2.5,,,1,23
433432,200,,,1,10320
433435,5,,,1,10320
433611,60,,,1,10320
435575,4,,,1,10320
435585,15,,0.643,2,10320
435587,40,,,1,10320
435588,40,,,1,10320
436114,0.2,,0.217,3,"16,10320,10342"
436275,5,,,1,10353
436300,3,,,1,10353
436310,3,,0.202,2,10353
436324,1,,,1,10353
436386,4.5,,,1,10353
438102,0.05,,,1,10320
438116,6,,,1,10342
438122,5,,0,2,10320
438127,4,,,1,10320
438131,0.3,,,1,10320
438143,8,,,1,10353
438145,10,,,1,10353
438149,8,,,1,10353
438153,0.01,,,1,10320
438180,1,,0.606,2,"10320,10353"
438184,6,,,1,10353
438187,1.5,,,1,10320
438192,2,,,1,10353
438193,1.5,,,1,10353
438195,0.6,,,1,10353
438200,0.3,,,1,10320
438203,0.5,,,1,10320
438209,2,,,1,10342
438211,11,,,1,10342
438212,4,,,1,10342
438237,0.3,,1.254,2,"10320,10333"
438239,0.4,,,1,10320
438247,8,,,1,10353
438252,7,,,1,10353
438255,1.5,,1.197,2,"16,23"
438258,0.6,,,1,10320
438260,2,,,1,10320
438263,3,,,1,10320
438287,4,,,1,10342
438288,6.5,,0.393,2,10353
438289,4,,,1,23
438340,2,,,1,10320
438341,2,,,1,10320
438362,1,,0.346,3,"10320,10342,10353"
438373,2.5,,0.129,2,10353
438374,2,,,1,10353
438386,0.5,,1.407,3,"10320,10342,10353"
438388,1,,,1,10342
438389,0.2,,,1,10320
438418,8,,0,2,"263,10342"
438420,1.5,,,1,10353
438435,3,,,1,10353
438436,4,,,1,10353
438442,2,,,1,10353
438444,11,,,1,10353
438448,7,,,1,10353
438453,6,,0.354,2,"10320,10353"
438462,3.5,,,1,23
438465,4,,,1,23
438466,0.7,,,1,10320
438467,0.5,,,1,10320
438474,2,,,1,10342
438477,5,,0,2,"263,10342"
438480,0.9,,,1,10353
438502,6,,0,2,"263,10342"
438507,1,,0.63,3,"10320,10353"
438509,3.5,,,1,16
438520,6,,,1,10353
438523,10,,0,2,10353
438528,7,,,1,10353
438529,5,,,1,10353
438546,4,,0,3,10320
438547,50,,0.129,2,"10320,23"
438559,5,,,1,10342
438562,15,,,1,10320
438573,1.5,,,1,10353
438578,0.2,,,1,10342
438613,7,,,1,10353
438618,2,,,1,10320
438619,20,,,1,10320
438635,0.2,,,1,10320
438644,0.03,,,1,10320
438645,0.05,,,1,10320
438647,0.06,,,1,10320
438649,0.03,,1.404,2,"10320,10333"
438650,0.1,,,1,10320
438651,0.4,,,1,10320
438668,0.1,,,1,10320
438706,0.12,,,1,10320
438723,0.1,,,1,10320
438731,2,,0.283,2,"16,10353"
438732,50,,,1,10320
438739,2.5,,,1,10353
438745,1,,,1,10320
438753,0.3,,0.625,3,10320
438754,0.2,,0,2,10320
438755,0.4,,0,2,10320
438759,1.5,,,1,16
438774,7.5,,,1,23
438779,2,,,1,23
438780,4,,,1,10353
438788,3,,,1,10320
438799,0.1,,,1,10320
438802,10,,,1,16
438803,3,,,1,10353
438807,5,,0,4,"16,10320,10342,23"
438834,0.8,,1.305,2,"16,10320"
438839,1,,1.061,2,"16,10320"
438841,0.5,,,1,10342
438842,3,,1.454,3,"16,10320,10333"
438851,1.5,,,1,10342
438868,3,,,1,10320
438870,10,,,1,10320
438877,0.3,,,1,10342
438878,3,,,1,10320
438879,3,,,1,10320
438880,2,,,1,10320
438882,0.05,,0.868,3,"10320,10353"
438884,6,,0,2,"10320,10353"
438885,3,,0.202,2,"10320,10342"
438889,0.2,,0,3,10320
438905,2,,,1,23
439043,0.25,,0.76,3,"10320,23"
439056,2.4,,,1,16
439059,1,,0.606,2,"10320,23"
439087,80,,,1,23
439104,2.5,,,1,10342
439119,4,,,1,10320
439124,12,,,1,10320
439125,1,,,1,16
439132,1,,,1,10320
439133,2.5,,0,2,10353
439134,3,,,1,10353
439136,6.5,,,1,10353
439138,10,,,1,10320
439142,80,,,1,10342
439143,1,,,1,10333
439145,7,,,1,10342
439148,30,,,1,10342
439153,4,,0,2,"10320,10353"
439160,0.5,,,1,10342
439161,3,,,1,10320
439162,0.7,,0.681,2,"10320,10342"
439180,0.8,,,1,10353
439182,3,,,1,10353
439201,3,,,1,10353
439207,0.7,,,1,10342
439208,10,,,1,10353
439241,0.2,,,1,10320
439242,7,,,1,23
439252,5,,,1,10342
439270,1,,,1,10353
439278,40,,,1,10320
439289,2,,,1,10320
439307,6,,,1,10353
439311,3.5,,,1,10342
439320,10,,0,2,10353
439337,9,,,1,10353
439356,3,,,1,10320
439358,4,,,1,16
439375,1.5,,,1,10342
439394,15,,,1,10320
439418,3.5,,,1,10353
439419,2.5,,,1,10353
439429,2.4,,0.024,3,10320
439446,1.5,,,1,10353
439451,5,,,1,10320
439476,0.5,,0,2,"16,23"
439480,0.5,,,1,10320
439489,7.8,,,1,16
439549,0.2,,,1,10342
439572,7,,,1,10353
439588,100,,,1,23
439589,40,,,1,23
439598,80,,,1,23
439601,5,,,1,10353
439611,5,,,1,10353
439612,4,,,1,10353
439615,2,,,1,10320
439616,2,,,1,10353
439618,5,,,1,10353
439621,6,,,1,10353
439623,7,,,1,10320
439629,0.07,,1.35,2,"10320,10333"
439636,0.1,,,1,10320
439643,0.1,,1.345,2,"10320,10333"
439649,0.1,,,1,10320
439726,7,,,1,10353
439728,1.5,,,1,10342
439744,10,,,1,10320
439761,20,,0.157,2,"10320,23"
439772,1.2,,,1,10320
439773,0.5,,,1,10320
439841,10,,,1,16
439881,20,,,1,23
439885,2,,,1,10342
439911,7,,,1,10353
439951,0.3,,,1,16
439952,6,,,1,10353
439953,2,,,1,10320
439957,10,,,1,10333
439959,3.5,,0.177,2,"10353,23"
439967,8,,,1,10320
439972,4,,,1,10320
439985,1.8,,,1,10353
440001,5,,0.582,2,"10320,10342"
440002,1.5,,0.761,2,"10320,23"
440003,3,,,1,10320
440012,1,,0.283,2,"10320,10353"
440021,0.5,,0,2,"16,10320"
440030,2,,,1,10353
440046,0.6,,,1,10342
440047,1.5,,,1,10320
440051,10,,,1,10353
440052,7,,,1,10353
440053,10,,0.129,2,"10342,10353"
440062,1,,,1,10320
440065,1,,,1,10320
440105,1,,,1,16
440108,0.3,,,1,10320
440123,3,,,1,10320
440125,0.5,,,1,10342
440131,4,,,1,10353
440142,2,,,1,10342
440144,2,,0.707,2,"10333,10342"
440149,6,,,1,10353
440151,17,,,1,10353
440153,5,,,1,10353
440154,8,,,1,10320
440155,0.5,,0.471,2,"10320,10342"
440158,0.05,,,1,10320
440166,0.2,,,1,10342
440168,8,,,1,10320
440185,2.5,,0.433,3,"10320,10333"
440186,2,,,1,10320
440187,1.5,,,1,10320
440188,2.5,,0.494,3,"10320,10342,10353"
440189,5,,,1,10320
440198,0.5,,,1,10320
440207,7,,0,4,23
440221,2,,,1,10320
440234,3,,0,2,10320
440255,4,,,1,10320
440259,7,,,1,10353
440284,2,,,1,16
440285,4,,,1,10353
440324,6,,,1,10353
440355,0.5,,,1,10353
440363,0.07,,,1,10320
440364,0.15,,,1,10320
440372,25,,,1,23
440434,0.4,,,1,10320
440439,1,,,1,10342
440472,1,,,1,23
440481,0.3,,,1,10353
440487,1.5,,,1,10353
440490,3.5,,,1,16
440491,8.5,,,1,10353
440501,0.22,,0.218,2,"10320,10342"
440505,2.5,,,1,10353
440509,6,,,1,10353
440510,7,,,1,10353
440511,6,,,1,10353
440514,0.5,,,1,10320
440515,1,,,1,10320
440517,0.8,,,1,10320
440521,8,,,1,10353
440522,0.5,,,1,16
440595,0.5,,0,2,10320
440596,0.5,,,1,10320
440601,1,,,1,10320
440619,3,,,1,10342
440626,3,,,1,16
440627,25,,,1,10320
440632,0.2,,,1,16
440634,3,,,1,16
440641,10,,,1,10320
440651,3,,,1,10353
440661,6,,0.643,2,10353
440663,10,,,1,10342
440671,10,,0.129,2,"263,10342"
440681,10,,0,2,10320
440682,5,,,1,10353
440689,0.1,,,1,10342
440691,9,,0,2,"16,23"
440708,3,,0.202,2,10353
440720,0.5,,,1,10342
440721,0.5,,,1,263
440722,0.6,,0,2,"263,10342"
440744,0.07,,,1,10342
440745,0.1,,0.606,2,"263,10342"
440746,0.1,,,1,263
440761,15,,,1,16
440762,5,,,1,16
440763,5,,,1,16
440764,5,,,1,16
440765,5,,,1,16
440766,6,,,1,16
440767,1.5,,,1,16
440768,8,,,1,16
440769,5,,,1,16
440770,4,,,1,16
440771,4,,,1,16
440772,4.5,,0,3,16
440773,4,,,1,16
440774,1.4,,,1,16
440775,4,,,1,16
440786,1,,,1,10320
440805,10,,,1,263
440809,1.5,,0.202,2,"10320,10353"
440817,1,,,1,10353
440819,1,,,1,10353
440826,0.3,,0.354,2,"10320,10353"
440827,0.7,,,1,10342
440837,1,,,1,10320
440841,0.1,,,1,10320
440846,0.15,,,1,10320
440850,5,,,1,10353
440857,7,,,1,10353
440870,0.6,,,1,10320
440907,2,,0,2,"263,10342"
440908,2,,,1,263
440910,8,,,1,10342
440924,0.4,,,1,10353
440925,0.3,,,1,10353
440928,0.7,,,1,10353
440929,1,,,1,10353
440937,0.5,,,1,10353
440938,1,,,1,10353
440939,1.6,,,1,10353
440940,0.4,,,1,10353
440965,0.8,,,1,16
441004,0.2,,,1,10320
441016,4,,,1,10353
441019,8.5,,,1,10353
441020,10,,,1,10342
441025,8,,,1,10320
441029,27,,,1,10353
441030,15,,,1,10353
441033,1,,,1,10342
441034,3,,0.408,4,"10320,10353"
441039,1,,,1,10342
441043,6,,,1,10353
441045,9,,,1,10353
441053,7,,0.094,2,"16,10353"
441060,2,,,1,10342
441075,4,,,1,10320
441110,0.8,,,1,10342
441114,10,,,1,10353
441116,15,,,1,10353
441119,0.15,,0,2,10320
441122,3,,,1,16
441123,7,,,1,16
441124,3,,,1,16
441125,3,,,1,16
441126,2.1,,0,2,16
441127,1.2,,,1,16
441128,3.4,,,1,16
441129,3.4,,,1,16
441130,3.4,,,1,16
441131,3,,,1,16
441132,2.2,,,1,16
441133,2.1,,,1,16
441134,4.7,,,1,16
441135,2,,,1,10353
441141,1,,,1,10320
441148,9.5,,0,2,10353
441154,3.5,,,1,10353
441155,5,,,1,10353
441156,5,,,1,10353
441169,5,,,1,10353
441232,0.2,,0.283,2,10342
441235,0.3,,0.354,2,10342
441236,0.3,,,1,10342
441238,1,,0.92,3,10320
441247,20,,,1,10320
441259,4,,,1,10353
441271,0.6,,,1,10353
441274,0.5,,0.5,3,"263,10342"
441280,0.5,,,1,10353
441292,7,,,1,10353
441306,1.5,,,1,10353
441311,5,,,1,10353
441312,2,,,1,10353
441320,3,,,1,10320
441345,3.5,,,1,10320
441387,0.1,,,1,10320
441390,3,,,1,10320
441426,8,,,1,10353
441439,4,,,1,10320
441442,4,,,1,10342
441443,6.5,,,1,10353
441452,10,,,1,10342
441475,0.2,,,1,10320
441476,0.5,,,1,10320
441483,0.3,,,1,10342
441485,0.5,,,1,10342
441502,9,,,1,10342
441517,5.5,,,1,10353
441520,9,,0.202,2,10353
441521,8,,,1,10353
441522,4.5,,,1,10353
441543,0.5,,,1,10353
441545,3,,,1,10353
441568,4.5,,,1,10353
441581,5,,,1,10342
441607,5,,,1,10353
441612,6,,,1,10353
441618,0.8,,,1,10342
441625,0.1,,,1,10320
441628,0.1,,,1,10320
441629,0.075,,,1,10320
441631,4,,,1,10320
441632,4,,0.217,3,10320
441646,20,,,1,10320
441648,37,,,1,10320
441650,0.1,,,1,10320
441657,0.5,,,1,10353
441658,8,,,1,10353
441661,2.4,,,1,10353
441662,3.2,,,1,10353
441678,6,,,1,10353
441694,10,,,1,10353
441699,5,,,1,10353
441701,6,,,1,10353
441702,4,,,1,10353
441709,3,,,1,10353
441711,8,,,1,10353
441712,4,,,1,10353
441713,10,,,1,10353
441715,3,,,1,10353
441716,6,,,1,10353
441717,2.5,,0.326,2,"10320,10353"
441722,2,,,1,10353
441748,4,,0.131,6,10353
441750,4.5,,,1,10353
441756,2.5,,,1,10353
441762,5,,,1,10353
441770,12,,,1,10353
441777,1,,,1,10353
441783,3,,,1,10353
441800,6,,,1,10353
441805,7,,,1,10320
441812,10,,,1,16
441816,1,,0.056,3,"10320,10342"
441819,4,,,1,10320
441825,0.5,,,1,10320
441839,0.4,,,1,10320
441845,4.5,,,1,10320
441847,2,,,1,10320
441854,42,,,1,16
441916,0.1,,,1,10320
441918,0.5,,,1,10320
441937,1,,,1,10342
441938,0.5,,,1,10342
441939,0.5,,,1,10320
441942,4,,,1,10353
441947,1,,,1,10353
441950,0.8,,,1,10353
441952,7,,,1,10353
441955,2.5,,,1,10353
441962,4,,,1,10353
441963,4,,,1,10353
441964,5,,,1,10353
441992,0.4,,,1,23
441996,0.5,,,1,10353
442001,1,,,1,10353
442046,3.5,,,1,10353
442097,8,,,1,10320
442114,6,,,1,10342
442122,1,,,1,10342
442153,1,,,1,10342
442173,1.5,,,1,10320
442183,2,,0,2,10320
442190,4,,,1,10353
442196,4.5,,,1,10353
442215,2,,,1,10353
442217,1,,,1,10342
442247,4,,,1,10353
442250,1,,,1,10342
442254,0.3,,,1,10320
442289,0.5,,,1,10342
442290,0.2,,0.606,2,"263,10342"
442300,1,,,1,10320
442310,5,,,1,10353
442318,30,,0.202,2,"10320,10342"
442321,3,,,1,10353
442322,1.5,,0.643,2,"10320,10342"
442341,1,,,1,10353
442342,0.5,,,1,10353
442343,4.5,,,1,10353
442362,8,,0.43,2,"16,10320"
442363,6,,,1,10353
442366,11,,,1,10353
442368,6,,,1,10353
442381,6,,,1,16
442382,2.5,,,1,16
442403,0.3,,,1,10320
442406,0.2,,,1,10353
442409,0.4,,,1,10320
442429,8,,0.283,2,"16,10342"
442455,0.15,,,1,10342
442457,0.15,,,1,10320
442466,1.5,,,1,10320
442475,6,,,1,10353
442484,2,,,1,10320
442490,3,,0,2,10320
442495,3,,,1,10320
442518,3.5,,,1,16
442519,7,,,1,16
442525,2.5,,,1,10353
442542,5,,,1,10342
442543,4,,,1,10353
442545,6,,,1,10353
442551,2,,,1,10342
442555,4,,,1,10320
442563,8,,,1,10342
442566,5,,,1,10353
442568,6,,,1,10342
442575,3,,,1,10320
442601,1,,,1,10342
442650,4,,,1,10320
442655,13,,,1,10353
442662,0.5,,,1,10353
442670,1,,,1,10320
442682,2,,,1,10353
442692,0.025,,,1,10320
442697,9,,,1,23
442699,7,,,1,10353
442700,6,,,1,16
442702,4.5,,,1,10353
442722,4,,,1,10353
442729,6,,,1,10353
442743,5,,0.108,3,"16,10320,10333"
442746,6.5,,,1,10320
442753,22,,,1,23
442755,0.3,,,1,10342
442760,0.55,,0.218,2,10342
442779,1.5,,0.157,3,"16,10333,10342"
442819,3,,,1,16
442821,3.5,,,1,16
442825,4,,0,2,"16,10320"
442838,1,,,1,10342
442864,2,,0.787,3,"10320,10353"
442868,6,,,1,16
442869,2,,,1,10353
442871,2,,0,2,"10320,10353"
442891,9,,,1,10353
442915,7,,,1,10353
442916,12,,,1,10353
442918,3,,,1,10320
442919,2,,,1,10353
442922,2,,,1,10353
442927,4,,,1,10353
442928,6,,,1,10353
442930,2.5,,,1,10353
442931,6,,,1,10353
442933,2,,,1,10353
442934,2,,,1,10353
442938,1.5,,,1,10342
442992,1,,,1,10342
442995,1,,,1,10342
442997,0.5,,,1,10342
442999,0.5,,,1,10342
443065,1.5,,,1,10320
443066,7,,,1,10320
443067,4,,0,2,10353
443092,3,,0,2,10353
443094,1.2,,,1,16
443119,1,,,1,10342
443122,1,,,1,10342
443124,0.5,,,1,10342
443126,2,,,1,10342
443145,5,,,1,10320
443184,2.5,,,1,10353
443188,0.8,,0,2,10320
443249,2,,,1,16
443264,4,,,1,16
443419,0.7,,,1,10353
443578,2.5,,,1,10320
443580,2,,,1,10320
443581,3,,,1,10320
443590,2,,0,2,10320
443595,2.5,,,1,10320
443636,6,,,1,10320
443875,0.5,,,1,10353
443885,2.5,,0.108,3,10353
443906,3,,,1,10353
443915,1.2,,0,2,10353
443918,3,,,1,10353
443923,0.5,,,1,10353
443924,10,,,1,10353
443933,3,,0.468,4,10353
443934,5,,,1,10353
444029,3,,,1,10353
444099,0.05,,,1,10320
444108,0.8,,,1,10320
444115,1,,,1,10320
444119,1.5,,,1,10320
444122,1.7,,,1,10320
444138,1,,,1,10320
444151,1.5,,,1,10320
444152,0.5,,,1,10320
444153,2,,,1,10320
444155,0.2,,,1,10320
444159,4,,,1,10320
444165,2,,,1,10320
444167,0.8,,,1,10320
444174,2,,,1,10320
444177,1,,,1,10320
444179,1,,,1,10320
444183,0.4,,,1,10320
444188,0.5,,,1,10320
444189,0.5,,,1,10320
444209,0.05,,,1,10320
444215,3.5,,,1,10320
444224,4.5,,,1,10320
444227,0.3,,,1,10320
444230,7,,,1,10320
444239,0.28,,,1,10320
444242,5,,,1,10320
444246,3,,,1,10320
444247,1.2,,,1,10320
444248,4,,0,2,10320
444250,13,,,1,10320
444251,1.5,,,1,10320
444252,3,,,1,10320
444253,2.7,,,1,10320
444256,4,,,1,10320
444257,5,,,1,10320
444260,0.9,,,1,10320
444266,0.84,,,1,10320
444267,0.5,,,1,10320
444268,10,,,1,10320
444269,3,,,1,10320
444271,0.5,,,1,10320
444273,0.3,,,1,10320
444274,0.5,,,1,10320
444275,5.5,,,1,10320
444277,5,,,1,10320
444281,8,,,1,10320
444285,0.3,,,1,10320
444286,1.1,,,1,10320
444288,0.08,,,1,10320
444293,20,,,1,10320
444295,0.1,,,1,10320
444297,3,,,1,10320
444299,15,,,1,10320
444302,1,,0,2,10320
444304,40,,,1,10320
444305,8,,,1,10320
444307,0.5,,,1,10320
444310,20,,,1,10320
444330,7,,,1,10320
444337,4,,,1,10320
444352,0.85,,,1,10320
444363,0.9,,,1,10320
444391,20,,,1,10320
444468,5,,,1,10320
444469,8,,,1,10320
444504,3,,,1,10320
444505,2,,,1,10320
444507,2,,,1,10320
444508,5,,,1,10320
444512,5,,,1,10320
444514,0.3,,,1,10320
444515,6,,,1,10320
444520,0.5,,,1,10320
444521,0.56,,,1,10320
444522,0.2,,,1,10320
444524,15,,,1,10320
444525,0.9,,,1,10320
444526,8,,,1,10320
444527,1,,,1,10320
444531,0.5,,,1,10320
444532,0.6,,,1,10320
444534,4.5,,,1,10320
444537,4,,,1,10320
444539,1,,,1,10320
444544,5,,,1,10320
444545,3,,,1,10320
444546,0.7,,,1,10320
444547,0.4,,0.157,2,10320
444548,0.6,,,1,10320
444549,4,,,1,10320
444550,1.5,,,1,10320
444552,8,,,1,10320
444553,9,,,1,10320
444554,5,,,1,10320
444555,0.3,,,1,10320
444556,1,,,1,10320
444559,3,,,1,10320
444563,2,,,1,10320
444567,1,,,1,10320
444568,5,,,1,10320
444569,4,,,1,10320
444573,0.3,,,1,10320
444574,0.2,,,1,10320
444575,0.2,,,1,10320
444580,3.6,,,1,10320
444584,0.25,,,1,10320
444585,0.8,,,1,10320
444587,1,,,1,10320
444603,30,,,1,10320
444609,50,,,1,10320
444610,4,,,1,10320
444611,5,,,1,10320
444612,0.07,,,1,10320
444613,1.5,,,1,10320
444616,0.57,,,1,10320
444624,2.5,,,1,10320
444627,5,,,1,10320
444628,5,,,1,10320
444629,4.5,,,1,10320
444632,0.1,,,1,10320
444633,3,,,1,10320
444634,2,,,1,10320
444635,5,,,1,10320
444636,4.5,,,1,10320
444640,5,,,1,10320
445200,1,,,1,10353
445209,6,,,1,10353
445236,1.5,,,1,10320
445352,0.4,,,1,10353
445353,0.4,,,1,10353
445354,0.5,,,1,10353
445356,1,,,1,10353
445360,5,,,1,10353
445361,1,,,1,10353
445362,0.5,,,1,10353
445364,1,,,1,10353
445366,4,,,1,10353
445367,6,,,1,10353
445371,2,,,1,10353
445386,0.6,,,1,10353
445393,6,,,1,10353
445394,2,,,1,10353
445442,3,,,1,10353
445444,0.4,,,1,10353
445446,2.5,,0,2,10353
445447,1.5,,,1,10353
445451,0.7,,,1,10353
445458,0.5,,,1,10353
445460,5,,0,2,10353
445468,0.5,,,1,10353
445999,5,,,1,10353
446001,4,,,1,10353
446006,3,,,1,10353
