work_ID,trait_value,agreement,coeff_var,n,references
422795,500,,,1,10060
422797,800,,,1,10060
422798,3000,,,1,10060
422799,3200,,,1,10026
422802,4000,,0.635,3,"10026,10060"
422803,500,,,1,10060
422809,3100,,,1,10026
422811,2700,,0.23,3,"10026,10060"
422817,2500,,,1,10060
422818,2600,,0.104,2,"10026,10060"
422820,800,,,1,10060
422822,2000,,,1,10060
422824,1300,,,1,10060
422826,2500,,0.061,3,"10026,10060"
422852,3000,,0.774,6,"10060,10091,10136,10027,10250,10221"
422853,200,,,1,10250
422860,2400,,0.761,3,"10091,10027,10250"
422867,700,,,1,10250
422871,120,,,1,10250
422873,300,,,1,10250
422876,2100,,0.034,2,"10250,10221"
422877,60,,,1,10250
422880,1000,,,1,10250
422884,810,,,1,10250
422885,1000,,,1,10250
422886,800,,0,2,10250
422890,635,,,1,10250
422895,1500,,0.5,3,"10060,10250,10221"
422897,300,,,1,10250
422898,400,,,1,10250
422899,1871,,,1,10250
422900,1590,,0.322,2,"10250,10221"
422901,130,,,1,10250
422904,2000,,0.849,2,"10250,10221"
422907,2000,,0.486,5,"10027,10250,10221"
422909,550,,,1,10250
422915,160,,,1,10250
422916,1250,,,1,10250
422918,2200,,0.593,3,"10060,10250,10221"
422920,180,,,1,10250
422922,150,,,1,10250
422925,1525,,0.036,2,10091
422994,1065,,0.526,5,"10060,10111,10250,10221,23"
423207,3400,,,1,10353
423210,600,,,1,10353
423212,3500,,,1,10353
423214,5500,,,1,10353
423222,2300,,,1,10353
423223,3300,,,1,10353
423226,3300,,,1,10353
423227,2700,,,1,10353
423230,1650,,,1,10353
423232,3400,,,1,10353
423236,2700,,,1,10353
423237,3500,,,1,10353
423238,1500,,,1,10353
423239,4500,,,1,10353
423242,3300,,,1,10353
423245,2440,,,1,10353
423246,2790,,,1,10353
423247,5000,,,1,10353
423248,3500,,0.587,3,10353
423249,2030,,,1,10353
423250,3000,,,1,10353
423251,5000,,,1,10353
423255,3900,,,1,10353
423256,900,,,1,10353
423257,2900,,,1,10353
423258,1400,,,1,10353
423259,2500,,,1,10353
423264,3200,,,1,10353
423265,2650,,,1,10353
423268,3100,,,1,10353
423273,4000,,,1,10353
423277,3600,,0.129,2,10353
423280,4140,,,1,10353
423285,2600,,,1,10353
423286,3100,,,1,10353
423287,3400,,,1,10353
423290,2000,,,1,10353
423603,2400,,,1,10651
423634,3400,,0,2,"10186,10353"
423720,900,,,1,10353
423824,900,,,1,10353
424034,2550,,0.104,2,"10136,10250"
424158,1770,,,1,10111
424162,1200,,,1,10111
424170,2150,,,1,10111
424182,1800,,,1,10111
424191,350,,,1,10111
424204,1000,,,1,10342
424206,350,,,1,10111
424208,1250,,,1,10111
424402,2600,,0.154,4,10353
424429,2300,,0.731,4,"10060,10111,10250,23"
424531,3500,,0,2,"10186,10353"
424546,3800,,0.287,3,"10186,10651,10323"
424751,1097,,,1,10111
425295,2000,,0.611,5,"10060,10250,10221,10345,10353"
425944,760,,,1,23
425946,2000,,0.339,3,"10186,10221,10345"
425950,1700,,0.276,3,"10250,10221,10345"
425952,2500,,0,2,"10186,10345"
425971,2400,,0.372,2,"10186,10345"
426152,2400,,0.173,4,"10186,10345"
426240,710,,,1,10186
426319,1200,,,1,10186
426968,800,,0.471,2,"10060,10091"
427426,4000,,0.044,3,"10186,10345,10353"
428195,1000,,,1,10221
428199,1100,,,1,10060
428204,2000,,,1,10221
428205,1000,,,1,10221
428223,3000,,,1,10250
428224,2000,,,1,10221
428226,1600,,,1,10060
428228,2000,,,1,10221
428242,1500,,,1,10353
428243,1700,,,1,10353
428244,650,,,1,10353
428246,1350,,,1,10353
428247,900,,,1,10353
428248,1300,,,1,10353
428249,1450,,,1,10353
428256,2800,,0.08,2,10186
428274,1800,,0.487,3,"10136,10027,10250"
428295,1300,,0.327,3,"10060,10091"
428297,700,,,1,10060
428299,1000,,,1,10060
428300,2100,,,1,10353
428310,1000,,,1,10221
428312,500,,,1,10060
428314,1300,,0.244,3,"10060,10091"
428317,1400,,0.236,2,"10250,10221"
428320,2000,,0.074,2,"10345,10353"
428367,1000,,,1,10221
428369,3000,,,1,10221
428374,2000,,1.28,2,"10250,10221"
428376,1000,,,1,10221
428380,1000,,,1,10221
428382,2000,,0.536,2,"10250,10221"
428386,400,,,1,10353
428548,1400,,,1,10353
428596,600,,,1,10111
428614,1730,,,1,10250
428620,650,,,1,10250
428627,200,,,1,10250
428633,800,,,1,10060
428640,250,,,1,10250
428644,1000,,,1,10221
428648,850,,,1,10250
428653,400,,,1,10060
428655,3000,,,1,10250
428676,200,,,1,10060
428678,1400,,,1,10250
428685,1000,,0.761,2,10060
428690,1200,,,1,10250
428694,1000,,0.25,2,"10250,10221"
428695,80,,,1,10250
428700,1000,,,1,10221
428707,500,,,1,10060
428709,300,,,1,10060
428718,500,,,1,10060
428720,1000,,,1,10221
428741,1650,,,1,10250
428742,2200,,,1,10250
428745,1000,,,1,10221
428750,2240,,,1,10250
428752,2500,,0.536,3,"10136,10027,10250"
428753,2000,,0,2,10221
428756,2000,,,1,10221
428762,2400,,0.582,2,"10250,10221"
428765,1000,,0.761,2,"10250,10221"
428769,500,,,1,10250
428773,1200,,,1,10345
428774,1700,,,1,10353
428785,1000,,,1,10060
428786,200,,,1,10060
428807,800,,,1,10060
428836,1200,,,1,10060
428875,1000,,,1,10221
428876,325,,,1,10250
428881,500,,,1,10060
428888,100,,,1,10250
428889,1400,,0.236,2,"10250,10221"
428890,60,,,1,10027
428943,1980,,,1,10111
428944,1220,,,1,10111
428945,1310,,,1,10111
428951,1190,,,1,10111
428958,1450,,,1,10111
428963,1830,,,1,10111
428974,1400,,,1,10323
428976,775,,,1,10111
428982,1000,,,1,10186
428984,1183,,,1,10111
428987,1065,,,1,10111
428993,800,,,1,10111
429014,1700,,0.244,2,10353
429020,900,,,1,10111
429075,1200,,,1,10111
429079,1525,,,1,10111
429084,2900,,,1,10111
429090,1250,,,1,10111
429092,1065,,,1,10111
429094,1280,,,1,10111
429096,2950,,0.448,3,10111
429097,900,,,1,10060
429103,915,,,1,10111
429108,1650,,0.212,2,10111
429113,10,,,1,10111
429114,1435,,,1,10111
429119,1405,,,1,10111
429127,1160,,,1,10111
429128,1370,,,1,10111
429130,1980,,0.52,2,10111
429133,610,,,1,10111
429134,1005,,,1,10111
429259,2600,,0.223,3,"10186,10345,10353"
429710,1500,,,1,10353
430344,400,,,1,10345
430371,2000,,,1,10353
430801,2500,,0.588,3,"10097,10345,10353"
431311,300,,,1,10353
431514,2800,,0.026,2,"10186,10353"
431950,1100,,,1,10345
431989,1900,,,1,10186
432033,2000,,,1,10345
432242,2700,,0.315,4,"10342,10345,10651,10323"
432286,3500,,0.097,4,"10186,10345,10353"
432332,2400,,,1,10323
432356,4300,,,1,10345
432380,4500,,0.069,3,"10186,10345,10353"
432716,1665,,,1,10111
433016,2100,,,1,10345
433064,2800,,0.109,2,"10186,10345"
433099,2000,,,1,10345
433148,2500,,,1,10097
433218,4600,,,1,10345
433284,3200,,0,3,"10186,10345,10353"
433293,3200,,,1,10186
433322,1300,,,1,10345
433392,1900,,,1,10111
433397,1600,,,1,10111
433417,1276,,,1,23
433467,2000,,,1,10221
433485,2000,,,1,10221
433487,2000,,,1,10060
433535,1600,,0.326,2,"10250,10221"
434860,2100,,0.034,2,"10250,10221"
434895,1000,,,1,10111
434897,2438,,,1,10111
434937,3000,,0.187,2,"10250,10221"
434953,1400,,0.109,2,"10060,10250"
434955,500,,,1,10060
434973,3000,,0.655,2,"10250,10221"
434977,2000,,,1,10221
434978,2300,,,1,10091
435026,1500,,0.283,2,"10250,10221"
435027,1350,,0.211,2,"10250,10221"
435028,1900,,0.439,2,"10250,10221"
435029,2700,,0.246,2,"10136,10250"
435105,1600,,,1,10136
435177,3000,,,1,10221
435179,3000,,,1,10221
436114,2130,,0.653,5,"10060,10111,10250,10221,10345"
436300,3000,,0.471,2,"10345,10353"
436310,1200,,0.129,2,10353
436324,2600,,,1,10353
436386,380,,,1,10353
436459,1465,,,1,10111
436534,3100,,,1,10323
436547,1500,,,1,10323
436740,2800,,0.236,2,"10651,10323"
436846,1200,,,1,10651
436917,3350,,,1,10651
436918,2400,,,1,10651
436919,3500,,,1,10651
436922,3300,,,1,10651
436923,3200,,,1,10651
436926,3000,,,1,10651
436927,3000,,,1,10651
436928,2600,,,1,10651
436931,3000,,,1,10651
436932,3700,,,1,10651
436934,3500,,,1,10651
436936,2000,,,1,10651
436937,800,,,1,10651
436938,2100,,,1,10651
436942,1500,,,1,10651
436945,800,,,1,10651
436948,2000,,,1,10651
436949,2700,,,1,10651
436951,1800,,,1,10651
436953,2700,,,1,10651
436954,2500,,,1,10651
436959,2500,,,1,10651
436969,2300,,0,2,10651
436971,2700,,,1,10651
436989,3000,,,1,10651
436991,3000,,,1,10651
436992,1700,,,1,10651
436994,2500,,,1,10651
436995,3000,,,1,10651
437007,2500,,,1,10651
437030,2000,,,1,10651
437031,2600,,,1,10651
437061,2000,,,1,10651
437062,2600,,,1,10651
437066,3500,,,1,10651
437067,2200,,,1,10651
437076,2000,,,1,10651
437082,1500,,,1,10651
437087,2200,,,1,10651
437130,1600,,,1,10651
437145,1800,,,1,10651
437169,1800,,,1,10651
437175,1500,,,1,10651
437199,1250,,,1,10651
437298,1000,,,1,10651
437299,2000,,,1,10651
437300,1200,,,1,10651
437301,1750,,,1,10651
437335,1600,,,1,10651
437339,1760,,,1,10651
437358,2500,,,1,10651
437384,1500,,,1,10651
437410,1600,,,1,10651
437416,1500,,,1,10651
437428,1300,,,1,10651
437432,3000,,,1,10651
437482,2000,,,1,10651
437508,1000,,,1,10651
437514,1500,,,1,10651
437520,2000,,,1,10651
437538,3000,,,1,10651
437543,3000,,,1,10651
437546,3300,,0,2,10651
437560,2600,,,1,10651
437564,2500,,0,2,10651
437565,3000,,0,2,10651
437573,2500,,,1,10651
437574,2400,,,1,10651
437576,2500,,,1,10651
437604,1500,,,1,10651
437623,1500,,,1,10651
437629,3000,,,1,10651
437637,2500,,,1,10651
437641,2000,,,1,10651
437642,2700,,,1,10651
437654,900,,,1,10651
437661,1500,,,1,10323
437671,3000,,,1,10651
437689,360,,,1,10651
437734,2300,,,1,10651
437735,1500,,,1,10651
437812,2100,,0,2,10651
437814,1600,,,1,10651
437816,2700,,,1,10651
437838,2500,,0,2,10651
437854,500,,,1,10651
438102,2250,,0.532,5,"10060,10111,10250,10221,10345"
438108,3000,,0.456,4,"10060,10136,10250,10221"
438112,800,,,1,10345
438114,1900,,,1,10091
438116,1065,,,1,10111
438117,460,,,1,10111
438118,2900,,,1,10250
438120,300,,,1,10345
438136,1000,,0,2,"10250,10221"
438142,2900,,0.493,2,"10060,10250"
438143,1000,,,1,10353
438145,1500,,,1,10353
438149,2500,,0.157,2,"10186,10353"
438153,2600,,,1,10060
438155,1500,,,1,10353
438172,1000,,1.045,2,"10250,10221"
438174,2400,,0.589,4,"10060,10136,10250,10221"
438175,350,,,1,10250
438178,1950,,,1,10186
438180,2900,,0.488,7,"10060,10111,10651,10323"
438184,1500,,,1,10353
438192,2000,,,1,10353
438193,600,,,1,10353
438198,1200,,0.402,3,"10060,10091,10250"
438200,335,,,1,10111
438205,1000,,0.291,3,"10111,10250,10221"
438208,2000,,,1,10221
438211,800,,,1,10342
438212,850,,,1,10342
438215,2400,,0.191,4,"10097,10186,10345,10353"
438216,1800,,0.404,2,"10250,10221"
438217,2000,,0.516,3,"10060,10250,10221"
438218,450,,,1,10250
438237,2300,,1.188,2,"10060,10111"
438244,2900,,,1,10111
438247,3300,,0.324,2,"10186,10353"
438250,2300,,0.557,2,"10060,10111"
438252,1600,,,1,10353
438255,1300,,0.701,3,"10250,10221,23"
438258,1700,,,1,10060
438267,1800,,,1,10097
438287,600,,,1,10342
438288,2000,,0.202,2,10353
438289,950,,,1,23
438292,2125,,,1,10111
438293,1750,,,1,10111
438294,3500,,0.157,2,"10060,10250"
438295,1000,,0.471,2,10060
438310,1700,,,1,10111
438341,1500,,,1,10111
438347,1000,,0.967,3,"10060,10111,10221"
438350,1500,,,1,10111
438353,1600,,,1,10111
438355,3000,,0.978,3,"10060,10250,10221"
438362,1720,,0.371,3,"10060,10250,10342"
438364,500,,1.157,2,"10060,10111"
438373,600,,,1,10353
438374,1500,,,1,10353
438375,1200,,,1,10111
438381,1000,,0.471,2,"10250,10221"
438385,3500,,0.236,2,10060
438386,3100,,0.389,6,"10060,10111,10250,10342,10345,10323"
438389,2600,,0.521,2,"10060,10250"
438391,2500,,0.478,5,"10060,10091,10111,10250,10221"
438414,2850,,,1,10250
438417,350,,,1,10342
438418,200,,,1,10342
438421,2000,,0.173,3,"10111,10250,10221"
438424,1000,,,1,10060
438436,3300,,0.298,3,"10186,10353"
438437,1800,,,1,10353
438438,2700,,,1,10353
438444,3100,,0.063,4,"10097,10186,10345,10353"
438448,4200,,0.034,2,"10345,10353"
438453,2500,,0.167,4,"10186,10345,10353"
438462,1128,,,1,23
438465,700,,,1,23
438474,2000,,0.315,3,"10060,10342,10323"
438475,1200,,,1,10342
438476,1000,,,1,10186
438477,1200,,,1,10342
438480,2500,,,1,10353
438502,1000,,,1,10342
438507,4300,,0.558,4,"10060,10345,10353,10323"
438512,2000,,0.536,2,"10345,10353"
438513,2000,,0.306,3,"10250,10221"
438519,1100,,0.146,3,"10060,10250,10221"
438520,1500,,,1,10353
438523,2100,,0.034,2,10353
438526,25,,,1,10111
438529,3800,,0.058,2,"10186,10353"
438531,1000,,,1,10250
438547,1200,,,1,23
438549,2800,,0.986,2,"10060,10323"
438554,3080,,0.058,3,"10091,10136,10221"
438557,2700,,0.027,2,10323
438559,300,,,1,10342
438561,1200,,,1,10111
438563,400,,,1,10060
438569,800,,,1,10060
438572,600,,,1,10111
438578,1500,,,1,10342
438582,3000,,0.305,3,"10060,10091,10250"
438586,950,,1.246,2,10111
438588,3000,,0.303,2,"10060,10091"
438625,2700,,0.35,3,"10060,10250,10221"
438657,900,,,1,10342
438658,2600,,,1,10353
438663,330,,,1,10111
438664,3500,,,1,10060
438667,1000,,0.25,2,"10250,10221"
438670,600,,,1,10060
438689,2400,,0.582,2,"10060,10250"
438697,900,,,1,10250
438704,1200,,,1,10345
438717,2300,,0.557,2,"10345,10353"
438719,1465,,,1,10111
438720,2900,,0.407,3,"10097,10186,10345"
438724,2000,,0.943,2,"10060,10250"
438726,4120,,0.242,6,"10186,10353"
438727,5100,,0.133,4,"10186,10345,10353,10323"
438730,1100,,,1,10060
438731,2285,,0.539,4,"10136,10027,10250,10221"
438734,100,,,1,10060
438738,1000,,0.663,3,"10111,10250,10221"
438739,600,,,1,10345
438746,620,,,1,10250
438747,900,,,1,10250
438759,2400,,,1,10345
438764,4000,,,1,10060
438768,2500,,0.566,4,"10060,10111,10250,10345"
438769,1500,,,1,10111
438770,2500,,0.844,4,"10060,10111,10186,10323"
438771,2440,,0.834,7,"10060,10111,10250,10345"
438774,1500,,0.791,4,"10060,10250,10221,23"
438776,2000,,0.433,3,"10060,10250,10221"
438777,1000,,,1,10060
438778,1700,,0.189,2,10345
438779,2000,,0.849,2,"10250,23"
438780,1500,,0.283,2,"10221,10345"
438781,2500,,0.176,3,"10186,10345"
438782,1800,,,1,10111
438793,900,,,1,10111
438798,1000,,,1,10060
438799,1200,,0.471,2,"10060,10111"
438800,2000,,,1,10060
438801,200,,,1,10111
438803,2000,,,1,10186
438805,3100,,0.305,2,"10136,10250"
438807,2700,,0.813,5,"10060,10136,10250,10221,23"
438810,1000,,1.28,2,"10250,10221"
438822,990,,,1,10353
438827,1000,,0.442,4,"10060,10091,10250,10221"
438829,800,,,1,10345
438834,1000,,1.307,3,"10111,10250,10221"
438838,1000,,0.681,2,"10250,10221"
438839,2000,,0.249,3,"10060,10111,10345"
438841,2500,,0.397,2,"10060,10111"
438842,60,,,1,10250
438851,3000,,0.061,2,"10060,10250"
438857,3600,,,1,10353
438858,1600,,,1,10353
438861,2000,,,1,10060
438867,2100,,,1,10250
438876,1200,,,1,10060
438877,600,,,1,10060
438878,1500,,,1,10097
438882,750,,,1,10111
438884,1000,,,1,10221
438888,1000,,,1,10060
438891,2000,,,1,10060
438893,3500,,,1,10060
438905,1276,,,1,23
438931,1000,,,1,10221
439035,1850,,0.567,3,"10060,10136,10250"
439037,3000,,,1,10186
439043,1036,,,1,23
439044,1700,,0.859,3,"10027,10250,10221"
439045,2000,,,1,10221
439046,1000,,0.471,2,10060
439047,1775,,0.858,3,"10091,10250,10221"
439050,857,,,1,10250
439052,1350,,0.211,2,"10250,10221"
439054,1800,,,1,10186
439055,1320,,0.195,2,"10250,10221"
439057,600,,,1,10250
439059,1700,,0.669,5,"10111,10250,10221,10345,23"
439064,800,,,1,10060
439072,3600,,0.693,3,"10060,10250"
439075,1200,,0.202,2,10060
439078,700,,,1,10060
439079,2700,,,1,10651
439080,500,,,1,10060
439084,2000,,,1,10342
439087,1200,,,1,23
439096,2000,,1.28,2,"10060,10342"
439102,1900,,,1,10342
439104,1600,,,1,10342
439117,1000,,,1,10221
439123,1000,,,1,10221
439125,3500,,0.3,4,"10136,10081,10250,10221"
439133,2500,,0.35,3,"10186,10345,10353"
439134,1000,,,1,10353
439136,1000,,,1,10353
439142,1200,,,1,10111
439143,4000,,0.703,3,"10060,10111,10250"
439145,4000,,0.398,3,"10060,10111,10250"
439147,2800,,0.329,3,"10097,10345,10323"
439148,3000,,0.631,5,"10060,10091,10111,10250,10221"
439149,3000,,0.845,3,"10111,10250,10342"
439153,1400,,0.236,2,"10060,10111"
439158,500,,0,3,10060
439160,1800,,,1,10342
439162,1300,,0.884,2,"10111,10342"
439174,1450,,,1,10186
439177,2500,,0.157,2,"10250,10221"
439180,5000,,,1,10323
439181,3200,,,1,10323
439189,500,,,1,10060
439198,2780,,0.179,3,"10136,10250,10221"
439201,2400,,,1,10345
439202,600,,,1,10250
439207,10,,,1,10342
439217,4000,,0.287,2,"10060,10250"
439223,1800,,0.866,3,"10060,10111,23"
439226,1000,,,1,10342
439230,3800,,,1,10250
439232,1000,,,1,10342
439233,1600,,,1,10250
439234,4000,,0.055,2,"10060,10250"
439237,3500,,0.27,3,"10060,10250,10221"
439239,2700,,,1,10323
439242,270,,,1,23
439243,900,,,1,10342
439249,250,,,1,10342
439250,600,,0.129,2,"10060,10250"
439257,4400,,0.555,2,"10111,10323"
439258,1000,,0.471,2,"10060,10221"
439270,650,,,1,10353
439273,2100,,0.236,2,"10060,10250"
439274,2500,,0.253,4,"10060,10250"
439275,500,,,1,10250
439278,2000,,0.265,7,"10060,10091,10111,10136,10250,10221,10323"
439288,2551,,0.132,3,"10060,10250,10221"
439289,2400,,0.597,7,"10060,10111"
439299,2200,,,1,10651
439301,2500,,0.606,2,10651
439305,2300,,,1,10186
439307,2000,,,1,10353
439309,3100,,0.412,2,10060
439311,1444,,,1,10342
439313,450,,,1,10345
439314,2620,,,1,10250
439322,1740,,0.382,2,"10250,10221"
439323,1000,,0.655,3,"10060,10250,10221"
439334,1800,,0.539,3,"10027,10250,10221"
439336,2000,,,1,10221
439337,600,,,1,10353
439345,200,,,1,10250
439347,1000,,,1,10221
439349,3000,,,1,10221
439351,2400,,0.352,4,"10060,10136,10250,10221"
439354,1000,,0.471,2,"10250,10221"
439356,1700,,1.178,2,"10111,10250"
439357,2300,,0.513,2,"10111,10345"
439358,2200,,0.067,2,"10250,10221"
439375,1400,,0.17,2,"10111,10342"
439377,1420,,,1,10111
439379,2100,,,1,10250
439383,3000,,0.493,2,"10250,10221"
439385,1000,,0.849,2,"10250,10221"
439386,1900,,0.315,3,"10136,10250,10221"
439387,5300,,0.567,3,"10250,10353,10323"
439391,920,,,1,10250
439392,1585,,,1,10111
439393,2000,,0.329,3,"10060,10250,10221"
439394,3730,,0.39,4,"10060,10111,10250,10221"
439396,1645,,,1,10111
439397,2500,,0.332,5,"10097,10186,10345,10353,10323"
439398,870,,,1,10111
439408,2400,,0.123,4,"10060,10091,10250,10221"
439409,3400,,0.549,4,"10136,10081,10027,10250"
439410,1000,,0,2,"10250,10221"
439413,2440,,0.767,3,"10060,10091,10250"
439414,700,,,1,10111
439418,2500,,,1,10353
439419,3200,,0.123,4,"10097,10186,10345,10353"
439428,500,,,1,10060
439431,1900,,,1,10060
439446,2400,,,1,10353
439448,300,,,1,10345
439476,1200,,,1,23
439478,2500,,0.463,5,"10060,10136,10250,10221"
439491,200,,,1,10250
439497,3000,,,1,10323
439501,600,,,1,10342
439510,3200,,0.345,3,"10136,10250,10221"
439532,1800,,0.272,2,"10111,10345"
439547,1900,,,1,10111
439548,3000,,0.241,3,"10091,10250,10221"
439550,2480,,0.574,5,"10060,10186,10250,10345"
439552,3200,,,1,10323
439553,4300,,,1,10345
439555,3300,,,1,10323
439572,1200,,,1,10353
439573,1000,,,1,10353
439585,2400,,0.41,4,"10060,10111,10250,10221"
439588,1067,,,1,23
439589,1080,,,1,23
439598,945,,,1,23
439603,1000,,,1,10345
439604,1200,,,1,10060
439606,1900,,0.202,4,"10345,10353,10323"
439611,1800,,,1,10353
439612,3500,,0.157,2,"10345,10353"
439616,700,,,1,10353
439624,1200,,0.129,2,"10250,10221"
439627,100,,,1,10111
439629,2850,,0.845,4,"10060,10111,10250,10221"
439635,2820,,0.319,6,"10060,10111,10250,10221,10323"
439636,2800,,0.287,3,"10186,10345,10323"
439638,1062,,,1,10111
439639,2000,,0.266,3,"10060,10091,10221"
439640,1890,,,1,10111
439641,1000,,1.157,2,"10060,10221"
439642,1000,,0.853,3,"10060,10250,10221"
439643,1250,,0.538,5,"10060,10111,10250,10221,23"
439644,1675,,0.668,2,"10111,10345"
439645,2700,,0.151,3,"10060,10250,10221"
439646,3100,,0.331,3,"10186,10345,10323"
439647,2600,,0.229,4,"10060,10111,10250,10345"
439649,2700,,0.357,5,"10060,10111,10250,10221,10345"
439651,500,,,1,10250
439652,500,,,1,10060
439670,1000,,0.3,2,10342
439728,300,,,1,10342
439736,2000,,,1,10353
439748,500,,,1,10060
439749,500,,,1,10060
439750,500,,,1,10060
439751,500,,,1,10060
439752,500,,,1,10060
439753,500,,,1,10060
439754,500,,,1,10060
439755,500,,,1,10060
439756,500,,,1,10060
439757,500,,,1,10060
439758,500,,,1,10060
439761,1150,,,1,23
439768,2600,,0.822,5,"10060,10111,10136,10250,10221"
439769,2000,,0.394,6,"10060,10091,10111,10250,10221"
439771,2800,,0.08,2,"10097,10323"
439772,1400,,0.324,3,"10111,10186,10345"
439776,1800,,,1,10345
439779,2300,,,1,10345
439783,2800,,0.566,2,"10186,10345"
439785,610,,0.716,2,"10111,10345"
439792,2500,,,1,10250
439796,3000,,,1,10221
439814,3000,,0.283,2,"10250,10221"
439817,1800,,,1,10250
439819,280,,,1,10111
439829,4700,,0.587,5,"10060,10091,10136,10250,10221"
439837,1000,,,1,10221
439839,1080,,0.054,2,"10250,10221"
439840,500,,0.606,2,"10060,10250"
439841,1900,,0.439,2,"10250,10221"
439842,500,,0.192,4,"10060,10091,10250"
439845,1500,,0.283,2,"10250,10221"
439854,2000,,0.679,6,"10060,10111,10250"
439868,1200,,,1,10111
439881,950,,,1,23
439883,450,,0.9,2,10111
439885,600,,,1,10342
439901,2750,,0.223,2,"10250,10221"
439911,500,,0,2,"10345,10353"
439925,1675,,,1,10111
439939,1600,,,1,10353
439946,1700,,,1,10060
439950,2100,,,1,10342
439951,2246,,0.416,3,"10060,10111,10250"
439957,1400,,,1,10111
439958,1000,,0,3,"10060,10250,10221"
439959,2600,,0.507,7,"10060,10111,10186,10250,10221,10353,23"
439960,1000,,0.983,2,"10250,10221"
439961,1000,,0.471,2,"10250,10221"
439966,2400,,,1,10186
439985,1100,,,1,10353
439995,2500,,,1,10323
439999,1000,,,1,10060
440001,500,,,1,10060
440002,840,,,1,23
440008,1800,,0.861,3,"10111,10186,10345"
440009,3000,,0.218,2,"10250,10221"
440015,1000,,,1,10221
440018,500,,,1,10060
440028,2000,,0.777,4,"10186,10250,10345,23"
440029,3500,,0.378,4,"10060,10111,10250,10221"
440031,1000,,0,2,"10250,10221"
440035,700,,,1,10345
440039,1400,,,1,10345
440044,2300,,,1,10323
440046,1200,,,1,10342
440051,1800,,,1,10353
440052,850,,,1,10353
440053,3000,,0.56,4,"10060,10091,10250,10221"
440055,1500,,,1,10111
440056,1500,,0.43,2,"10060,10250"
440060,3000,,,1,10250
440069,2000,,,1,10345
440083,2800,,0.307,2,"10186,10345"
440085,2400,,0.094,2,"10186,10345"
440094,3700,,,1,10323
440100,900,,,1,10060
440104,1000,,,1,10221
440105,3000,,0.838,4,"10060,10091,10250,10221"
440106,2100,,,1,10186
440131,3500,,0.138,4,"10097,10186,10345,10353"
440136,1370,,,1,10111
440139,1900,,,1,10323
440142,3500,,0.434,4,"10060,10111,10250,10342"
440143,3800,,0.407,2,"10353,10323"
440144,4200,,0.354,8,"10060,10111,10250,10342,10353,10323"
