work_ID,trait_value,agreement,coeff_var,n,references
461640,terrestrial,1,,1,10250
461641,terrestrial,1,,1,10262
461642,terrestrial,1,,1,10262
461643,terrestrial,1,,2,"10250,10262"
461644,terrestrial,1,,1,10262
461645,terrestrial,1,,2,"10250,10262"
461646,terrestrial,1,,1,10262
461647,terrestrial,1,,1,10262
461648,terrestrial,1,,1,10262
461650,terrestrial,1,,1,10262
461651,terrestrial,1,,1,10262
461652,terrestrial,1,,1,10262
461653,terrestrial,1,,1,10262
461654,terrestrial,1,,1,10262
461655,terrestrial,1,,1,10262
461656,terrestrial,1,,1,10262
461657,terrestrial,1,,1,10262
461658,terrestrial,1,,1,10262
461659,terrestrial,1,,1,10262
461660,terrestrial,1,,2,"10250,10262"
461661,terrestrial,1,,1,10262
461662,terrestrial,1,,1,10262
461663,terrestrial,1,,1,10262
461664,terrestrial,1,,1,10262
461665,terrestrial,1,,1,10262
461666,terrestrial,1,,1,10262
461667,terrestrial,1,,1,10262
461668,terrestrial,1,,1,10262
461669,terrestrial,1,,1,10262
461670,terrestrial,1,,1,10262
461671,terrestrial,1,,1,10262
461672,terrestrial,1,,1,10262
461673,terrestrial,1,,1,10262
461674,terrestrial,1,,1,10262
461675,terrestrial,1,,1,10262
461676,terrestrial,1,,1,10262
461677,terrestrial,1,,1,10262
461678,terrestrial,1,,1,10262
461679,terrestrial,1,,1,10262
461680,terrestrial,1,,1,10262
461681,terrestrial,1,,1,10262
461682,terrestrial,1,,1,10262
461683,terrestrial,1,,1,10262
461684,terrestrial,1,,1,10262
461685,terrestrial,1,,1,10262
461686,terrestrial,1,,1,10262
461687,terrestrial,1,,1,10262
461689,terrestrial,1,,1,10262
461690,terrestrial,1,,1,10262
461691,terrestrial,1,,1,10262
461692,terrestrial,1,,1,10262
461693,terrestrial,1,,1,10262
461694,terrestrial,1,,1,10262
461695,terrestrial,1,,1,10262
461696,terrestrial,1,,1,10262
461697,terrestrial,1,,1,10262
461698,terrestrial,1,,1,10262
461699,terrestrial,1,,1,10262
461700,terrestrial,1,,1,10262
461701,terrestrial,1,,1,10262
461702,terrestrial,1,,1,10262
461703,terrestrial,1,,1,10262
461704,terrestrial,1,,1,10262
461722,terrestrial,1,,1,10250
461723,terrestrial,1,,1,10250
461724,terrestrial,1,,1,10250
461725,terrestrial,1,,2,"10250,10262"
461726,terrestrial,1,,1,10250
461727,terrestrial,1,,1,10250
461728,terrestrial,1,,1,10250
461729,terrestrial,1,,1,10250
461730,holoepiphyte,1,,1,10250
461731,terrestrial,1,,1,10250
461732,terrestrial,1,,1,10250
461733,terrestrial,1,,1,10250
461734,terrestrial,1,,1,10250
461735,terrestrial,1,,1,10250
461736,terrestrial,1,,1,10250
461737,terrestrial,1,,1,10250
461738,terrestrial,1,,1,10250
461739,holoepiphyte,1,,1,10250
461740,holoepiphyte,1,,1,10250
461741,holoepiphyte,1,,1,10250
461742,terrestrial,1,,1,10250
461743,terrestrial,1,,1,10250
461744,terrestrial,1,,1,10250
461745,terrestrial,1,,1,10250
461746,terrestrial,1,,1,10250
461747,terrestrial,1,,1,10250
461748,terrestrial,1,,1,10250
461749,terrestrial,1,,1,10250
461750,terrestrial,1,,1,10250
461751,terrestrial,1,,1,10250
461752,terrestrial,1,,1,10250
461753,terrestrial,1,,1,10250
461754,terrestrial,1,,1,10250
461755,terrestrial,1,,1,10250
461756,terrestrial,1,,1,10250
461757,terrestrial,1,,1,10250
461758,terrestrial,1,,1,10250
461759,terrestrial,1,,1,10250
461760,terrestrial,1,,1,10250
461761,holoepiphyte,1,,1,10250
461762,terrestrial,1,,1,10250
461763,holoepiphyte,1,,1,10250
461764,terrestrial,1,,1,10250
461765,terrestrial,1,,1,10250
461766,terrestrial,1,,1,10250
461767,terrestrial,1,,1,10250
461768,terrestrial,1,,1,10250
461769,terrestrial,1,,1,10250
461770,terrestrial,1,,1,10250
461771,terrestrial,1,,1,10250
461772,terrestrial,1,,1,10250
461773,terrestrial,1,,1,10250
461774,terrestrial,1,,1,10250
461775,terrestrial,1,,1,10250
461776,terrestrial,1,,1,10250
461777,terrestrial,1,,1,10250
461778,terrestrial,1,,1,10250
461779,terrestrial,1,,1,10250
461780,terrestrial,1,,1,10250
461781,terrestrial,1,,1,10250
461782,terrestrial,1,,1,10250
461783,terrestrial,1,,1,10250
461784,terrestrial,1,,1,10250
461785,terrestrial,1,,1,10250
461787,terrestrial,1,,1,10250
461788,terrestrial,1,,1,10250
461789,terrestrial,1,,1,10250
461790,terrestrial,1,,1,10250
461791,terrestrial,1,,1,10250
461792,terrestrial,1,,1,10250
461793,terrestrial,1,,1,10250
461794,terrestrial,1,,1,10250
461795,terrestrial,1,,1,10250
461796,terrestrial,1,,1,10250
461797,terrestrial,1,,1,10250
461798,terrestrial,1,,1,10250
461799,terrestrial,1,,1,10250
461800,terrestrial,1,,1,10250
461801,terrestrial,1,,1,10250
461802,terrestrial,1,,1,10250
461803,terrestrial,1,,1,10250
461804,terrestrial,1,,1,10250
461805,terrestrial,1,,1,10250
461806,terrestrial,1,,1,10250
461807,terrestrial,1,,1,10250
461808,terrestrial,1,,1,10250
461809,terrestrial,1,,1,10250
461810,terrestrial,1,,1,10250
461811,terrestrial,1,,1,10250
461812,terrestrial,1,,1,10250
461813,terrestrial,1,,1,10250
461815,terrestrial,1,,1,10250
461816,terrestrial,1,,1,10250
461817,terrestrial,1,,1,10250
461818,terrestrial,1,,1,10250
461820,terrestrial,1,,1,10250
461821,terrestrial,1,,1,10250
461822,terrestrial,1,,1,10250
461823,terrestrial,1,,1,10250
461824,terrestrial,1,,1,10250
461825,terrestrial,1,,1,10250
461826,terrestrial,1,,1,10250
461827,terrestrial,1,,1,10250
461828,terrestrial,1,,1,10250
461829,terrestrial,1,,1,10250
461830,terrestrial,1,,1,10250
461831,terrestrial,1,,1,10250
461832,terrestrial,1,,1,10250
461833,terrestrial,1,,1,10250
461834,terrestrial,1,,1,10250
461835,terrestrial,1,,1,10250
461836,terrestrial,1,,1,10250
461837,terrestrial,1,,1,10250
461838,terrestrial,1,,1,10250
461839,terrestrial,1,,1,10250
461840,terrestrial,1,,1,10250
461841,terrestrial,1,,1,10250
461842,terrestrial,1,,1,10250
461843,terrestrial,1,,1,10250
461844,terrestrial,1,,1,10250
461845,terrestrial,1,,1,10250
461847,terrestrial,1,,1,10250
461848,terrestrial,1,,1,10250
461849,terrestrial,1,,1,10250
461850,terrestrial,1,,1,10250
461851,terrestrial,1,,1,10250
461852,terrestrial,1,,1,10250
461853,terrestrial,1,,1,10250
461854,terrestrial,1,,1,10250
461855,terrestrial,1,,1,10250
461856,terrestrial,1,,1,10250
461857,terrestrial,1,,1,10250
461858,terrestrial,1,,1,10250
461859,terrestrial,1,,1,10250
461860,terrestrial,1,,1,10250
461861,terrestrial,1,,1,10250
461862,terrestrial,1,,1,10250
461863,terrestrial,1,,1,10250
461864,terrestrial,1,,1,10250
461865,terrestrial,1,,1,10250
461866,terrestrial,1,,1,10250
461867,terrestrial,1,,1,10250
461868,terrestrial,1,,1,10250
461869,holoepiphyte,1,,1,10250
461870,terrestrial,1,,1,10250
461871,terrestrial,1,,1,10250
461872,terrestrial,1,,1,10250
461873,terrestrial,1,,1,10250
461874,terrestrial,1,,1,10250
461875,terrestrial,1,,1,10250
461876,terrestrial,1,,1,10250
461878,terrestrial,1,,1,10250
461879,terrestrial,1,,1,10250
461880,terrestrial,1,,1,10250
461881,terrestrial,1,,1,10250
461882,terrestrial,1,,1,10250
461883,terrestrial,1,,1,10250
461884,terrestrial,1,,1,10250
461885,holoepiphyte,1,,1,10250
461886,holoepiphyte,1,,1,10250
461887,terrestrial,1,,1,10250
461888,terrestrial,1,,1,10250
461890,terrestrial,1,,1,10250
461891,terrestrial,1,,1,10250
461892,terrestrial,1,,1,10250
461893,terrestrial,1,,1,10250
461894,terrestrial,1,,1,10250
461895,terrestrial,1,,1,10250
461896,terrestrial,1,,1,10250
461897,terrestrial,1,,1,10250
461898,terrestrial,1,,1,10250
461899,terrestrial,1,,1,10250
461900,terrestrial,1,,1,10250
461901,terrestrial,1,,1,10250
461902,terrestrial,1,,1,10250
461903,terrestrial,1,,1,10250
461904,terrestrial,1,,1,10250
461905,terrestrial,1,,1,10250
461906,holoepiphyte,1,,1,10250
461907,terrestrial,1,,1,10250
461908,terrestrial,1,,1,10250
461909,terrestrial,1,,1,10250
461910,terrestrial,1,,1,10250
461911,terrestrial,1,,1,10250
461912,terrestrial,1,,1,10250
461913,terrestrial,1,,1,10250
461915,terrestrial,1,,1,10250
461917,terrestrial,1,,1,10250
461918,terrestrial,1,,1,10250
461919,terrestrial,1,,1,10250
461920,terrestrial,1,,1,10250
461921,terrestrial,1,,1,10250
461922,terrestrial,1,,1,10250
461923,terrestrial,1,,1,10250
461924,terrestrial,1,,1,10250
461925,terrestrial,1,,1,10250
461926,terrestrial,1,,1,10250
461927,terrestrial,1,,1,10250
461928,terrestrial,1,,1,10250
461929,terrestrial,1,,1,10250
461930,terrestrial,1,,1,10250
461931,terrestrial,1,,1,10250
461932,terrestrial,1,,1,10250
461933,terrestrial,1,,1,10250
461935,terrestrial,1,,1,10250
461936,terrestrial,1,,1,10250
461937,terrestrial,1,,1,10250
461938,terrestrial,1,,1,10250
461939,terrestrial,1,,1,10250
461941,terrestrial,1,,1,10250
461942,terrestrial,1,,1,10250
461943,terrestrial,1,,1,10250
461944,terrestrial,1,,1,10250
461945,terrestrial,1,,1,10250
461946,terrestrial,1,,1,10250
461947,terrestrial,1,,1,10250
461948,terrestrial,1,,1,10250
461949,terrestrial,1,,1,10250
461950,terrestrial,1,,1,10250
461951,terrestrial,1,,1,10250
461952,terrestrial,1,,1,10250
461954,holoepiphyte,1,,1,10250
461955,holoepiphyte,1,,1,10250
461958,terrestrial,1,,1,10250
461959,terrestrial,1,,1,10250
461960,terrestrial,1,,1,10250
461961,terrestrial,1,,1,10250
461962,terrestrial,1,,1,10250
461963,terrestrial,1,,1,10250
461966,terrestrial,1,,1,10250
461967,terrestrial,1,,1,10250
461968,terrestrial,1,,1,10250
461969,terrestrial,1,,1,10250
461970,terrestrial,1,,1,10250
461971,terrestrial,1,,1,10250
461972,terrestrial,1,,1,10250
461973,terrestrial,1,,1,10250
461974,terrestrial,1,,1,10250
461975,terrestrial,1,,1,10250
461976,terrestrial,1,,1,10250
461978,terrestrial,1,,1,10250
461979,terrestrial,1,,2,"10250,10221"
461980,terrestrial,1,,1,10250
461981,terrestrial,1,,1,10250
461982,terrestrial,1,,1,10250
461983,terrestrial,1,,1,10250
461984,terrestrial,1,,1,10250
461985,terrestrial,1,,1,10250
461986,terrestrial,1,,1,10250
461987,terrestrial,1,,1,10250
461988,terrestrial,1,,2,"10250,10262"
461989,terrestrial,1,,1,10250
461990,terrestrial,1,,1,10250
461991,terrestrial,1,,1,10250
461992,terrestrial,1,,1,10250
461993,terrestrial,1,,1,10250
461994,terrestrial,1,,1,10250
461996,terrestrial,1,,1,10250
461997,terrestrial,1,,1,10250
461999,holoepiphyte,1,,1,10250
462000,terrestrial,1,,1,10250
462001,terrestrial,1,,1,10250
462002,terrestrial,1,,1,10250
462003,terrestrial,1,,1,10250
462004,terrestrial,1,,1,10250
462005,terrestrial,1,,1,10250
462006,terrestrial,1,,1,10250
462007,holoepiphyte,1,,1,10250
462008,holoepiphyte,1,,1,10250
462009,terrestrial,1,,1,10250
462010,terrestrial,1,,1,10250
462011,terrestrial,1,,1,10250
462012,terrestrial,1,,1,10250
462013,terrestrial,1,,1,10250
462014,terrestrial,1,,1,10250
462015,terrestrial,1,,1,10250
462016,terrestrial,1,,1,10250
462017,terrestrial,1,,1,10250
462018,terrestrial,1,,1,10250
462019,terrestrial,1,,1,10250
462020,terrestrial,1,,1,10250
462021,terrestrial,1,,1,10250
462022,terrestrial,1,,1,10250
462023,terrestrial,1,,1,10250
462024,terrestrial,1,,1,10250
462025,terrestrial,1,,1,10250
462026,terrestrial,1,,1,10250
462027,terrestrial,1,,1,10250
462028,terrestrial,1,,1,10250
462029,terrestrial,1,,1,10250
462031,terrestrial,1,,1,10250
462032,terrestrial,1,,1,10250
462033,terrestrial,1,,1,10250
462034,terrestrial,1,,1,10250
462035,holoepiphyte,1,,1,10250
462036,holoepiphyte,1,,1,10250
462037,terrestrial,1,,1,10250
462038,terrestrial,1,,1,10250
462039,terrestrial,1,,1,10250
462040,terrestrial,1,,1,10250
462041,terrestrial,1,,1,10250
462042,terrestrial,1,,1,10250
462043,terrestrial,1,,1,10250
462044,terrestrial,1,,1,10250
462045,terrestrial,1,,1,10250
462046,terrestrial,1,,1,10250
462047,terrestrial,1,,1,10250
462048,terrestrial,1,,1,10250
462049,terrestrial,1,,1,10250
462050,terrestrial,1,,1,10250
462051,terrestrial,1,,1,10250
462052,holoepiphyte,1,,1,10250
462053,terrestrial,1,,1,10250
462054,terrestrial,1,,1,10250
462055,terrestrial,1,,1,10250
462056,terrestrial,1,,1,10250
462057,terrestrial,1,,1,10250
462058,terrestrial,1,,1,10250
462059,terrestrial,1,,1,10250
462060,terrestrial,1,,1,10250
462061,terrestrial,1,,1,10250
462062,terrestrial,1,,1,10250
462063,terrestrial,1,,1,10250
462064,terrestrial,1,,1,10250
462065,terrestrial,1,,1,10250
462066,terrestrial,1,,1,10250
462067,terrestrial,1,,1,10250
462068,terrestrial,1,,1,10250
462069,terrestrial,1,,1,10250
462070,terrestrial,1,,1,10250
462071,terrestrial,1,,1,10250
462072,terrestrial,1,,1,10250
462073,terrestrial,1,,1,10250
462074,terrestrial,1,,1,10250
462075,terrestrial,1,,1,10250
462076,terrestrial,1,,1,10250
462077,terrestrial,1,,1,10250
462078,terrestrial,1,,1,10250
462079,terrestrial,1,,1,10250
462080,terrestrial,1,,1,10250
462081,terrestrial,1,,1,10250
462082,terrestrial,1,,1,10250
462083,terrestrial,1,,1,10250
462084,terrestrial,1,,1,10250
462085,terrestrial,1,,1,10250
462086,hemiepiphyte,1,,1,10250
462087,terrestrial,1,,1,10250
462088,terrestrial,1,,1,10250
462089,terrestrial,1,,1,10250
462091,terrestrial,1,,1,10250
462092,terrestrial,1,,1,10250
462094,terrestrial,1,,1,10250
462097,terrestrial,1,,1,10250
462098,terrestrial,1,,1,10250
462099,terrestrial,1,,1,10250
462100,holoepiphyte,1,,1,10250
462101,terrestrial,1,,1,10250
462102,terrestrial,1,,1,10250
462103,terrestrial,1,,1,10250
462104,terrestrial,1,,1,10250
462105,terrestrial,1,,1,10250
462106,terrestrial,1,,1,10250
462107,terrestrial,1,,2,"10250,10262"
462108,terrestrial,1,,1,10250
462109,terrestrial,1,,1,10250
462110,terrestrial,1,,1,10250
462111,terrestrial,1,,1,10250
462112,terrestrial,1,,1,10250
462113,terrestrial,1,,1,10250
462114,terrestrial,1,,1,10250
462115,holoepiphyte,1,,1,10250
462116,holoepiphyte,1,,1,10250
462118,terrestrial,1,,2,"10250,10262"
462119,terrestrial,1,,1,10250
462121,terrestrial,1,,1,10250
462122,terrestrial,1,,1,10250
462123,terrestrial,1,,1,10250
462124,terrestrial,1,,1,10250
462125,terrestrial,1,,1,10250
462127,terrestrial,1,,1,10250
462128,terrestrial,1,,1,16
462129,terrestrial,1,,1,16
462174,terrestrial,1,,1,10262
462188,terrestrial,1,,1,10262
462189,terrestrial,1,,1,10262
462190,terrestrial,1,,1,10262
462191,terrestrial,1,,1,10262
462192,terrestrial,1,,1,10262
462193,terrestrial,1,,1,10262
462194,terrestrial,1,,1,10262
462195,terrestrial,1,,1,10262
462196,terrestrial,1,,1,10262
462197,holoepiphyte,1,,1,10262
462198,terrestrial,1,,1,10262
462199,terrestrial,1,,1,10262
462200,terrestrial,1,,1,10262
462201,terrestrial,1,,1,10262
462202,terrestrial,1,,1,10262
462203,terrestrial,1,,1,10262
462204,terrestrial,1,,1,10262
462205,terrestrial,1,,1,10262
462206,terrestrial,1,,1,10262
462207,terrestrial,1,,1,10262
462208,terrestrial,1,,1,10262
462209,terrestrial,1,,1,10262
462210,terrestrial,1,,1,10262
462211,terrestrial,1,,1,10262
462212,terrestrial,1,,1,10262
462213,terrestrial,1,,1,10262
462214,terrestrial,1,,1,10262
462215,terrestrial,1,,1,10262
462216,terrestrial,1,,1,10262
462217,holoepiphyte,1,,1,10262
462218,terrestrial,1,,1,10262
462219,terrestrial,1,,1,10262
462220,terrestrial,1,,1,10262
462221,terrestrial,1,,1,10262
462222,terrestrial,1,,1,10262
462223,terrestrial,1,,1,10262
462224,terrestrial,1,,1,10262
462225,terrestrial,1,,1,10262
462226,terrestrial,1,,1,10262
462227,terrestrial,1,,1,10262
462228,terrestrial,1,,1,10262
462229,terrestrial,1,,1,10262
462230,terrestrial,1,,1,10262
462231,terrestrial,1,,1,10262
462232,terrestrial,1,,1,10262
462233,terrestrial,1,,1,10262
462234,terrestrial,1,,1,10262
462235,terrestrial,1,,1,10262
462236,terrestrial,1,,1,10262
462237,terrestrial,1,,1,10262
462238,terrestrial,1,,1,10262
462239,terrestrial,1,,1,10262
462240,terrestrial,1,,1,10262
462241,terrestrial,1,,1,10262
462242,terrestrial,1,,1,10262
462243,terrestrial,1,,1,10262
462244,terrestrial,1,,1,10262
462245,terrestrial,1,,1,10262
462246,terrestrial,1,,1,10262
462247,terrestrial,1,,1,10262
462248,terrestrial,1,,1,10262
462249,terrestrial,1,,1,10262
462250,terrestrial,1,,1,10262
462251,terrestrial,1,,1,10262
462252,terrestrial,1,,1,10262
462253,terrestrial,1,,1,10262
462254,terrestrial,1,,1,10262
462255,terrestrial,1,,1,10262
462256,terrestrial,1,,1,10262
462257,terrestrial,1,,1,10262
462258,terrestrial,1,,1,10262
462259,terrestrial,1,,1,10262
462260,terrestrial,1,,1,10262
462261,terrestrial,1,,1,10262
462262,terrestrial,1,,1,10262
462263,terrestrial,1,,1,10262
462264,terrestrial,1,,1,10262
462265,terrestrial,1,,1,10262
462266,terrestrial,1,,1,10262
462267,terrestrial,1,,1,10262
462268,terrestrial,1,,1,10262
462269,terrestrial,1,,1,10262
462270,terrestrial,1,,1,10262
462271,terrestrial,1,,1,10262
462272,terrestrial,1,,1,10262
462273,terrestrial,1,,1,10262
462274,terrestrial,1,,1,10262
462275,terrestrial,1,,1,10262
462276,terrestrial,1,,1,10262
462277,terrestrial,1,,1,10262
462278,terrestrial,1,,1,10262
462279,terrestrial,1,,1,10262
462280,terrestrial,1,,1,10262
462281,terrestrial,1,,1,10262
462282,terrestrial,1,,1,10262
462283,terrestrial,1,,1,10262
462284,terrestrial,1,,1,10262
462285,terrestrial,1,,1,10262
462286,terrestrial,1,,1,10262
462287,terrestrial,1,,1,10262
462288,terrestrial,1,,1,10262
462289,terrestrial,1,,1,10262
462290,terrestrial,1,,1,10262
462291,terrestrial,1,,1,10262
462292,terrestrial,1,,1,10262
462293,terrestrial,1,,1,10262
462294,terrestrial,1,,1,10262
462295,terrestrial,1,,1,10262
462296,terrestrial,1,,1,10262
462297,terrestrial,1,,1,10262
462298,terrestrial,1,,1,10262
462299,terrestrial,1,,1,10262
462300,terrestrial,1,,1,10262
462301,terrestrial,1,,1,10262
462302,terrestrial,1,,1,10262
462303,terrestrial,1,,1,10262
462304,terrestrial,1,,1,10262
462305,terrestrial,1,,1,10262
462306,terrestrial,1,,1,10262
462307,terrestrial,1,,1,10262
462308,terrestrial,1,,1,10262
462309,terrestrial,1,,1,10262
462310,terrestrial,1,,1,10262
462311,terrestrial,1,,1,10262
462312,terrestrial,1,,1,10262
462313,terrestrial,1,,1,10262
462314,terrestrial,1,,1,10262
462315,terrestrial,1,,1,10262
462316,terrestrial,1,,1,10262
462317,terrestrial,1,,1,10262
462318,terrestrial,1,,1,10262
462319,terrestrial,1,,1,10262
462320,terrestrial,1,,1,10262
462321,terrestrial,1,,1,10262
462322,terrestrial,1,,1,10262
462323,terrestrial,1,,1,10262
462324,terrestrial,1,,1,10262
462325,terrestrial,1,,1,10262
462326,terrestrial,1,,1,10262
462327,terrestrial,1,,1,10262
462328,terrestrial,1,,1,10262
462329,terrestrial,1,,1,10262
462330,terrestrial,1,,1,10262
462331,terrestrial,1,,1,10262
462332,terrestrial,1,,1,10262
462333,terrestrial,1,,1,10262
462334,terrestrial,1,,1,10262
462335,terrestrial,1,,1,10262
462336,terrestrial,1,,1,10262
462337,terrestrial,1,,1,10262
462338,terrestrial,1,,1,10262
462339,terrestrial,1,,1,10262
462340,terrestrial,1,,1,10262
462341,terrestrial,1,,1,10262
462342,terrestrial,1,,1,10262
462343,terrestrial,1,,1,10262
462344,terrestrial,1,,1,10262
462345,terrestrial,1,,1,10262
462346,terrestrial,1,,1,10262
462347,terrestrial,1,,1,10262
462348,terrestrial,1,,1,10262
462349,terrestrial,1,,1,10262
462350,terrestrial,1,,1,10262
462351,terrestrial,1,,1,10262
462352,terrestrial,1,,1,10262
462353,terrestrial,1,,1,10262
462354,terrestrial,1,,1,10262
462355,terrestrial,1,,1,10262
462356,terrestrial,1,,1,10262
462357,terrestrial,1,,1,10262
462358,terrestrial,1,,1,10262
462359,terrestrial,1,,1,10262
462360,terrestrial,1,,1,10262
462361,terrestrial,1,,1,10262
462362,terrestrial,1,,1,10262
462363,terrestrial,1,,1,10262
462364,terrestrial,1,,1,10262
462365,holoepiphyte,1,,1,10262
462366,holoepiphyte,1,,1,10262
462367,terrestrial,1,,1,10262
462368,terrestrial,1,,1,10262
462369,terrestrial,1,,1,10262
462370,holoepiphyte,1,,1,10262
462371,terrestrial,1,,1,10262
462372,terrestrial,1,,1,10262
462373,terrestrial,1,,1,10262
462374,terrestrial,1,,1,10262
462375,terrestrial,1,,1,10262
462376,terrestrial,1,,1,10262
462377,terrestrial,1,,1,10262
462378,terrestrial,1,,1,10262
462379,terrestrial,1,,1,10262
462380,terrestrial,1,,1,10262
462381,terrestrial,1,,1,10262
462382,terrestrial,1,,1,10262
462383,terrestrial,1,,1,10262
462384,terrestrial,1,,1,10262
462385,terrestrial,1,,1,10262
462386,terrestrial,1,,1,10262
462387,terrestrial,1,,1,10262
462388,terrestrial,1,,1,10262
462389,terrestrial,1,,1,10262
462390,terrestrial,1,,1,10262
462391,terrestrial,1,,1,10262
462392,terrestrial,1,,1,10262
462393,terrestrial,1,,1,10262
462394,terrestrial,1,,1,10262
462395,terrestrial,1,,1,10262
462396,terrestrial,1,,1,10262
462397,terrestrial,1,,1,10262
462398,terrestrial,1,,1,10262
462399,terrestrial,1,,1,10262
462400,terrestrial,1,,1,10262
462401,terrestrial,1,,1,10262
462402,terrestrial,1,,1,10262
462403,terrestrial,1,,1,10262
462404,terrestrial,1,,1,10262
462405,terrestrial,1,,1,10262
462406,terrestrial,1,,1,10262
462407,terrestrial,1,,1,10262
462408,terrestrial,1,,1,10262
462409,terrestrial,1,,1,10262
462410,terrestrial,1,,1,10262
462411,terrestrial,1,,1,10262
462412,terrestrial,1,,1,10262
462413,terrestrial,1,,1,10262
462414,terrestrial,1,,1,10262
462415,terrestrial,1,,1,10262
462416,terrestrial,1,,1,10262
462417,terrestrial,1,,1,10262
462418,terrestrial,1,,1,10262
462419,terrestrial,1,,1,10262
462420,terrestrial,1,,1,10262
462421,terrestrial,1,,1,10262
462422,terrestrial,1,,1,10262
462423,terrestrial,1,,1,10262
462424,terrestrial,1,,1,10262
