work_ID,trait_value,agreement,coeff_var,n,references
380426,7.25,,,1,10353
380427,6,,,1,10353
380428,5,,,1,10353
380429,7.5,,,1,10353
380431,13,,,1,10353
380432,2.5,,,1,10353
380433,0.2,,,1,10353
380436,8.5,,,1,10353
380442,6.75,,,1,10353
380443,0.35,,,1,10353
380446,6.5,,,1,10353
380954,3.25,,0.435,2,10353
381008,1.2,,,1,10353
381628,3.5,,,1,10353
382943,7.5,,,1,10353
382945,9,,,1,10353
383370,2.525,,0.546,2,10353
383371,7.75,,,1,10353
383746,14.5,,,1,10353
385724,12.5,,,1,10353
385735,13.5,,,1,10353
386209,7,,,1,10353
386522,38,,,1,10353
386526,18,,,1,10353
386692,15.5,,,1,10258
397789,2.25,,,1,10353
397852,1.75,,,1,10353
398325,2,,,1,10353
398341,3.75,,,1,10353
398413,2,,,1,10353
398539,7.5,,,1,10353
398710,8,,,1,10353
398747,1.25,,,1,10353
399184,6,,,1,10353
400259,11,,,1,10353
400260,20,,,1,10353
400263,11,,,1,10353
400264,9.5,,,1,10353
400270,0.55,,,1,10353
400271,4.5,,,1,10353
400277,15,,,1,10353
401107,3.5,,,1,10353
401646,1.75,,,1,10353
401809,2.65,,,1,10353
401813,28.5,,,1,10353
401835,0.85,,,1,10353
401874,6,,,1,10353
402010,42,,0.101,2,10353
402200,6.5,,,1,10353
402553,8,,,1,10353
407180,4,,,1,10353
409452,10.7,,,1,10258
409576,10.7,,,1,10258
421029,3,,,1,10353
421049,6.25,,,1,10353
422424,2.5,,,1,10353
422444,60,,,1,10353
422473,7.5,,,1,10353
422493,9,,,1,10353
422531,5,,,1,10353
422566,11.5,,,1,10353
422575,9,,,1,10353
422702,0.75,,,1,10353
422852,14.1,,,1,10258
422860,13,,,1,10258
423205,2,,,1,10353
423206,1.75,,,1,10353
423209,3.75,,,1,10353
423210,1.35,,,1,10353
423215,1.5,,,1,10353
423216,1.3,,,1,10353
423217,3.5,,,1,10353
423219,5.25,,,1,10353
423220,6.5,,,1,10353
423221,3.25,,,1,10353
423222,14,,,1,10353
423248,3.25,,0.109,2,10353
423262,5.5,,,1,10353
423264,2.75,,,1,10353
423265,1.5,,,1,10353
423268,1.4,,,1,10353
423276,6.5,,,1,10353
423277,1.3,,0.109,2,10353
423278,17,,,1,10353
423279,5.5,,,1,10353
423280,6.2,,,1,10353
423282,5.9,,,1,10353
423284,3.5,,,1,10353
423285,5.75,,,1,10353
423286,2.9,,,1,10353
423287,0.9,,,1,10353
423288,4.8,,,1,10353
423290,2.875,,0.061,2,10353
423634,3.5,,,1,10353
423720,1.05,,,1,10353
423824,11,,,1,10353
424402,9,,0.261,4,10353
424531,4,,,1,10353
425295,8.5,,,1,10353
425297,2.85,,,1,10353
427426,2.5,,,1,10353
428242,18,,,1,10353
428243,8,,,1,10353
428244,13.75,,,1,10353
428246,10,,,1,10353
428247,20,,,1,10353
428248,25.5,,,1,10353
428249,14.5,,,1,10353
428300,28,,,1,10353
428320,8.5,,,1,10353
428774,14,,,1,10353
429259,10.5,,,1,10353
429710,13.5,,,1,10353
430371,10.5,,,1,10353
430735,9,,,1,10353
430801,6.5,,,1,10353
431311,12,,,1,10353
431400,8,,,1,10353
431514,10,,,1,10353
431950,14,,,1,10353
431989,12.5,,,1,10353
432242,4.5,,,1,10353
432286,7.25,,0.439,2,10353
432380,0.7,,,1,10353
433218,0.75,,,1,10353
436275,7.5,,,1,10353
436300,4.5,,,1,10353
436310,5.75,,0.061,2,10353
436324,2.5,,,1,10353
436386,14.25,,,1,10353
438143,10.5,,,1,10353
438145,12,,,1,10353
438149,9,,,1,10353
438180,3.75,,,1,10353
438184,8,,,1,10353
438192,6,,,1,10353
438193,3,,,1,10353
438195,1.55,,,1,10353
438247,16.5,,,1,10353
438252,9.5,,,1,10353
438288,14.25,,0.149,2,10353
438362,2.5,,,1,10353
438373,5.625,,0.346,2,10353
438374,3.5,,,1,10353
438386,12.5,,,1,10353
438420,5.25,,,1,10353
438435,4.5,,,1,10353
438436,7.5,,,1,10353
438442,2.25,,,1,10353
438444,16.5,,,1,10353
438448,11,,,1,10353
438453,10.5,,,1,10353
438480,1.65,,,1,10353
438507,1.75,,,1,10353
438520,9,,,1,10353
438523,11,,0,2,10353
438528,11,,,1,10353
438529,9,,,1,10353
438573,2,,,1,10353
438613,16,,,1,10353
438717,3.2,,,1,10353
438731,4.5,,,1,10353
438739,4.25,,,1,10353
438780,9.5,,,1,10353
438803,5,,,1,10353
438867,45,,,1,10353
438869,14.5,,,1,10258
438882,7,,,1,10353
438884,6.75,,,1,10353
439133,3.5,,0,2,10353
439134,4.5,,,1,10353
439136,9.5,,,1,10353
439153,6.5,,,1,10353
439180,1.4,,,1,10353
439182,4.5,,,1,10353
439201,6,,,1,10353
439208,14,,,1,10353
439270,3.5,,,1,10353
439293,9.9,,,1,10258
439307,10.5,,,1,10353
439320,12.5,,0,2,10353
439321,11,,,1,10353
439337,12,,,1,10353
439418,5,,,1,10353
439419,5.25,,,1,10353
439446,3.25,,,1,10353
439572,10,,,1,10353
439601,6.5,,,1,10353
439611,6.5,,,1,10353
439612,8,,,1,10353
439616,3,,,1,10353
439618,9,,,1,10353
439621,9.5,,,1,10353
439726,11,,,1,10353
439911,11,,,1,10353
439952,9,,,1,10353
439959,9.5,,,1,10353
439985,4.4,,,1,10353
440012,2.25,,,1,10353
440030,5.5,,,1,10353
440051,14.5,,,1,10353
440052,11,,,1,10353
440053,21,,,1,10353
440087,7,,,1,10353
440131,8,,,1,10353
440149,9,,,1,10353
440151,22,,,1,10353
440153,9,,,1,10353
440188,8,,,1,10353
440259,9.5,,,1,10353
440285,7.5,,,1,10353
440324,13,,,1,10353
440355,1.5,,,1,10353
440481,0.65,,,1,10353
440487,6.25,,,1,10353
440491,10.25,,,1,10353
440505,3.5,,,1,10353
440509,13,,,1,10353
440510,13.5,,,1,10353
440511,11,,,1,10353
440521,11.5,,,1,10353
440651,5.5,,,1,10353
440661,14,,0.253,2,10353
440682,7.75,,,1,10353
440708,5.75,,0.307,2,10353
440809,3.5,,,1,10353
440817,2,,,1,10353
440819,1.5,,,1,10353
440826,0.65,,,1,10353
440850,11.5,,,1,10353
440857,9,,,1,10353
440924,1.2,,,1,10353
440925,2.15,,,1,10353
440927,1.2,,,1,10353
440928,2.6,,,1,10353
440929,1.5,,,1,10353
440934,12,,,1,10353
440937,1.25,,,1,10353
440938,2.5,,,1,10353
440939,2.05,,,1,10353
440940,0.85,,,1,10353
440941,5,,,1,10353
441016,8.25,,,1,10353
441019,13.25,,,1,10353
441029,39,,,1,10353
441030,21,,,1,10353
441034,8.5,,,1,10353
441043,9,,,1,10353
441045,12,,,1,10353
441053,8.5,,,1,10353
441114,15.5,,,1,10353
441116,19.5,,,1,10353
441135,3,,,1,10353
441148,12.5,,0,2,10353
441154,8.5,,,1,10353
441155,10,,,1,10353
441156,10,,,1,10353
441169,8.5,,,1,10353
441259,7,,,1,10353
441271,0.8,,,1,10353
441280,0.85,,,1,10353
441292,11.5,,,1,10353
441306,2.75,,,1,10353
441311,10,,,1,10353
441312,4.5,,,1,10353
441341,50,,,1,10353
441426,12,,,1,10353
441443,7.25,,,1,10353
441517,8.5,,,1,10353
441520,14.25,,0.223,2,10353
441521,11,,,1,10353
441522,6.75,,,1,10353
441543,0.75,,,1,10353
441545,4.75,,,1,10353
441568,7.75,,,1,10353
441607,9,,,1,10353
441612,13,,,1,10353
441644,2.5,,,1,10353
441657,1.85,,,1,10353
441658,11.5,,,1,10353
441661,3.7,,,1,10353
441662,5.85,,,1,10353
441678,9.5,,,1,10353
441694,12.5,,,1,10353
441699,7.5,,,1,10353
441701,9,,,1,10353
441702,6.5,,,1,10353
441709,6,,,1,10353
441711,11.5,,,1,10353
441712,6,,,1,10353
441713,15,,,1,10353
441715,5,,,1,10353
441716,11,,,1,10353
441717,6,,,1,10353
441722,3.5,,,1,10353
441740,23,,,1,10353
441748,7.375,,0.199,6,10353
441750,6.75,,,1,10353
441756,3.75,,,1,10353
441762,10,,,1,10353
441770,16,,,1,10353
441777,3.5,,,1,10353
441783,10.5,,,1,10353
441800,9.5,,,1,10353
441942,5.5,,,1,10353
441947,2,,,1,10353
441950,1.4,,,1,10353
441952,11,,,1,10353
441955,4.25,,,1,10353
441962,6,,,1,10353
441963,7,,,1,10353
441964,10,,,1,10353
441996,1.75,,,1,10353
442001,1.5,,,1,10353
442046,4.75,,,1,10353
442151,1,,,1,10353
442190,7,,,1,10353
442196,9.25,,,1,10353
442215,4,,,1,10353
442247,6.5,,,1,10353
442310,6,,,1,10353
442321,5,,,1,10353
442341,1.75,,,1,10353
442342,1.25,,,1,10353
442343,10.5,,,1,10353
442363,8,,,1,10353
442366,13,,,1,10353
442368,13,,,1,10353
442406,0.3,,,1,10353
442475,9,,,1,10353
442525,4.75,,,1,10353
442543,6,,,1,10353
442545,9,,,1,10353
442566,7.5,,,1,10353
442655,15,,,1,10353
442662,0.6,,,1,10353
442682,3,,,1,10353
442699,11,,,1,10353
442702,7.25,,,1,10353
442722,6.5,,,1,10353
442729,7,,,1,10353
442864,11,,,1,10353
442868,10.8,,,1,10258
442869,3.75,,,1,10353
442871,3.5,,,1,10353
442891,14.5,,,1,10353
442915,10,,,1,10353
442916,13.5,,,1,10353
442919,3.25,,,1,10353
442922,4.5,,,1,10353
442927,4.5,,,1,10353
442928,10.75,,,1,10353
442930,4.25,,,1,10353
442931,8.5,,,1,10353
442933,3,,,1,10353
442934,2.5,,,1,10353
443067,6,,0,2,10353
443092,5.5,,0,2,10353
443184,4.25,,,1,10353
443419,2.1,,,1,10353
443875,4.75,,,1,10353
443885,4.16666666666667,,0.035,3,10353
443906,5.5,,,1,10353
443915,2.1,,0,2,10353
443918,4,,,1,10353
443923,1,,,1,10353
443924,14,,,1,10353
443933,5.5625,,0.364,4,10353
443934,13.5,,,1,10353
444029,4,,,1,10353
445049,8.5,,,1,10258
445200,1.5,,,1,10353
445209,8,,,1,10353
445352,0.65,,,1,10353
445353,0.45,,,1,10353
445354,0.55,,,1,10353
445356,1.5,,,1,10353
445360,7.5,,,1,10353
445361,2.5,,,1,10353
445362,2.25,,,1,10353
445364,2,,,1,10353
445366,4.25,,,1,10353
445367,8,,,1,10353
445371,3,,,1,10353
445386,0.8,,,1,10353
445393,15.5,,,1,10353
445394,6,,,1,10353
445442,4,,,1,10353
445444,0.6,,,1,10353
445446,5,,0,2,10353
445447,3.75,,,1,10353
445451,1.45,,,1,10353
445458,0.65,,,1,10353
445460,7,,0.101,2,10353
445468,1.25,,,1,10353
445999,8.5,,,1,10353
446001,5.5,,,1,10353
446006,4.5,,,1,10353
446020,0.8,,,1,10353
446225,1.5,,,1,10353
446228,6.5,,,1,10353
446234,2.65,,,1,10353
446237,6.25,,,1,10353
446240,1.45,,,1,10353
446545,2.5,,,1,10353
448145,0.6,,,1,10353
448157,2.25,,,1,10353
448171,3,,,1,10353
448173,13,,,1,10353
448174,0.75,,,1,10353
448186,4.5,,,1,10353
448189,1.5,,,1,10353
448191,5,,,1,10353
448192,3.25,,0.587,2,10353
448205,0.6,,,1,10353
448211,17.5,,,1,10353
448212,17,,,1,10353
449698,2.5,,,1,10353
449703,15,,,1,10353
449741,0.35,,,1,10353
449760,4.25,,,1,10353
449771,14,,,1,10353
449812,18.5,,,1,10353
449817,11.5,,,1,10353
449829,6.25,,,1,10353
449830,11.5,,,1,10353
449851,11.5,,,1,10353
449860,17.5,,,1,10353
449866,17,,,1,10353
449869,16,,,1,10353
449882,7.5,,,1,10353
449883,0.1,,,1,10353
449886,1.1,,,1,10353
449889,10.5,,,1,10353
449900,8.5,,,1,10353
449901,30,,,1,10353
449902,0.625,,,1,10353
449903,14,,,1,10353
449907,13.5,,,1,10353
449917,18.75,,0.471,2,10353
449921,10,,,1,10353
449922,7.875,,0.022,2,10353
449924,10,,,1,10353
449931,7.25,,,1,10353
449936,8.1,,,1,10353
449944,6.25,,,1,10353
449946,7.75,,,1,10353
449952,9,,,1,10353
449953,10.5,,,1,10353
449955,9.5,,,1,10353
449958,12,,,1,10353
449962,9,,,1,10353
449963,19,,,1,10353
449971,16,,,1,10353
450013,7.89285714285714,,0.363,7,10353
450014,11,,,1,10353
450049,4.75,,,1,10353
450060,0.8,,,1,10353
450110,8.25,,,1,10353
450132,9,,,1,10353
450139,7,,,1,10353
450143,7,,,1,10353
450146,8,,,1,10353
450148,5.5,,,1,10353
450171,12.125,,0.569,2,10353
450185,9.75,,,1,10353
450187,20,,,1,10353
450201,10.5,,,1,10353
450225,8,,,1,10353
450234,9,,,1,10353
450238,7.25,,,1,10353
450242,6.25,,,1,10353
450828,2.1,,,1,10353
450854,3.25,,,1,10353
451335,11.5,,,1,10353
451337,9.5,,,1,10353
451338,7,,,1,10353
451339,20,,,1,10353
451340,9.5,,,1,10353
451341,12,,,1,10353
451342,7.5,,0,2,10353
451345,12.25,,0.26,2,10353
451351,4.5,,,1,10353
451354,3,,,1,10353
451355,8,,,1,10353
451356,3.5,,,1,10353
451359,2.5,,,1,10353
451360,1,,,1,10353
451361,1.75,,,1,10353
451363,0.65,,,1,10353
451364,0.75,,,1,10353
451365,1.25,,,1,10353
451366,4,,,1,10353
451367,0.55,,,1,10353
451368,1.4,,,1,10353
451372,7.5,,,1,10353
451374,2.3,,,1,10353
451376,3.75,,,1,10353
451386,9.5,,,1,10353
451391,5.75,,,1,10353
451392,2.4,,,1,10353
451396,6,,,1,10353
451399,14,,,1,10353
451402,3.25,,,1,10353
451404,7.5,,,1,10353
451407,8,,,1,10353
451408,15,,,1,10353
451409,8,,,1,10353
451416,2.35,,,1,10353
451417,0.55,,,1,10353
451418,0.95,,,1,10353
451419,0.55,,,1,10353
451420,2,,,1,10353
451421,1.4,,,1,10353
451422,2,,,1,10353
451423,0.9,,,1,10353
451431,9.375,,0.283,2,10353
451436,19,,,1,10353
451440,1.5,,,1,10353
451442,10.75,,0.652,3,10353
451444,1.175,,0.391,2,10353
451447,0.35,,,1,10353
451451,19.5,,,1,10353
451452,23.5,,,1,10353
451454,29,,,1,10353
451456,7.5,,,1,10353
451457,8,,,1,10353
451458,8,,,1,10353
451459,14.5,,,1,10353
451462,1.9,,,1,10353
451463,4,,,1,10353
451464,7,,,1,10353
451469,7.75,,,1,10353
451470,3.5,,,1,10353
451477,10,,,1,10353
451482,2.5,,,1,10353
451491,9.5,,,1,10353
451494,8.5,,,1,10353
451498,1.5,,,1,10353
451502,0.9,,,1,10353
451503,1.15,,,1,10353
451504,11.25,,0.723,2,10353
451506,4.25,,0,2,10353
451511,3.5,,,1,10353
451512,16,,,1,10353
451513,11.5,,,1,10353
451514,11.75,,0.15,2,10353
451515,11.5,,,1,10353
451519,18,,,1,10353
451520,14,,,1,10353
451521,15,,,1,10353
451524,0.275,,,1,10353
451526,0.75,,,1,10353
451529,5.5,,,1,10353
451530,6.5,,,1,10353
451531,13.5,,,1,10353
451540,12.5,,,1,10353
451541,14.25,,,1,10353
451546,7.5,,,1,10353
451548,7,,,1,10353
451550,0.8,,,1,10353
451551,0.55,,,1,10353
451553,2.7,,,1,10353
451558,15.5,,,1,10353
451570,4.95,,,1,10353
451576,6.2,,,1,10353
451577,2.9,,,1,10353
451579,0.75,,,1,10353
451581,1.4,,,1,10353
451583,0.85,,,1,10353
451585,1.15,,,1,10353
451589,21,,,1,10353
451594,2.5,,,1,10353
451598,2.1,,,1,10353
451599,11.5,,,1,10353
451612,3.5,,,1,10353
451614,0.25,,,1,10353
451624,7.25,,,1,10353
451625,11,,,1,10353
451632,22.5,,,1,10353
451634,0.75,,,1,10353
451693,6.5,,,1,10353
451696,7.5,,,1,10353
451720,12.5,,,1,10353
451747,8,,0,2,10353
451759,5.5,,0,2,10353
451788,10,,0,2,10353
451945,40,,,1,10353
451966,10,,,1,10353
452035,3,,,1,10353
452046,21,,,1,10353
452106,3.25,,,1,10353
452139,12.5,,,1,10353
452240,3.5,,,1,10353
452245,10,,,1,10353
452347,9.5,,0.241,3,10353
452352,7.25,,,1,10353
452355,6.5,,,1,10353
452552,5.5,,,1,10353
452559,14,,,1,10353
452603,0.85,,,1,10353
452639,8,,,1,10353
452677,9.5,,,1,10353
452730,3,,,1,10353
452757,5,,,1,10353
452761,3.75,,,1,10353
452775,9.5,,,1,10353
452776,8,,,1,10353
452777,6.5,,,1,10353
452778,8,,,1,10353
452785,4.25,,,1,10353
452790,7,,,1,10353
452797,6,,,1,10353
452814,14,,,1,10353
452852,15,,,1,10353
452874,16.5,,,1,10353
453441,5,,,1,10353
454002,7.25,,0.049,2,10353
454362,13.25,,,1,10353
454842,10.25,,,1,10353
455019,10.5,,,1,10353
455482,14,,,1,10353
455516,30,,,1,10353
455761,0.5,,,1,10353
455776,6,,,1,10353
455777,13,,,1,10353
455787,8,,,1,10353
455788,12,,,1,10353
456863,4.5,,,1,10353
456865,11.5,,,1,10353
456866,7.5,,,1,10353
456977,14,,,1,10353
457332,7.75,,,1,10353
457883,4.5,,,1,10353
458166,6,,,1,10353
458207,38,,,1,10353
458229,4,,,1,10353
458230,6.5,,,1,10353
458231,5.25,,,1,10353
458273,6,,,1,10353
458302,16,,,1,10353
458420,5.25,,,1,10353
458439,1.5,,,1,10353
458441,4.5,,,1,10353
458443,7.5,,,1,10353
458445,2,,,1,10353
458446,7,,,1,10353
458449,20.5,,,1,10353
458465,1,,,1,10353
458469,1.9,,,1,10353
458474,2,,,1,10353
458475,1,,,1,10353
458482,1.75,,,1,10353
458483,5.95,,,1,10353
458485,12.5,,,1,10353
458515,2,,,1,10353
458526,3.5,,,1,10353
458528,5.5,,,1,10353
458534,2.25,,,1,10353
458536,10,,,1,10353
458537,3.5,,,1,10353
458538,15,,,1,10353
458542,17,,,1,10353
458544,12.5,,,1,10353
458546,11.5,,,1,10353
458548,3.75,,,1,10353
458560,1.7,,,1,10353
458564,11.5,,,1,10353
458567,24.5,,,1,10353
458575,16,,,1,10353
458576,7.5,,,1,10353
458652,6,,,1,10353
458740,1.4,,,1,10353
459831,6,,,1,10353
459923,5,,,1,10353
459943,5,,,1,10353
459949,2.5,,,1,10353
459976,5,,,1,10353
460212,9,,,1,10353
460263,8.75,,,1,10353
460285,7,,,1,10353
460286,3.25,,,1,10353
460287,7.5,,,1,10353
460349,3,,,1,10353
460442,10.5,,,1,10353
460494,11,,,1,10353
460496,8,,,1,10353
460542,6.5,,,1,10353
460555,0.6,,,1,10353
460559,30,,,1,10353
460563,1.15,,,1,10353
460570,10.5,,,1,10353
460573,3,,,1,10353
460576,7,,,1,10353
460582,3.25,,,1,10353
460606,1,,,1,10353
460608,12.5,,,1,10353
460610,2.25,,,1,10353
460631,1,,,1,10353
460638,7,,,1,10353
460642,0.7,,,1,10353
460643,5,,,1,10353
460644,1.75,,,1,10353
460646,15,,,1,10353
460649,1.75,,,1,10353
460650,0.95,,,1,10353
460651,35,,,1,10353
460653,1.1,,,1,10353
460657,3.75,,,1,10353
460658,3.5,,,1,10353
460660,1.7,,,1,10353
460661,10,,,1,10353
460663,8.5,,,1,10353
460664,3.75,,,1,10353
460668,3.25,,,1,10353
460675,11,,,1,10353
460677,8.5,,0,3,10353
460678,2,,,1,10353
460680,12.5,,,1,10353
460682,15,,,1,10353
460683,15,,,1,10353
460688,8,,,1,10353
460690,13,,,1,10353
460691,8,,,1,10353
460692,4,,,1,10353
460693,0.75,,,1,10353
460694,2.3,,0.43,2,10353
460704,8,,,1,10353
460706,7,,,1,10353
460707,1.5,,,1,10353
460710,3.4,,,1,10353
460711,2,,,1,10353
460712,1,,,1,10353
460716,2.25,,,1,10353
460717,1.75,,,1,10353
460720,3.75,,,1,10353
460724,7,,,1,10353
460728,10,,,1,10353
460732,11,,,1,10353
460733,3.75,,,1,10353
460735,1.75,,,1,10353
460737,2,,,1,10353
460738,5.5,,,1,10353
460739,3.5,,,1,10353
460740,5,,,1,10353
460743,4,,,1,10353
460745,8.5,,,1,10353
460747,26.5,,,1,10353
460749,1.5,,,1,10353
460750,6.25,,,1,10353
460753,4.125,,1.157,2,10353
460757,7,,,1,10353
460758,3.75,,,1,10353
460759,8,,,1,10353
460771,38,,,1,10353
460774,3,,,1,10353
460776,35,,,1,10353
460777,35,,,1,10353
460778,9.5,,,1,10353
460779,5,,,1,10353
460784,7.5,,,1,10353
460785,17.5,,,1,10353
460786,5.75,,,1,10353
460788,7,,,1,10353
460792,5.5,,,1,10353
460793,10,,,1,10353
460796,2.75,,,1,10353
460798,11.75,,,1,10353
460799,5,,,1,10353
460804,9.5,,,1,10353
460813,11,,,1,10353
460814,2.75,,,1,10353
460817,8,,0,2,10353
460823,1.15,,,1,10353
460826,7.5,,,1,10353
460829,4,,,1,10353
460830,15,,,1,10353
460833,0.55,,,1,10353
460834,1.5,,,1,10353
460838,20,,,1,10353
460842,6,,,1,10353
460843,9,,,1,10353
460845,27.5,,,1,10353
460846,8.75,,0.431,3,10353
460847,17,,0,2,10353
460850,3,,,1,10353
460851,1.75,,,1,10353
460852,1.1,,,1,10353
460853,3.25,,,1,10353
460855,5,,,1,10353
460857,9.25,,,1,10353
460858,11.5,,,1,10353
460859,7,,,1,10353
460860,7,,,1,10353
460866,29.5,,,1,10353
460871,0.85,,,1,10353
460872,5.5,,,1,10353
460874,5.5,,,1,10353
460875,8.5,,,1,10353
460876,16,,,1,10353
460880,8,,,1,10353
460881,7,,,1,10353
460882,4.5,,,1,10353
460886,6,,,1,10353
460887,10.5,,,1,10353
460890,8,,,1,10353
460891,15,,,1,10353
460894,5,,,1,10353
460896,1.75,,,1,10353
460897,17.5,,,1,10353
460898,11.25,,,1,10353
460899,18.5,,,1,10353
460900,5.25,,,1,10353
460903,4,,,1,10353
460906,8,,,1,10353
460907,5.25,,,1,10353
460908,9.5,,,1,10353
460910,8,,,1,10353
460911,9.5,,,1,10353
460913,11.5,,,1,10353
460914,9,,,1,10353
460915,7.5,,,1,10353
460916,13,,,1,10353
460918,14,,,1,10353
460926,9.5,,,1,10353
460928,9.75,,,1,10353
460930,9,,,1,10353
460931,7,,,1,10353
460944,7.5,,,1,10353
460946,6.75,,,1,10353
460949,7,,,1,10353
460950,8.75,,,1,10353
460958,10.25,,,1,10353
460959,2.35,,,1,10353
460965,35,,,1,10353
460966,7,,,1,10353
460967,7.5,,,1,10353
460968,10,,,1,10353
460969,3.225,,0.471,2,10353
460970,1.85,,,1,10353
460971,1.95,,,1,10353
460974,7,,,1,10353
460975,15,,,1,10353
460978,10.25,,,1,10353
460983,10.5,,,1,10353
460985,10.5,,,1,10353
460988,8.5,,,1,10353
460994,4.75,,,1,10353
460998,3.75,,,1,10353
461008,7.75,,,1,10353
461015,4.5,,,1,10353
461019,1.4,,,1,10353
461021,25.5,,,1,10353
461022,29.5,,,1,10353
461023,19,,,1,10353
461024,17,,,1,10353
461025,17.5,,,1,10353
461027,13.75,,,1,10353
461035,4,,0.354,2,10353
461036,5.75,,,1,10353
461039,5.5,,,1,10353
461041,4.75,,,1,10353
461044,9,,,1,10353
461045,6,,,1,10353
461048,11.5,,,1,10353
461050,4.25,,,1,10353
461051,3.25,,,1,10353
461052,2.3,,0,3,10353
461053,1.5,,,1,10353
461054,1.5,,,1,10353
461055,5,,,1,10353
461056,2.75,,,1,10353
461057,3.5,,,1,10353
461060,6,,,1,10353
461061,10,,0,2,10353
461063,9.25,,,1,10353
461068,20,,,1,10353
461069,5.95,,,1,10353
461071,10.75,,,1,10353
461074,11.5,,,1,10353
461081,11,,,1,10353
461082,1.75,,,1,10353
461083,1,,,1,10353
461084,3.5,,,1,10353
461085,3.25,,,1,10353
461096,4.25,,,1,10353
461098,2.15,,,1,10353
461099,1.65,,,1,10353
461100,3.3,,,1,10353
461101,1.6,,,1,10353
461102,2.75,,,1,10353
461103,1,,,1,10353
461105,11,,,1,10353
461106,0.5,,,1,10353
461107,1,,,1,10353
461108,0.75,,,1,10353
461109,1.75,,,1,10353
461110,1.75,,,1,10353
461111,0.95,,,1,10353
461113,0.85,,,1,10353
461114,0.7,,,1,10353
461115,1.5,,,1,10353
461116,0.5,,,1,10353
461117,0.75,,,1,10353
461118,0.7,,,1,10353
461119,0.9,,,1,10353
461120,0.45,,,1,10353
461121,1.25,,,1,10353
461122,1,,,1,10353
461123,0.45,,,1,10353
461124,0.8,,,1,10353
461125,1.4,,,1,10353
461126,0.65,,,1,10353
461127,0.75,,,1,10353
461129,0.7,,,1,10353
461130,0.2,,,1,10353
461131,0.55,,,1,10353
461132,1.25,,,1,10353
461133,0.5,,,1,10353
461134,0.75,,,1,10353
461135,2,,,1,10353
461137,3,,,1,10353
461138,10.5,,,1,10353
461139,4.25,,,1,10353
461140,0.95,,,1,10353
461141,1.25,,,1,10353
461154,4.75,,,1,10353
461155,12.5,,,1,10353
461158,4.75,,,1,10353
461160,6.25,,,1,10353
461166,5.5,,,1,10353
461168,3,,,1,10353
461172,1.85,,,1,10353
461176,4,,,1,10353
461178,1.75,,,1,10353
461180,5.75,,,1,10353
461181,7.5,,,1,10353
461183,1.05,,,1,10353
461184,7.5,,,1,10353
461186,1.75,,,1,10353
461189,23.5,,,1,10353
461190,0.35,,,1,10353
461193,22,,,1,10353
461194,1.5,,,1,10353
461195,11,,,1,10353
461197,1.25,,,1,10353
461198,0.65,,,1,10353
461199,1.9,,,1,10353
461200,1.8,,,1,10353
461201,2,,,1,10353
461202,0.75,,,1,10353
461205,5.5,,,1,10353
461209,6,,,1,10353
461212,4.5,,,1,10353
461215,6.5,,,1,10353
461223,5.75,,,1,10353
461230,4,,,1,10353
461232,21,,,1,10353
461233,7.5,,,1,10353
461234,10,,,1,10353
461235,2.5,,,1,10353
461236,6,,,1,10353
461237,5,,,1,10353
461238,1.25,,,1,10353
461239,4.5,,,1,10353
461241,5,,,1,10353
461244,11,,,1,10353
461247,3.75,,,1,10353
461248,1.5,,,1,10353
461258,1.15,,,1,10353
461262,0.175,,,1,10353
461264,0.2,,,1,10353
461270,0.25,,,1,10353
461273,12.5,,,1,10353
461274,0.45,,,1,10353
461275,7.5,,,1,10353
461276,9,,,1,10353
461279,1.25,,,1,10353
461281,2.75,,,1,10353
461282,0.5,,,1,10353
461283,2.5,,,1,10353
461285,7.5,,,1,10353
461288,3.25,,,1,10353
461290,6.75,,,1,10353
461291,3.25,,,1,10353
461292,1.75,,,1,10353
461293,4,,,1,10353
461294,5.5,,0.129,2,10353
461310,0.55,,,1,10353
461311,0.9,,,1,10353
461312,4.5,,,1,10353
461317,7,,,1,10353
461322,1.15,,,1,10353
461325,11,,,1,10353
461326,1,,,1,10353
461329,9,,,1,10353
461330,1.5,,,1,10353
461332,1.25,,,1,10353
461341,7,,,1,10353
461343,14.5,,,1,10353
461344,5,,,1,10353
461350,2.75,,,1,10353
461353,12,,,1,10353
461359,7.5,,,1,10353
461374,1.25,,,1,10353
461375,0.75,,,1,10353
461377,2.75,,,1,10353
461378,0.75,,,1,10353
461379,10,,,1,10353
461381,6,,,1,10353
461382,1.5,,,1,10353
461383,11,,,1,10353
461387,25.5,,,1,10353
461393,3,,,1,10353
461396,10,,0,2,10353
461398,15,,,1,10353
461403,3,,,1,10353
461418,6.25,,,1,10353
461423,10,,,1,10353
461426,8.5,,,1,10353
461428,1.05,,,1,10353
461429,0.75,,,1,10353
461431,23,,,1,10353
461432,21,,,1,10353
461436,10,,,1,10353
461440,12,,,1,10353
461442,4.9,,,1,10353
461447,3.5,,,1,10353
461448,5,,,1,10353
461449,4,,,1,10353
461456,15,,,1,10353
461462,9.75,,,1,10353
461463,13.25,,,1,10353
461466,19.5,,,1,10353
461470,15,,,1,10353
461472,4,,,1,10353
461473,0.5,,,1,10353
461482,6.5,,,1,10353
461487,4,,,1,10353
461491,12.5,,,1,10353
461492,10.5,,,1,10353
461493,8.75,,,1,10353
