work_ID,trait_value,agreement,coeff_var,n,references
356427,Aug,1,,1,10651
356428,Jun,1,,2,"10302,10651"
356439,Aug,1,,1,10302
356443,Aug,1,,1,10302
356477,Jul,1,,1,10651
356498,Aug,1,,1,10302
356503,Aug,1,,1,10302
356505,Aug,1,,1,10302
356506,Oct,1,,1,10651
356509,Aug,1,,1,10302
356512,Aug,1,,1,10302
356516,Jul,1,,1,10302
356517,Jun,1,,1,10302
356521,Aug,1,,1,10651
356548,Aug,1,,1,10302
356549,Aug,1,,1,10302
356554,Aug,1,,1,10302
356555,Aug,1,,1,10302
356556,Aug,1,,1,10302
356557,Aug,1,,1,10651
356558,Sep,1,,1,10302
356560,Aug,1,,1,10302
356563,Aug,1,,1,10302
356564,Aug,1,,1,10302
356568,Aug,1,,1,10302
356569,Jul,1,,1,10302
356571,Aug,1,,1,10302
356574,Jun,1,,1,10302
356575,Aug,1,,1,10302
356592,Aug,1,,1,10651
356593,Aug,1,,1,10302
356609,Jul,1,,1,10302
356800,May,1,,1,10342
356873,Aug,1,,1,10651
356876,Aug,1,,1,10651
356888,May,1,,1,10651
356942,Jun,1,,1,10651
356965,Aug,0.5,,2,10302
357031,Jul,0.5,,2,10651
357074,Aug,0.5,,2,10651
357169,Jun,1,,1,10651
357268,Jul,1,,1,10651
357271,Jul,1,,1,10302
357281,Aug,1,,1,10651
357320,Jul,1,,1,10651
357382,Sep,1,,1,10302
357386,Aug,1,,1,10651
363362,Jul,1,,1,10651
363368,Aug,1,,1,10651
363378,Jun,1,,1,10651
363390,Jun,1,,1,10651
363398,Aug,1,,1,10651
363403,Jun,1,,1,10651
363418,Jun,1,,1,10651
363446,Jul,1,,1,10651
363452,Jul,1,,1,10651
363455,Jun,1,,1,10651
363456,Jul,1,,1,10651
363459,Jul,1,,1,10651
363462,Jul,1,,1,10651
363467,Jun,1,,1,10651
363473,Jul,1,,1,10651
363485,Jun,1,,1,10651
363487,Jun,1,,1,10651
363495,Jun,1,,1,10651
363497,Aug,0.5,,2,10651
363499,Jul,1,,1,10651
363503,Jul,1,,1,10651
363515,Aug,1,,1,10651
363517,Jul,1,,1,10651
363519,Aug,1,,1,10651
363526,Jul,1,,1,10651
363531,Jul,1,,1,10651
363541,Jun,1,,1,10651
363548,May,1,,1,10651
363554,May,1,,1,10651
363556,Jun,1,,1,10651
363557,Jun,1,,1,10651
363558,Apr,1,,1,10651
363569,Jul,1,,1,10651
363578,Jun,1,,1,10651
363587,Aug,1,,1,10651
363598,Jul,1,,1,10651
363605,Jul,1,,1,10651
363607,Jul,1,,1,10651
363608,Aug,1,,1,10651
363609,Jun,1,,1,10651
363610,Aug,1,,1,10651
363611,Aug,1,,1,10651
363613,Jun,1,,1,10651
363618,Jun,1,,1,10651
363636,Aug,1,,1,10651
363645,Jul,1,,1,10651
363659,May,1,,1,10651
363682,Jun,1,,1,10651
363690,Jul,1,,1,10651
363708,Jun,1,,1,10651
363719,Jul,1,,1,10651
363730,May,1,,1,10651
363769,May,1,,1,10651
363833,Jul,1,,1,10651
363837,Jun,0.5,,2,10651
363839,Jun,1,,1,10651
363860,Jun,1,,1,10651
363864,Aug,1,,1,10651
363879,May,1,,1,10651
363895,Jun,0.5,,2,10651
363897,May,1,,1,10651
363899,Jun,1,,1,10651
363908,Aug,0.5,,2,10651
363951,May,1,,1,10651
363961,May,1,,1,10651
363983,May,1,,1,10651
363994,May,1,,1,10651
364009,Jun,1,,1,10651
364014,Apr,0.5,,2,10651
364030,May,1,,1,10651
364064,Apr,1,,1,10651
364066,Jun,1,,1,10651
364070,Jul,0.5,,2,10651
364074,Jul,1,,1,10651
364078,Jul,1,,1,10651
364085,Aug,1,,1,10651
364092,Aug,0.333,,3,10651
364096,Jun,1,,1,10651
364097,Apr,1,,1,10651
364098,Jul,1,,1,10651
364108,Jun,1,,1,10651
364157,Jun,1,,1,10651
364158,Apr,1,,1,10651
364159,Aug,1,,1,10651
364164,Jul,1,,1,10651
364167,Aug,1,,1,10651
364177,Aug,1,,1,10651
364186,Jul,1,,1,10651
364188,Jul,1,,1,10651
364192,Aug,1,,1,10651
364195,Aug,1,,1,10651
364201,Jul,1,,1,10651
364204,Jul,1,,1,10651
364206,Jun,1,,1,10651
364209,Jul,1,,1,10651
364210,Jun,1,,1,10651
364212,Jun,1,,1,10651
364216,Aug,1,,1,10651
364217,Jul,1,,1,10651
364218,Jun,1,,1,10651
364221,Jun,1,,1,10651
364225,Jun,1,,1,10651
364231,May,1,,1,10651
364233,May,1,,1,10651
364240,Aug,1,,1,10651
364241,Oct,1,,1,10651
364242,Aug,1,,1,10651
364245,Aug,1,,1,10651
364251,Aug,1,,1,10651
364252,Apr,1,,1,10651
364257,Oct,1,,1,10651
364260,Jun,1,,1,10651
364263,Jul,1,,1,10651
364281,Jun,1,,1,10651
364282,Oct,1,,1,10651
364297,May,1,,1,10651
364318,Jul,1,,1,10651
364327,Jul,1,,1,10651
364333,Aug,1,,1,10651
364354,Aug,1,,1,10651
364356,Aug,1,,1,10651
364370,Jun,1,,1,10651
364390,Jul,1,,1,10651
364426,Aug,1,,1,10651
364452,Jul,1,,1,10651
364454,Jun,1,,1,10651
364459,Jul,1,,1,10651
364461,Jun,1,,1,10651
364466,Jun,1,,1,10651
364471,Aug,1,,1,10651
364479,Jun,1,,1,10651
364480,Jul,1,,1,10651
364496,Aug,1,,1,10651
364521,Jul,1,,1,10651
364524,Jul,1,,1,10651
364533,Apr,1,,1,10651
364540,Jun,1,,1,10651
364541,Jul,1,,1,10651
364558,Jul,1,,1,10651
364566,Jul,1,,1,10651
364567,Jun,1,,1,10651
364571,Jul,1,,1,10651
364574,Jul,1,,1,10651
364575,Aug,1,,1,10651
364581,Aug,1,,1,10651
364587,Jul,1,,1,10651
364590,Jul,1,,1,10651
364593,Jul,1,,1,10651
364596,Aug,1,,1,10651
364630,Jun,1,,1,10651
364644,Jun,1,,1,10651
364708,Jul,1,,1,10651
364709,Jun,1,,1,10651
364712,Jun,1,,1,10651
364720,Jul,1,,1,10651
364724,Jul,1,,1,10651
364740,Jun,1,,1,10651
364748,Jun,1,,1,10651
364755,Jul,1,,1,10651
364756,May,1,,1,10651
364758,Jun,1,,1,10651
364759,Aug,1,,1,10651
364765,Apr,1,,1,10651
364768,May,1,,1,10651
364771,Apr,0.5,,2,10651
364779,May,1,,1,10651
364790,Jul,1,,1,10651
364795,Jun,1,,1,10651
364796,Jul,1,,1,10651
364798,Sep,1,,1,10651
364799,Jul,1,,1,10651
364801,Jul,1,,1,10651
364808,May,1,,1,10651
364823,Jun,1,,1,10651
364828,Aug,0.5,,2,10651
364840,Jun,1,,1,10651
364860,Jun,1,,1,10651
364868,Jun,1,,1,10651
364871,Jun,1,,1,10651
364877,May,1,,1,10651
364880,Jun,1,,1,10651
364881,Jun,1,,1,10651
364883,May,1,,1,10651
364890,Aug,1,,1,10651
364900,Aug,1,,1,10651
364918,Jul,1,,1,10651
364937,Jul,1,,1,10651
364938,Jul,1,,1,10651
364944,May,1,,1,10651
364957,Jul,1,,1,10651
364959,Aug,1,,1,10651
364962,Aug,1,,1,10651
364966,Jun,1,,1,10651
364967,May,1,,1,10651
364970,Apr,1,,1,10651
365012,Jul,1,,1,10651
365015,Aug,1,,1,10651
365017,May,1,,1,10651
365018,May,1,,1,10651
365026,Apr,1,,1,10651
365027,Jul,1,,1,10651
365037,Jul,1,,1,10651
365039,Aug,1,,1,10651
365053,Jun,1,,1,10651
365054,Aug,1,,1,10651
365056,Jul,1,,1,10651
365061,May,1,,1,10651
365067,Jul,1,,1,10651
365082,Apr,1,,1,10651
365102,Jul,1,,1,10651
365114,Jul,1,,1,10651
365127,Apr,1,,1,10651
365130,Aug,1,,1,10651
365132,Aug,1,,1,10651
365145,Apr,1,,1,10651
365146,Jul,1,,1,10651
365147,Jul,1,,1,10651
365151,Jul,1,,1,10651
365153,May,1,,1,10651
365155,Jul,1,,1,10651
365162,Jul,1,,1,10651
365172,Jul,1,,1,10651
365184,Jul,1,,1,10651
365186,Jun,1,,1,10651
365192,Jun,1,,1,10651
365193,Jul,1,,1,10651
365194,Aug,1,,1,10651
365219,May,1,,1,10651
365232,Jul,1,,1,10651
365236,Jun,1,,1,10651
365237,Aug,1,,1,10651
365248,Jul,1,,1,10651
365260,Jul,1,,1,10651
365267,May,1,,1,10651
365292,May,1,,1,10651
365304,Jul,1,,1,10651
365326,Aug,1,,1,10651
365331,Aug,1,,1,10651
365334,Jul,1,,1,10651
365335,Jul,1,,1,10651
365345,Aug,1,,1,10651
365347,Aug,1,,1,10651
365351,Jul,1,,1,10651
365352,Jul,1,,1,10651
365356,May,1,,1,10651
365365,Jul,0.5,,2,10651
365366,Apr,1,,1,10651
365367,May,1,,1,10651
365401,May,1,,1,10651
365404,May,1,,1,10651
365418,Aug,1,,1,10651
365420,Jul,1,,1,10651
365423,Jul,1,,1,10651
365425,Jul,1,,1,10651
365426,Jun,1,,1,10651
365429,May,1,,1,10651
365432,May,1,,1,10651
365439,Jun,1,,1,10651
365451,Jul,1,,1,10651
365456,Jul,1,,1,10651
365457,Jun,1,,1,10651
365463,May,1,,1,10651
365465,Jun,0.5,,2,10651
365466,Jul,1,,1,10651
365504,Jul,1,,1,10651
365506,Jul,1,,1,10651
365544,May,1,,1,10651
365556,Jun,1,,1,10651
365566,Jun,1,,1,10651
365567,Jun,1,,1,10651
365572,Jun,1,,1,10651
365573,Jun,1,,1,10651
365582,May,1,,1,10651
365586,Jun,1,,1,10651
365589,Jul,1,,1,10651
365590,Jul,1,,1,10651
365600,Jul,1,,1,10651
365609,Aug,1,,1,10651
365620,Aug,1,,1,10651
365621,Jul,1,,1,10651
365623,May,1,,1,10651
365624,Jun,1,,1,10651
365628,Aug,1,,1,10651
365637,Jun,1,,1,10651
365640,Aug,1,,1,10651
365642,Aug,1,,1,10651
365643,Aug,1,,1,10651
365649,Jun,1,,1,10651
365667,Jun,1,,1,10651
365673,May,1,,1,10651
365679,Apr,1,,1,10651
365691,Aug,1,,1,10651
365693,Jun,1,,1,10651
365700,Apr,1,,1,10651
365702,Jun,1,,1,10651
365703,Jun,1,,1,10651
365704,Jul,1,,1,10651
365707,Apr,1,,1,10651
365714,Aug,1,,1,10651
365725,Aug,1,,1,10651
365732,Jul,1,,1,10651
365734,Jun,1,,1,10651
365749,Jul,1,,1,10651
365752,May,1,,1,10651
365753,Aug,1,,1,10651
365759,Jul,1,,1,10651
365765,May,1,,1,10651
365766,Jul,1,,1,10651
365779,Jun,1,,1,10651
365784,Jun,1,,1,10651
365795,Sep,1,,1,10651
365802,Aug,1,,1,10651
365804,Aug,1,,1,10651
365805,Jun,1,,1,10651
365807,Jul,0.5,,2,10651
365821,Jul,1,,1,10651
365828,May,1,,1,10651
365833,Jun,1,,1,10651
365835,Jul,1,,1,10651
365841,Jun,1,,1,10651
365842,Apr,0.5,,2,10651
365844,May,1,,1,10651
365857,Jul,1,,1,10651
365863,Jul,1,,1,10651
365866,Oct,1,,1,10651
365867,Jun,1,,1,10651
365872,Aug,1,,1,10651
365878,Aug,0.5,,2,10651
365879,Jun,1,,1,10651
365884,Jul,1,,1,10651
365885,Jun,1,,1,10651
365886,Jul,1,,1,10651
365895,Jun,1,,1,10651
365896,Jun,1,,1,10651
365903,Jun,1,,1,10651
365907,Sep,1,,1,10651
365911,Jul,1,,1,10651
365913,Jun,1,,1,10651
365915,May,1,,1,10651
365925,Jul,1,,1,10651
365937,May,1,,1,10651
365977,Aug,1,,1,10651
366003,Jul,1,,1,10651
366015,Aug,1,,1,10302
366107,Jul,0.5,,2,10315
366244,Aug,0.5,,2,10651
366282,Jun,1,,1,10651
366651,Aug,1,,1,10651
366661,Jul,1,,1,10651
366662,Aug,1,,1,10651
366664,Aug,1,,1,10651
366720,Aug,1,,1,10302
366839,Sep,1,,1,10302
366840,Aug,0.5,,2,10302
366845,Oct,1,,1,10302
366854,Apr,0.5,,2,10302
366856,Jul,1,,1,10302
366863,Aug,1,,1,10302
366867,Aug,1,,1,10651
366874,Aug,1,,1,10651
366877,Aug,1,,1,10302
366880,Jul,1,,1,10651
366882,Aug,1,,1,10302
366890,Aug,1,,1,10302
366896,Jul,1,,1,10651
366898,Jun,1,,1,10651
366904,Jul,1,,1,10651
366910,Apr,1,,1,10302
366913,May,1,,1,10302
366914,May,1,,1,10302
366965,Jul,1,,1,10651
366967,Aug,0.5,,2,10302
367001,Aug,0.5,,2,10651
367005,Jul,1,,1,10651
367036,Aug,1,,1,10302
367065,Jul,1,,1,10651
367066,Aug,1,,1,10651
367070,Aug,1,,1,10651
367073,Aug,0.5,,2,10651
367082,Aug,1,,1,10651
369101,Feb,1,,1,10053
369136,Nov,1,,1,10320
369145,Dec,1,,1,10342
369152,Nov,1,,1,10320
369160,Jan,1,,1,10320
369163,Nov,1,,1,10320
369170,Jan,1,,1,10320
369179,Mar,1,,1,10320
369183,Dec,1,,1,10320
369188,Jun,1,,1,10320
369189,Mar,1,,1,10320
369200,Sep,1,,1,10320
369202,Apr,1,,1,10320
369205,Mar,1,,1,10320
369209,Mar,1,,1,10320
369225,Jan,1,,1,10320
369226,Feb,1,,1,10320
369285,Nov,1,,1,10320
369287,Nov,1,,1,10320
369803,Feb,1,,1,10053
371343,Jul,0.5,,2,10302
375154,Aug,1,,1,10651
375549,Jul,1,,1,10651
380214,Sep,1,,1,10651
380459,May,1,,1,10302
380460,May,1,,1,10302
380461,May,1,,1,10302
380462,May,1,,1,10302
380463,May,1,,1,10302
380465,May,1,,1,10302
380471,Aug,1,,1,10302
380473,May,1,,1,10302
380483,Jun,1,,1,10302
380484,May,1,,1,10302
380485,May,1,,1,10302
380486,May,1,,1,10302
380487,May,1,,1,10302
380488,May,1,,1,10302
380492,Jul,1,,1,10302
380504,Jul,1,,1,10302
380505,Jun,1,,1,10302
380506,Jul,1,,1,10302
380509,Aug,1,,1,10302
380512,Aug,1,,1,10302
380517,Sep,1,,1,10302
380521,Jun,1,,1,10302
380522,Aug,1,,1,10302
380524,Aug,1,,1,10302
380525,Aug,1,,1,10302
380526,Aug,1,,1,10302
380527,Aug,1,,1,10302
380528,Aug,1,,1,10302
380530,Aug,1,,1,10302
380535,Aug,1,,1,10302
380536,Aug,1,,1,10302
380538,Aug,1,,1,10302
380539,Sep,1,,1,10302
380540,Aug,0.5,,2,10302
380541,Aug,1,,1,10302
380542,Jul,1,,2,"10302,10651"
380543,Aug,1,,1,10302
380544,Aug,1,,1,10302
380545,Sep,1,,1,10302
380550,Jul,1,,1,10302
380551,Sep,1,,1,10302
380552,Aug,1,,1,10302
380553,Aug,1,,1,10302
380554,Aug,1,,1,10302
380555,Aug,1,,1,10302
380556,Aug,1,,1,10302
380558,May,1,,1,10302
380559,Sep,1,,1,10302
380561,Aug,1,,1,10302
380562,Aug,1,,1,10302
380563,Sep,1,,1,10302
380567,Aug,1,,1,10302
380569,Sep,1,,1,10302
380570,Aug,1,,1,10302
380571,Aug,1,,1,10302
380572,Jul,1,,1,10302
380573,Aug,1,,1,10302
380575,Aug,1,,1,10302
380576,Aug,1,,1,10302
380577,Aug,1,,1,10302
380578,Aug,1,,1,10302
380579,Aug,1,,1,10302
380581,Aug,1,,1,10302
380584,Aug,1,,1,10302
380585,Aug,1,,1,10302
380590,Jul,0.5,,2,10302
380592,Jul,1,,1,10302
380678,May,1,,1,10651
380814,Jul,1,,1,10651
380832,Aug,1,,1,10651
380842,Apr,0.333,,3,10651
380848,Jul,1,,1,10651
380852,Sep,1,,1,10651
380853,Sep,1,,1,10651
380854,May,1,,1,10651
380906,Jul,1,,1,10651
380954,Aug,1,,1,10651
380967,Apr,1,,1,10651
380968,Sep,1,,1,10651
381004,Sep,1,,1,10651
381008,Jun,1,,1,10651
381030,Sep,1,,1,10651
381036,Jun,1,,1,10651
381064,Jun,1,,1,10651
381080,Aug,1,,1,10651
381081,May,1,,1,10651
381088,Jun,1,,1,10651
381090,Jun,1,,1,10651
381094,Apr,1,,1,10651
381095,May,1,,1,10651
381099,May,1,,1,10651
381102,Sep,1,,1,10651
381169,Sep,1,,1,10651
381176,May,1,,1,10651
381189,Jul,1,,1,10651
381210,May,1,,1,10651
381289,Jun,1,,1,10651
381290,Apr,1,,1,10651
381323,May,1,,1,10651
381335,May,1,,1,10651
381412,Aug,1,,1,10651
381482,Jun,1,,1,10651
381501,Jun,1,,1,10651
381506,May,1,,1,10651
381517,May,1,,1,10651
381524,Jun,1,,1,10651
381561,Jul,1,,1,10651
381595,Aug,1,,1,10651
381606,Jul,1,,1,10651
381628,May,1,,1,10651
381636,Jul,1,,1,10651
381828,Aug,1,,1,10651
381881,May,1,,1,10651
381914,Jun,1,,1,10651
381916,Jun,1,,1,10651
381919,Jun,1,,1,10651
381922,Jun,1,,1,10651
381928,Aug,1,,1,10651
381933,Aug,1,,1,10651
381939,Aug,1,,1,10651
381944,Jul,1,,1,10651
382003,Sep,1,,1,10320
382391,Apr,0.5,,2,10651
382646,Jun,1,,1,10651
382694,Jun,1,,1,10651
382695,May,1,,1,10651
383370,Aug,1,,2,"10042,10651"
383682,May,1,,1,10651
384043,Nov,1,,1,10320
384692,Jun,1,,1,10651
384693,May,1,,1,10651
385248,Jul,1,,1,10651
385941,Mar,1,,1,10053
386400,variable,1,,1,10053
387166,Aug,1,,1,10651
387684,Jul,1,,1,10651
387715,Jun,1,,1,10651
388143,Dec,1,,1,10320
391061,Sep,1,,1,10651
391250,May,1,,1,10320
391251,Mar,1,,1,10320
391254,May,1,,1,10320
391255,Jun,1,,1,10320
391258,Nov,1,,1,10320
391259,Dec,1,,1,10320
391265,Dec,1,,1,10320
391269,Nov,1,,1,10320
391271,Nov,1,,1,10320
391273,Dec,1,,1,10320
391280,Mar,1,,1,10320
391284,Sep,1,,1,10320
391289,Mar,1,,1,10320
391290,Jul,1,,1,10320
391311,Nov,1,,1,10320
391317,Dec,0.5,,2,10320
391319,Dec,1,,1,10320
391320,Nov,1,,1,10320
391322,Nov,1,,1,10320
391324,Sep,1,,1,10320
391326,Jan,1,,1,10320
391329,Sep,1,,1,10320
391332,Sep,1,,1,10320
391337,May,1,,1,10320
391340,Feb,1,,1,10320
391348,Nov,1,,1,10320
391350,Nov,1,,1,10320
391352,Nov,1,,1,10320
391354,Dec,1,,1,10320
391358,Dec,1,,1,10320
391361,Dec,1,,1,10320
391363,Nov,1,,1,10320
391370,Jan,1,,1,10320
391383,Apr,1,,1,10320
391385,May,1,,1,10320
391387,Jan,1,,1,10320
391388,Jan,1,,1,10320
391396,Nov,1,,1,10320
391398,Dec,0.5,,2,10320
391405,Jan,1,,1,10320
391407,Dec,1,,1,10320
391410,Nov,1,,1,10320
391414,Dec,1,,1,10320
391415,Jan,1,,1,10320
391425,Apr,1,,1,10320
391427,Dec,1,,1,10320
391440,Sep,1,,1,10320
391449,Sep,1,,1,10320
391452,Jan,1,,1,10320
391461,Jan,1,,1,10320
391470,Dec,1,,1,10320
393216,Jan,1,,1,10320
393217,Apr,1,,1,10320
393218,Jun,1,,1,10320
393221,Feb,1,,1,10320
393223,Mar,1,,1,10320
393235,Apr,1,,1,10320
393237,Dec,1,,1,10320
397738,Jun,1,,1,10651
397739,Jul,1,,1,10651
397748,Jul,1,,1,10651
397775,Aug,1,,1,10651
397777,May,1,,1,10651
397778,Jul,1,,1,10651
397779,Jun,1,,1,10651
397780,Jun,1,,1,10651
397781,Jun,1,,1,10651
397783,Jul,1,,1,10651
397784,Jul,1,,1,10651
397786,Aug,1,,1,10651
397787,Aug,1,,1,10651
397788,Aug,1,,1,10651
397789,Apr,1,,1,10651
397791,Jul,1,,1,10651
397792,May,1,,1,10651
397793,May,1,,1,10651
397794,May,1,,1,10651
397795,Jun,1,,1,10651
397797,Sep,1,,1,10651
397798,Sep,1,,1,10651
397799,May,1,,1,10651
397800,Jul,1,,1,10651
397801,Aug,1,,1,10651
397803,Sep,1,,1,10651
397806,Jun,1,,1,10651
397807,May,1,,1,10651
397810,Jun,1,,1,10651
397811,Jul,1,,1,10651
397814,May,1,,1,10651
397821,Jul,1,,1,10651
397822,Sep,1,,1,10651
397823,Jun,1,,1,10651
397824,Aug,1,,1,10651
397826,Jul,1,,1,10651
397828,Jul,1,,1,10651
397829,Jun,1,,1,10651
397831,Jun,1,,1,10651
397832,Jun,1,,1,10651
397833,Sep,1,,1,10651
397834,May,1,,1,10651
397835,May,1,,1,10651
397837,Jun,1,,1,10651
397838,May,1,,1,10651
397840,Sep,1,,1,10651
397844,Jul,1,,1,10651
397846,Aug,1,,1,10651
397850,May,1,,1,10651
397851,Jul,1,,1,10651
397852,Aug,1,,1,10651
397853,Aug,1,,1,10651
397854,Jul,1,,1,10651
397856,Jul,1,,1,10651
397857,Aug,1,,1,10651
397858,Jun,1,,1,10651
397859,Jun,1,,1,10651
397860,Jul,1,,1,10651
397862,Aug,1,,1,10651
397863,Aug,1,,1,10651
397864,Jun,1,,1,10651
397865,Jun,0.5,,2,10651
397866,Jun,1,,1,10651
397867,Apr,0.5,,2,10651
397868,Jun,1,,1,10651
397869,Aug,1,,1,10651
397870,May,1,,1,10651
397871,Jun,1,,1,10651
397875,Jun,1,,1,10651
397876,Jun,1,,1,10651
397877,Aug,0.5,,2,10651
397878,Jun,1,,1,10651
397879,Jun,1,,1,10651
397880,Jun,1,,1,10651
397881,Jul,1,,1,10651
397883,May,1,,1,10651
397884,Jul,1,,1,10651
397886,Jun,1,,1,10651
397888,Aug,1,,1,10651
397890,May,1,,1,10651
397895,Aug,1,,1,10651
397896,Aug,1,,1,10651
397897,Jul,1,,1,10651
397898,Jun,1,,1,10651
397900,Jul,1,,1,10651
397901,Jun,1,,1,10651
397902,Aug,1,,1,10651
397903,Jul,1,,1,10651
397904,May,1,,1,10651
397905,Jun,1,,1,10651
397908,May,1,,1,10651
397909,Jun,1,,1,10651
397910,May,1,,1,10651
397913,May,1,,1,10651
397918,May,1,,1,10651
397921,Jun,1,,1,10651
397922,Sep,1,,1,10651
397923,May,1,,1,10651
397924,May,1,,1,10651
397926,Jun,1,,1,10651
397931,Jul,1,,1,10651
397937,Aug,1,,1,10651
397938,May,1,,1,10651
397940,May,1,,1,10651
397942,Jun,1,,1,10651
397943,Sep,1,,1,10651
397944,Sep,1,,1,10651
397945,Aug,1,,1,10651
397946,May,1,,1,10651
397947,Jul,1,,1,10651
397950,Oct,1,,1,10651
397951,Jun,1,,1,10651
397953,Jun,1,,1,10651
397954,May,1,,1,10651
397955,May,1,,1,10651
397956,Jul,1,,1,10651
397957,May,1,,1,10651
397958,May,1,,1,10651
397961,Aug,1,,1,10651
397964,Jun,1,,1,10651
397965,Jun,1,,1,10651
397966,May,1,,1,10651
397967,May,1,,1,10651
397970,Aug,1,,1,10651
397972,May,1,,1,10651
397975,Jun,1,,1,10651
397976,Jun,1,,1,10651
397978,Jul,1,,1,10651
397979,Aug,1,,1,10651
397980,Apr,1,,1,10651
397981,Jun,1,,1,10651
397982,Apr,1,,1,10651
397983,May,1,,1,10651
397984,May,1,,1,10651
397985,May,1,,1,10651
397990,May,1,,1,10651
397991,May,1,,1,10651
397994,Jul,1,,1,10651
397995,Jun,1,,1,10651
397996,May,1,,1,10651
397999,Jun,1,,1,10651
398000,May,1,,1,10651
398001,Aug,1,,1,10651
398002,Aug,1,,1,10651
398003,May,1,,1,10651
398004,Jun,1,,1,10651
398007,May,1,,1,10651
398009,Jul,1,,1,10651
398011,Jun,1,,1,10651
398012,Jun,1,,1,10651
398013,Jun,1,,1,10651
398015,May,1,,1,10651
398016,Jul,1,,1,10651
398017,Jun,1,,1,10651
398018,Jul,1,,1,10651
398021,Jun,1,,1,10651
398023,Jun,1,,1,10651
398025,Aug,1,,1,10651
398028,Aug,1,,1,10651
398029,Jul,1,,1,10651
398033,Jul,1,,1,10651
398034,Aug,1,,1,10651
398039,Jul,1,,1,10651
398040,Jul,1,,1,10651
398041,Aug,1,,1,10651
398042,Aug,1,,1,10651
398043,Jul,1,,1,10651
398044,Jul,1,,1,10651
398045,Jul,1,,1,10651
398049,Jul,1,,1,10651
398051,Jul,1,,1,10651
398052,Aug,1,,1,10651
398054,Aug,1,,1,10651
398056,Aug,1,,1,10651
398058,May,1,,1,10651
398060,May,1,,1,10651
398062,Jul,1,,1,10651
398063,Jul,1,,1,10651
398065,Apr,0.5,,2,10651
398067,Aug,1,,1,10651
398071,Aug,1,,1,10651
398073,Sep,1,,1,10651
398076,Aug,1,,1,10651
398078,Aug,1,,1,10651
398079,Jul,1,,1,10651
398080,Aug,1,,1,10651
398081,Jul,1,,1,10651
398082,Jul,1,,1,10651
398083,Jul,1,,1,10651
398084,Jun,1,,1,10651
398085,Jun,1,,1,10651
398089,Jul,1,,1,10651
398092,Aug,1,,1,10651
398094,Jul,1,,1,10651
398095,Jul,1,,1,10651
398096,Aug,1,,1,10651
398105,Jul,1,,1,10651
398106,Jun,0.5,,2,10651
398109,Jun,1,,1,10651
398110,Aug,1,,1,10651
398112,Sep,1,,1,10651
398113,Sep,1,,1,10651
398119,Jul,1,,1,10651
398120,Aug,1,,1,10651
398121,May,1,,1,10651
398122,Jun,1,,1,10651
398128,Jul,1,,1,10651
398129,Jul,1,,1,10651
398131,May,1,,1,10651
398139,Aug,1,,1,10651
398144,Jul,1,,1,10651
398145,Aug,1,,1,10651
398146,Aug,1,,1,10651
398152,Apr,1,,1,10651
398153,May,1,,1,10651
398154,May,1,,1,10651
398155,May,1,,1,10651
398156,Jun,1,,1,10651
398157,Jul,1,,1,10651
398159,Jun,0.5,,2,10651
398160,May,1,,1,10651
398162,May,1,,1,10651
398163,Jun,1,,1,10651
398166,Aug,1,,1,10651
398167,Aug,1,,1,10651
398172,Aug,1,,1,10651
398174,Jul,1,,1,10651
398176,Jun,1,,1,10651
398177,May,1,,1,10651
398178,May,1,,1,10651
398187,Jul,1,,1,10651
398189,Aug,1,,1,10651
398190,Jul,1,,1,10651
398191,Aug,1,,1,10651
398195,Jul,1,,1,10651
398196,May,1,,1,10651
398197,Jun,1,,1,10651
398198,Jul,1,,1,10651
398199,May,1,,1,10651
398200,Jun,1,,1,10651
398201,May,1,,1,10651
398203,Jun,1,,1,10651
398208,Jun,1,,1,10651
398209,May,1,,1,10651
398210,Aug,1,,1,10651
398213,Aug,1,,1,10651
398214,Jul,1,,1,10651
398218,Jul,1,,1,10651
398219,Jun,1,,1,10651
398220,Jun,1,,1,10651
398222,Aug,1,,1,10651
398223,Jun,1,,1,10651
398224,May,1,,1,10651
398225,Jun,1,,1,10651
398228,May,1,,1,10651
398235,Aug,1,,1,10651
398236,Jul,1,,1,10651
398237,Jul,1,,1,10651
398238,May,1,,1,10651
398239,Jul,1,,1,10651
398240,Jul,1,,1,10651
398247,Jul,1,,1,10651
398254,May,1,,1,10651
398255,May,1,,1,10651
398257,Jul,1,,1,10651
398260,Aug,1,,1,10651
398261,Aug,1,,1,10651
398262,Jul,1,,1,10651
398263,Jun,1,,1,10651
398264,Jul,1,,1,10651
398265,Jun,1,,1,10651
398269,Aug,1,,1,10651
398278,Aug,1,,1,10651
398279,Aug,1,,1,10651
398282,Jul,1,,1,10651
398283,Sep,1,,1,10651
398284,Jun,1,,1,10651
398285,Sep,1,,1,10651
398286,Sep,1,,1,10651
398289,Aug,1,,1,10651
398291,Jul,1,,1,10651
398319,Aug,1,,1,10651
398329,Sep,1,,1,10651
398348,Aug,1,,1,10651
398524,Aug,1,,1,10651
398543,Jun,0.5,,2,10651
398574,Jul,1,,1,10651
398640,Aug,0.2,,5,10315
398710,Aug,1,,1,10651
398787,Sep,1,,1,10651
398789,Aug,1,,1,10651
398854,Sep,1,,1,10651
399833,Oct,1,,1,10651
400391,Aug,1,,1,10651
401116,Aug,1,,1,10651
401368,Aug,1,,1,10651
