work_ID,trait_value,agreement,coeff_var,n,references
312696,anemochorous,1,,1,10242
312736,anemochorous,1,,1,10242
312756,anemochorous,1,,1,10242
312765,anemochorous,0.5,,2,10334
312766,anemochorous,1,,1,10242
312767,anemochorous,1,,1,10242
312777,zoochorous,1,,1,10255
312789,anemochorous,0.5,,2,10334
312792,anemochorous,1,,1,10242
312802,zoochorous,1,,1,10255
312871,anemochorous,1,,1,10255
312875,anemochorous,1,,1,10255
312876,anemochorous,1,,1,10255
313026,anemochorous,1,,1,10255
313033,unspecialized,1,,1,10255
313037,unspecialized,1,,1,10255
313058,anemochorous,1,,1,10255
313076,anemochorous,1,,1,10255
313087,anemochorous,1,,1,10255
313105,anemochorous,1,,1,10242
313107,anemochorous,1,,1,10242
313108,anemochorous,1,,1,10242
313130,anemochorous,1,,1,10255
313356,zoochorous,1,,1,10255
313371,anemochorous,1,,1,10255
313389,anemochorous,1,,1,10242
313491,anemochorous,1,,1,10255
313807,unspecialized,1,,1,10255
313847,zoochorous,1,,1,10255
313861,zoochorous,1,,1,10255
313919,anemochorous,1,,1,10255
314066,unspecialized,1,,1,10255
314077,zoochorous,1,,1,10255
314118,zoochorous,1,,1,10255
314124,unspecialized,1,,1,10255
314162,anemochorous,1,,1,10255
314176,anemochorous,1,,1,10255
314177,anemochorous,1,,1,10255
314186,anemochorous,1,,1,10255
314191,zoochorous,1,,1,10242
314217,anemochorous,1,,1,10255
314238,anemochorous,1,,1,10255
314261,zoochorous,1,,1,10255
314646,zoochorous,1,,1,10255
314715,unspecialized,1,,1,10247
314728,zoochorous,1,,1,10255
314732,zoochorous,1,,1,10255
314738,zoochorous,1,,1,10255
314776,anemochorous,1,,1,10255
314777,anemochorous,1,,1,10255
314778,anemochorous,1,,1,10255
314779,anemochorous,1,,1,10255
314796,anemochorous,1,,1,10255
314844,anemochorous,1,,1,10242
314927,anemochorous,1,,1,10242
314937,anemochorous,1,,1,10242
314938,anemochorous,1,,1,10242
314979,anemochorous,1,,1,10242
315091,anemochorous,1,,1,10242
315096,anemochorous,1,,1,10242
315097,anemochorous,1,,1,10242
315098,anemochorous,1,,1,10242
315104,anemochorous,1,,1,10242
315111,anemochorous,1,,1,10242
315112,anemochorous,1,,1,10242
315264,zoochorous,1,,1,10255
315707,anemochorous,1,,1,10242
315708,anemochorous,1,,1,10242
315718,anemochorous,1,,1,10242
315760,anemochorous,1,,1,10242
315774,anemochorous,1,,1,10242
315776,anemochorous,1,,1,10242
315777,anemochorous,1,,1,10242
315793,anemochorous,1,,1,10242
315794,anemochorous,1,,1,10242
315802,zoochorous,1,,1,10242
315803,anemochorous,1,,1,10242
315806,anemochorous,1,,1,10242
315808,anemochorous,1,,1,10242
315825,anemochorous,1,,1,10242
315837,zoochorous,1,,1,10242
315838,anemochorous,1,,1,10242
315840,anemochorous,1,,1,10242
315841,anemochorous,1,,1,10242
315843,anemochorous,1,,1,10242
315844,anemochorous,1,,1,10242
315845,anemochorous,1,,1,10242
315847,anemochorous,1,,1,10242
315848,anemochorous,1,,1,10242
315864,anemochorous,1,,1,10242
315872,anemochorous,1,,1,10242
315886,anemochorous,1,,1,10242
315893,anemochorous,1,,1,10242
315894,anemochorous,1,,1,10242
315904,anemochorous,1,,1,10242
315906,anemochorous,1,,1,10242
315942,anemochorous,1,,1,10242
315945,anemochorous,1,,1,10242
315964,anemochorous,1,,1,10242
315965,anemochorous,1,,1,10242
315966,anemochorous,1,,1,10242
315977,anemochorous,1,,1,10242
315978,anemochorous,1,,1,10242
315982,anemochorous,1,,1,10242
315986,anemochorous,1,,1,10242
315987,anemochorous,1,,1,10242
315988,anemochorous,1,,1,10242
315989,anemochorous,1,,1,10242
315994,anemochorous,1,,1,10242
315998,anemochorous,1,,1,10242
316005,anemochorous,1,,1,10242
316010,anemochorous,1,,1,10242
316019,anemochorous,1,,1,10242
316029,anemochorous,1,,1,10242
316030,anemochorous,1,,1,10242
316031,anemochorous,1,,1,10242
316034,anemochorous,1,,1,10242
316041,anemochorous,1,,1,10242
316048,anemochorous,1,,1,10242
316052,anemochorous,1,,1,10242
316055,anemochorous,1,,1,10242
316056,anemochorous,1,,1,10242
316058,anemochorous,1,,1,10242
316063,anemochorous,1,,1,10242
316066,zoochorous,1,,1,10242
316072,anemochorous,1,,1,10242
316075,anemochorous,1,,1,10242
316083,anemochorous,1,,1,10242
316088,anemochorous,1,,1,10242
316089,anemochorous,1,,1,10242
316090,anemochorous,1,,1,10242
316093,anemochorous,1,,1,10242
316114,anemochorous,1,,1,10242
316120,anemochorous,1,,1,10242
316131,anemochorous,1,,1,10242
316150,anemochorous,1,,1,10242
316152,anemochorous,1,,1,10242
316154,anemochorous,1,,1,10242
316162,anemochorous,1,,1,10242
316168,anemochorous,1,,1,10242
316169,anemochorous,1,,1,10242
316171,anemochorous,1,,1,10242
316180,anemochorous,1,,1,10242
316182,anemochorous,1,,1,10242
316183,anemochorous,1,,1,10242
316191,anemochorous,1,,1,10242
316192,anemochorous,1,,1,10242
316194,anemochorous,1,,1,10242
316195,anemochorous,1,,1,10242
316444,anemochorous,1,,1,10255
324632,anemochorous,1,,1,10242
331273,anemochorous,1,,1,10259
331275,anemochorous,1,,1,10259
331280,zoochorous,1,,1,10259
331741,anemochorous,1,,1,10255
331993,zoochorous,1,,1,10255
332868,zoochorous,1,,1,10247
333673,unspecialized,1,,1,10255
334782,anemochorous,1,,1,10328
336116,anemochorous,1,,1,10328
337919,unspecialized,1,,1,10328
338318,zoochorous,1,,1,10255
338327,anemochorous,1,,1,10255
338332,zoochorous,1,,1,10255
338341,anemochorous,1,,1,10255
338357,zoochorous,1,,1,10255
338358,zoochorous,1,,1,10255
338361,anemochorous,1,,1,10255
338369,zoochorous,1,,1,10255
338371,unspecialized,1,,1,10255
338376,anemochorous,1,,1,10255
338377,zoochorous,1,,1,10255
338385,anemochorous,0.5,,2,10334
338386,anemochorous,0.5,,2,10334
338387,anemochorous,0.5,,2,10334
338388,anemochorous,0.5,,2,10334
338389,anemochorous,0.5,,2,10334
338390,anemochorous,0.5,,2,10334
338391,anemochorous,0.5,,2,10334
338393,anemochorous,0.5,,2,10334
338394,anemochorous,0.5,,2,10334
338395,anemochorous,0.5,,2,10334
338396,anemochorous,0.5,,2,10334
338397,anemochorous,0.5,,2,10334
338398,anemochorous,0.5,,2,10334
338399,anemochorous,0.5,,2,10334
338402,autochorous,1,,1,10259
338404,zoochorous,1,,1,10259
345294,zoochorous,1,,1,10191
345383,zoochorous,1,,1,10255
345555,unspecialized,1,,1,10255
345558,autochorous,1,,1,10192
345648,unspecialized,1,,1,10255
345661,unspecialized,1,,1,10255
345762,zoochorous,1,,1,10192
350058,anemochorous,1,,1,10242
350394,zoochorous,1,,1,10255
350676,anemochorous,0.5,,1,10255
350713,unspecialized,1,,1,10255
351065,anemochorous,1,,1,10255
351589,zoochorous,1,,1,10255
352497,zoochorous,1,,1,10255
354597,anemochorous,1,,1,10313
355859,anemochorous,1,,1,10192
356592,autochorous,1,,1,10313
357074,zoochorous,1,,1,10191
363322,zoochorous,1,,1,10255
364768,anemochorous,1,,1,10255
365146,anemochorous,1,,1,10255
366948,unspecialized,1,,1,10191
368585,zoochorous,1,,1,10197
369375,anemochorous,0.5,,2,10255
369756,unspecialized,1,,1,10255
374042,unspecialized,1,,1,10255
374056,anemochorous,1,,1,10255
374411,zoochorous,1,,1,10259
374870,zoochorous,1,,1,10255
375024,anemochorous,1,,1,10255
375154,anemochorous,1,,1,10291
382602,zoochorous,1,,1,10349
383370,zoochorous,1,,1,10328
385620,anemochorous,1,,1,10255
386693,zoochorous,1,,1,10197
386706,zoochorous,1,,1,10197
387028,autochorous,1,,1,10192
387873,zoochorous,1,,1,10255
388085,autochorous,1,,1,10175
391061,anemochorous,1,,1,10242
391246,zoochorous,1,,1,10197
391597,zoochorous,1,,1,10322
391598,zoochorous,1,,1,10322
397728,anemochorous,1,,1,10328
398301,unspecialized,1,,1,10328
398303,anemochorous,1,,1,10328
398305,zoochorous,1,,1,10328
399261,anemochorous,1,,1,10328
400557,anemochorous,1,,1,10328
400630,anemochorous,1,,1,10328
401379,zoochorous,1,,1,10349
401380,zoochorous,1,,3,"10255,10349,10599"
403166,hydrochorous,1,,1,10255
403301,unspecialized,1,,1,10328
404100,zoochorous,1,,1,10255
405652,anemochorous,0.5,,2,10334
406967,anemochorous,1,,1,10313
407194,anemochorous,1,,1,10242
409368,unspecialized,1,,1,10255
409383,zoochorous,1,,2,"10197,10255"
409452,zoochorous,1,,1,10599
409474,zoochorous,1,,1,10255
409508,zoochorous,1,,1,10255
409576,zoochorous,1,,2,"10197,10255"
409898,zoochorous,1,,1,10255
410181,hydrochorous,1,,1,10255
410351,zoochorous,1,,1,10255
410554,zoochorous,1,,1,10255
410990,unspecialized,1,,1,10328
411028,zoochorous,1,,1,10255
411398,zoochorous,1,,1,10259
411702,unspecialized,1,,1,10255
411970,zoochorous,1,,1,10255
412000,zoochorous,1,,1,10255
412014,zoochorous,1,,1,272
412596,zoochorous,1,,1,10255
413917,zoochorous,1,,1,10255
415180,zoochorous,1,,1,10255
421049,hydrochorous,1,,1,10349
421342,zoochorous,1,,1,10255
421497,hydrochorous,1,,2,"10349,10599"
422670,zoochorous,1,,1,10191
422702,unspecialized,1,,1,10255
422836,zoochorous,1,,1,10349
422839,zoochorous,1,,1,10349
422842,anemochorous,1,,1,10349
422845,zoochorous,1,,1,10349
422852,zoochorous,1,,2,"10197,10255"
422994,hydrochorous,1,,2,"10255,10599"
423279,zoochorous,1,,1,10192
424429,zoochorous,1,,1,10247
424515,zoochorous,1,,1,10192
424546,zoochorous,1,,2,"10197,10255"
425944,anemochorous,1,,1,10255
425947,zoochorous,1,,1,10599
425950,zoochorous,1,,1,10175
425969,zoochorous,1,,1,10255
426152,zoochorous,1,,1,10255
426194,zoochorous,1,,1,10349
426195,zoochorous,1,,1,10197
426241,anemochorous,1,,1,10349
427065,unspecialized,1,,1,10255
428220,zoochorous,1,,2,"10197,10255"
428311,autochorous,1,,1,10259
428366,zoochorous,1,,1,10255
428368,zoochorous,1,,1,10192
428380,zoochorous,1,,2,"10197,10255"
428425,zoochorous,1,,1,10192
428430,autochorous,1,,1,10259
428482,anemochorous,1,,1,10255
428486,hydrochorous,1,,2,"10255,10599"
428572,zoochorous,1,,1,10349
428653,zoochorous,1,,1,10255
428726,zoochorous,1,,1,10192
428881,zoochorous,1,,1,10255
429097,zoochorous,1,,1,10255
429132,autochorous,1,,1,10175
429248,hydrochorous,1,,1,10255
433433,anemochorous,1,,1,10328
436114,zoochorous,1,,3,"10192,10247,10255"
436448,zoochorous,1,,2,"10197,10255"
436455,zoochorous,1,,1,10197
436459,zoochorous,1,,1,10175
436814,zoochorous,1,,2,"10197,10255"
437751,anemochorous,1,,1,10191
438124,zoochorous,1,,1,10192
438127,unspecialized,0.5,,2,10328
438134,unspecialized,1,,1,10328
438174,zoochorous,1,,2,"10197,10255"
438175,zoochorous,1,,2,"10192,10255"
438180,anemochorous,1,,2,"10242,10313"
438186,unspecialized,1,,1,10328
438215,anemochorous,1,,1,10255
438216,unspecialized,1,,1,10255
438227,hydrochorous,1,,1,10191
438230,anemochorous,0.5,,1,10255
438231,zoochorous,1,,1,10191
438234,anemochorous,0.5,,1,10255
438237,anemochorous,0.75,,2,10255
438243,anemochorous,1,,1,10291
438249,zoochorous,1,,1,10255
438255,zoochorous,1,,1,10255
438258,unspecialized,0.5,,2,10328
438286,autochorous,1,,1,10191
438289,zoochorous,1,,1,10349
438343,autochorous,1,,1,10313
438348,zoochorous,1,,1,10191
438356,zoochorous,1,,2,"10191,10328"
438362,zoochorous,1,,1,10247
438364,anemochorous,1,,1,10255
438385,zoochorous,1,,1,10322
438386,unspecialized,0.5,,4,"10247,10328"
438388,anemochorous,0.5,,2,10313
438389,anemochorous,0.25,,4,10313
438392,zoochorous,1,,1,10247
438426,zoochorous,1,,1,10322
438433,zoochorous,1,,1,10255
438437,anemochorous,1,,1,10255
438438,anemochorous,0.5,,2,10255
438440,unspecialized,0.5,,2,10328
438444,anemochorous,1,,1,10255
438453,unspecialized,1,,1,10255
438455,zoochorous,1,,1,10255
438456,zoochorous,1,,1,10349
438457,unspecialized,1,,1,10255
438467,unspecialized,0.5,,2,10328
438474,hydrochorous,0.5,,2,10247
438500,zoochorous,1,,1,10191
438512,anemochorous,1,,1,10255
438534,zoochorous,1,,1,10349
438549,anemochorous,1,,2,"10191,10313"
438553,anemochorous,1,,1,10191
438578,zoochorous,1,,1,10191
438593,anemochorous,1,,1,10313
438613,zoochorous,1,,5,"10191,10197,10255,10313,10328"
438630,zoochorous,1,,1,10255
438648,zoochorous,1,,1,10255
438649,zoochorous,1,,1,10255
438658,anemochorous,1,,1,10242
438663,unspecialized,1,,1,10328
438664,anemochorous,0.5,,1,10322
438673,anemochorous,1,,1,10255
438727,hydrochorous,1,,1,10191
438762,zoochorous,1,,1,10192
438768,unspecialized,1,,1,10175
438774,zoochorous,1,,1,10349
438780,zoochorous,0.667,,3,"10349,10599"
438793,unspecialized,1,,1,10255
438804,hydrochorous,1,,1,10255
438806,zoochorous,1,,1,10197
438812,autochorous,1,,1,10313
438834,hydrochorous,1,,2,"10255,10599"
438839,autochorous,1,,1,10175
438855,anemochorous,1,,1,10242
438857,anemochorous,1,,1,10242
438882,unspecialized,1,,1,10328
438891,zoochorous,1,,1,10322
438893,zoochorous,1,,1,10322
438990,zoochorous,1,,2,"10192,10259"
439027,unspecialized,1,,1,10255
439033,autochorous,1,,2,"10191,10313"
439043,zoochorous,1,,3,"10255,10349,10599"
439045,zoochorous,1,,1,10192
439047,zoochorous,1,,2,"10259,10255"
439059,zoochorous,1,,1,10599
439068,zoochorous,1,,1,10322
439076,unspecialized,1,,1,10328
439077,unspecialized,1,,1,10328
439084,unspecialized,1,,1,10328
439086,unspecialized,1,,1,10328
439091,unspecialized,1,,1,10328
439095,hydrochorous,1,,1,10191
439096,hydrochorous,0.5,,2,10247
439097,unspecialized,1,,1,10247
439107,anemochorous,1,,1,10255
439112,zoochorous,1,,1,10192
439122,hydrochorous,1,,1,10191
439137,anemochorous,1,,1,10328
439142,anemochorous,1,,1,10242
439143,unspecialized,1,,1,10247
439145,zoochorous,1,,1,10247
439148,anemochorous,1,,2,"10175,10255"
439150,zoochorous,1,,1,10255
439153,anemochorous,0.5,,1,10255
439157,zoochorous,1,,1,10191
439160,anemochorous,0.5,,2,10255
439162,unspecialized,0.667,,3,"10247,10191"
439179,hydrochorous,1,,1,10247
439191,autochorous,1,,1,10192
439192,autochorous,1,,1,10192
439193,anemochorous,1,,2,"10192,10255"
439198,zoochorous,1,,1,10255
439201,zoochorous,1,,1,10191
439202,anemochorous,1,,1,10259
439204,anemochorous,1,,1,10255
439207,autochorous,0.5,,2,10191
439242,anemochorous,1,,1,10349
439257,zoochorous,1,,2,"10191,10313"
439269,zoochorous,1,,1,10255
439289,zoochorous,1,,2,"10255,10328"
439295,zoochorous,1,,1,10197
439301,zoochorous,1,,1,10191
439302,hydrochorous,1,,1,10191
439305,zoochorous,1,,1,10255
439307,zoochorous,1,,1,10197
439357,unspecialized,1,,1,10328
439358,unspecialized,1,,1,10349
439362,zoochorous,1,,1,10328
439383,zoochorous,1,,2,"10197,10255"
439387,autochorous,1,,1,10313
439388,autochorous,1,,1,10313
439390,autochorous,1,,1,10313
439391,autochorous,1,,1,10259
439392,anemochorous,1,,1,10175
439408,zoochorous,1,,1,10255
439410,zoochorous,1,,1,10255
439428,anemochorous,0.5,,2,10313
439497,anemochorous,1,,1,10242
439532,zoochorous,1,,1,10255
439548,anemochorous,1,,1,10328
439549,anemochorous,1,,1,10328
439553,anemochorous,1,,1,10313
439564,anemochorous,1,,1,10328
439585,anemochorous,0.5,,2,10328
439629,unspecialized,1,,1,10247
439635,zoochorous,1,,1,10247
439648,zoochorous,1,,1,10599
439675,zoochorous,1,,1,10255
439767,hydrochorous,1,,1,10247
439768,zoochorous,1,,2,"10175,10255"
439769,zoochorous,1,,1,10255
439778,zoochorous,1,,1,10175
439782,zoochorous,1,,1,10175
439785,zoochorous,1,,1,10175
439836,hydrochorous,1,,1,10255
439852,anemochorous,1,,1,10313
439854,anemochorous,1,,1,10255
439888,autochorous,1,,1,10291
439889,zoochorous,1,,1,10291
439940,zoochorous,1,,1,10349
439951,unspecialized,1,,2,"10247,10328"
439959,hydrochorous,0.667,,3,"10255,10328"
439964,zoochorous,1,,1,10328
439967,zoochorous,1,,2,"10197,10255"
439996,unspecialized,1,,1,10328
440001,zoochorous,1,,1,10247
440014,zoochorous,1,,1,10255
440021,anemochorous,1,,2,"10255,10328"
440023,unspecialized,1,,1,10328
440028,unspecialized,1,,1,10175
440031,autochorous,1,,1,10349
440052,zoochorous,1,,1,10255
440077,anemochorous,1,,1,10255
440085,anemochorous,1,,1,10349
440105,autochorous,1,,1,10259
440123,zoochorous,1,,1,10349
440131,unspecialized,1,,1,10247
440134,zoochorous,1,,1,10255
440135,unspecialized,0.5,,1,10255
440142,zoochorous,1,,2,"10247,10255"
440144,zoochorous,0.667,,3,"10247,10255"
440150,zoochorous,1,,1,10197
440153,zoochorous,1,,1,10255
440155,anemochorous,1,,1,10247
440179,anemochorous,1,,1,10247
440182,zoochorous,1,,1,10313
440185,anemochorous,1,,2,"10255,10322"
440186,anemochorous,1,,1,10328
440187,anemochorous,1,,1,10255
440188,anemochorous,1,,1,10247
440189,anemochorous,1,,1,10247
440214,unspecialized,1,,1,10328
440216,unspecialized,1,,1,10328
440225,autochorous,1,,1,10313
440232,zoochorous,1,,1,10349
440234,zoochorous,1,,1,10197
440265,anemochorous,0.667,,3,"10247,10328"
440268,hydrochorous,1,,1,10191
440271,anemochorous,1,,1,10255
440326,unspecialized,1,,1,10328
440333,zoochorous,1,,1,10599
440355,anemochorous,1,,1,10313
440361,unspecialized,1,,1,10247
440366,anemochorous,1,,1,10328
440368,anemochorous,0.5,,2,10334
440384,zoochorous,1,,1,10322
440410,zoochorous,1,,1,10197
440447,anemochorous,1,,1,10328
440462,unspecialized,1,,1,10328
440496,hydrochorous,1,,1,10191
440500,hydrochorous,1,,1,10255
440504,zoochorous,1,,2,"10192,10255"
440509,zoochorous,1,,1,10255
440515,zoochorous,1,,1,10255
440524,zoochorous,1,,1,10322
440534,anemochorous,1,,1,10242
440544,anemochorous,1,,1,10242
440603,unspecialized,0.5,,2,10328
440608,unspecialized,1,,1,10191
440617,anemochorous,1,,1,10328
440634,zoochorous,1,,1,10255
440641,unspecialized,1,,1,10328
440644,zoochorous,1,,1,10255
440645,anemochorous,1,,1,10242
440646,anemochorous,1,,1,10328
440651,anemochorous,1,,1,10242
440654,zoochorous,1,,1,10328
440655,unspecialized,1,,1,10328
440658,autochorous,1,,1,10175
440683,zoochorous,1,,2,"10197,10255"
440686,anemochorous,0.5,,2,10328
440688,zoochorous,1,,2,"10256,10334"
440707,unspecialized,1,,1,10247
440710,zoochorous,1,,1,10259
440734,zoochorous,1,,1,10191
440735,zoochorous,1,,1,10191
440748,unspecialized,1,,1,10175
440778,anemochorous,1,,1,10328
440784,zoochorous,1,,1,10259
440790,zoochorous,1,,1,10197
440809,unspecialized,1,,1,10191
440817,anemochorous,0.5,,2,10313
440818,zoochorous,1,,1,10255
440826,hydrochorous,1,,1,10191
440865,zoochorous,1,,1,10255
440881,hydrochorous,1,,1,10191
440929,hydrochorous,0.5,,2,10255
440969,autochorous,1,,1,10313
440977,anemochorous,1,,1,10255
441000,autochorous,1,,1,10191
441004,anemochorous,1,,1,10328
441030,zoochorous,1,,1,10328
441034,zoochorous,1,,1,10349
441052,zoochorous,1,,1,10197
441053,autochorous,0.5,,2,10259
441063,unspecialized,1,,1,10175
441093,zoochorous,1,,1,10255
441094,anemochorous,1,,1,10313
441105,unspecialized,1,,1,10328
441110,zoochorous,1,,1,10191
441119,unspecialized,1,,1,10175
441121,unspecialized,1,,1,10328
441167,zoochorous,1,,1,10255
441237,unspecialized,1,,1,10191
441248,anemochorous,0.667,,3,"10349,10599"
441258,anemochorous,1,,1,10328
441271,autochorous,1,,1,10191
441276,anemochorous,1,,1,10313
441279,autochorous,1,,1,10191
441280,anemochorous,0.5,,2,10313
441291,unspecialized,1,,1,10328
441315,zoochorous,1,,3,"10192,10255,272"
441330,zoochorous,1,,1,10255
441336,hydrochorous,1,,1,10291
441346,hydrochorous,1,,1,10247
441354,anemochorous,1,,1,10313
441375,zoochorous,1,,1,10328
441378,zoochorous,1,,1,10322
441383,zoochorous,1,,1,10328
441386,zoochorous,1,,1,10328
441447,unspecialized,1,,1,10328
441482,autochorous,1,,2,"10191,10313"
441490,anemochorous,1,,1,10328
441493,anemochorous,1,,2,"10191,10313"
441511,anemochorous,1,,1,10255
441514,unspecialized,0.5,,2,10247
441519,zoochorous,1,,2,"10192,10255"
441520,zoochorous,1,,1,10255
441551,autochorous,1,,1,10291
441590,anemochorous,1,,1,10255
441591,anemochorous,1,,1,10255
441593,anemochorous,1,,1,10255
441594,anemochorous,1,,1,10255
441599,unspecialized,1,,1,10328
441600,unspecialized,1,,1,10328
441602,unspecialized,1,,1,10328
441629,unspecialized,1,,1,10328
441631,zoochorous,1,,1,10349
441634,zoochorous,1,,1,10328
441663,autochorous,1,,1,10259
441664,anemochorous,1,,1,10255
441665,anemochorous,0.5,,1,10255
441715,unspecialized,1,,1,10255
441716,unspecialized,1,,1,10328
441731,anemochorous,1,,1,10349
441750,zoochorous,1,,1,10328
441759,zoochorous,1,,1,10349
441766,anemochorous,1,,1,10255
441770,anemochorous,1,,1,10242
441784,anemochorous,1,,1,10255
441793,anemochorous,1,,1,10313
441820,zoochorous,1,,1,10328
441824,zoochorous,1,,1,10255
441832,anemochorous,1,,1,10322
441833,anemochorous,1,,1,10247
441844,zoochorous,1,,1,10349
441913,anemochorous,1,,1,10191
441918,zoochorous,1,,1,10255
441920,unspecialized,0.5,,2,10328
441929,unspecialized,1,,1,10349
441944,unspecialized,1,,1,10328
441961,unspecialized,1,,1,10328
441989,unspecialized,1,,1,10328
441990,unspecialized,1,,1,10328
442044,zoochorous,1,,2,"10255,10328"
442046,zoochorous,1,,2,"10256,10334"
442073,zoochorous,1,,1,10349
442076,zoochorous,1,,1,10197
442097,zoochorous,1,,1,10255
442119,anemochorous,1,,1,10255
442120,unspecialized,1,,1,10191
442122,anemochorous,1,,1,10247
442124,zoochorous,1,,1,10191
442125,anemochorous,1,,1,10255
442149,hydrochorous,1,,2,"10255,10313"
442153,zoochorous,1,,1,10255
442155,unspecialized,1,,1,10328
442166,anemochorous,1,,1,10328
442167,anemochorous,1,,1,10328
